1 1050
2 1104
3 1139
4 1163
5 1186
6 1187
7 1204
8 1255
9 1302
10 1339
11 1390
12 1437
13 1476
14 1495
15 1562
16 1606
17 1628
18 1671
19 1724
20 1766
21 1790
22 1849
23 1885
24 1910
25 1950
26 1991
27 1998
28 2031
29 2065
30 2167
31 2195
32 2227
33 2259
34 2282
35 2313
36 2330
37 2362
38 2385
39 2420
40 2434
41 2455
42 2469
43 2500
44 2513
45 2531
46 2549
47 2579
48 2593
49 2607
50 2627
51 2636
52 2646
53 2662
54 2668
55 2676
56 2700
57 2720
58 2727
59 2735
60 2747
61 2754
62 2763
63 2770
64 2779
65 2791
66 2801
67 2819
68 2828
69 2832
70 2851
71 2862
72 2870
73 2872
74 2903
75 2904
76 2908
77 2920
78 2928
79 2943
80 2955
81 2966
82 2973
83 2978
84 2986
85 2994
86 3012
87 3023
88 3039
89 3047
90 3060
91 3078
92 3086
93 3095
94 3114
95 3132
96 3155
97 3165
98 3186
99 3212
100 3223
101 3251
102 3275
103 3292
104 3331
105 3331
