1 1014
2 1028
3 1107
4 1140
5 1192
6 1222
7 1252
8 1290
9 1334
10 1365
11 1393
12 1431
13 1474
14 1516
15 1531
16 1579
17 1628
18 1807
19 1853
20 1873
21 1891
22 1939
23 1982
24 1989
25 1998
26 2015
27 2028
28 2050
29 2057
30 2092
31 2109
32 2120
33 2130
34 2149
35 2170
36 2181
37 2198
38 2222
39 2223
40 2233
41 2262
42 2272
43 2298
44 2326
45 2333
46 2348
47 2350
48 2359
49 2391
50 2414
51 2451
52 2476
53 2518
54 2533
55 2550
56 2573
57 2620
58 2633
59 2647
60 2680
61 2712
62 2753
63 2760
64 2784
65 2803
66 2815
67 2836
68 2850
69 2890
70 2904
71 2921
72 2952
73 2975
74 2983
75 3016
76 3051
77 3074
78 3120
79 3120
