1 24
2 26
3 28
4 31
5 31
6 32
7 33
8 35
9 37
10 40
11 42
12 43
13 45
14 45
15 50
16 52
17 53
18 54
19 54
20 54
21 54
22 54
23 54
24 55
25 56
26 56
27 56
28 58
29 60
30 60
31 63
32 64
33 65
34 65
35 65
36 65
37 65
38 65
39 68
40 70
41 74
42 78
43 81
44 82
45 82
46 85
47 85
48 92
49 94
50 97
51 100
52 103
53 105
54 108
55 111
56 113
57 115
58 117
59 125
60 126
61 138
62 141
63 146
64 150
65 157
66 162
67 164
68 165
69 168
70 171
71 176
72 184
73 188
74 192
75 193
76 195
77 201
78 203
79 211
80 215
81 217
82 220
83 226
84 228
85 232
86 232
