1 1006
2 1027
3 1045
4 1068
5 1092
6 1121
7 1139
8 1164
9 1182
10 1209
11 1222
12 1235
13 1251
14 1267
15 1294
16 1314
17 1337
18 1363
19 1393
20 1419
21 1450
22 1472
23 1490
24 1498
25 1521
26 1533
27 1547
28 1550
29 1554
30 1570
31 1583
32 1586
33 1598
34 1623
35 1634
36 1642
37 1651
38 1655
39 1664
40 1690
41 1697
42 1710
43 1715
44 1717
45 1720
46 1721
47 1732
48 1732
49 1750
50 1759
51 1769
52 1777
53 1789
54 1799
55 1802
56 1805
57 1811
58 1816
59 1820
60 1820
61 1821
62 1821
63 1825
64 1833
65 1836
66 1839
67 1845
68 1850
69 1855
70 1864
71 1869
72 1875
73 1880
74 1885
75 1891
76 1901
77 1915
78 1927
79 1938
80 1945
81 1953
82 1960
83 1969
84 1984
85 2000
86 2012
87 2026
88 2036
89 2044
90 2049
91 2054
92 2060
93 2066
94 2070
95 2076
96 2081
97 2090
98 2100
99 2111
100 2120
101 2129
102 2137
103 2143
104 2149
105 2149
