1 1021
2 1043
3 1082
4 1120
5 1161
6 1210
7 1246
8 1301
9 1354
10 1405
11 1443
12 1468
13 1502
14 1524
15 1557
16 1574
17 1615
18 1647
19 1667
20 1690
21 1707
22 1728
23 1748
24 1770
25 1785
26 1807
27 1826
28 1850
29 1885
30 1931
31 1957
32 1993
33 2020
34 2045
35 2179
36 2207
37 2245
38 2262
39 2293
40 2313
41 2336
42 2356
43 2375
44 2385
45 2400
46 2420
47 2436
48 2445
49 2466
50 2473
51 2486
52 2519
53 2540
54 2556
55 2567
56 2606
57 2635
58 2654
59 2677
60 2705
61 2709
62 2737
63 2764
64 2779
65 2795
66 2812
67 2823
68 2831
69 2868
70 2894
71 2939
72 2985
73 3022
74 3061
75 3095
76 3120
77 3150
78 3184
79 3208
80 3231
81 3247
82 3266
83 3287
84 3292
85 3306
86 3323
87 3332
88 3347
89 3371
90 3396
91 3418
92 3442
93 3464
94 3490
95 3505
96 3530
97 3546
98 3575
99 3588
100 3588
