1 1074
2 1117
3 1134
4 1137
5 1151
6 1152
7 1153
8 1154
9 1180
10 1221
11 1249
12 1317
13 1351
14 1439
15 1475
16 1510
17 1614
18 1643
19 1695
20 1771
21 1816
22 1902
23 1945
24 1996
25 2055
26 2103
27 2157
28 2208
29 2264
30 2319
31 2359
32 2397
33 2467
34 2503
35 2557
36 2605
37 2663
38 2703
39 2712
40 2733
41 2773
42 2812
43 2848
44 2883
45 2940
46 2964
47 3023
48 3054
49 3082
50 3113
51 3135
52 3150
53 3173
54 3204
55 3220
56 3233
57 3263
58 3298
59 3307
60 3320
61 3344
62 3367
63 3391
64 3426
65 3457
66 3506
67 3515
68 3594
69 3614
70 3628
71 3661
72 3667
73 3719
74 3762
75 3783
76 3811
77 3864
78 3904
79 3941
80 3970
81 4013
82 4040
83 4070
84 4092
85 4119
86 4145
87 4172
88 4195
89 4230
90 4256
91 4318
92 4358
93 4358
