1 1019
2 1047
3 1068
4 1095
5 1121
6 1151
7 1178
8 1207
9 1235
10 1250
11 1275
12 1303
13 1329
14 1355
15 1385
16 1413
17 1432
18 1461
19 1484
20 1510
21 1532
22 1557
23 1579
24 1603
25 1621
26 1638
27 1662
28 1681
29 1701
30 1722
31 1736
32 1758
33 1777
34 1792
35 1810
36 1823
37 1845
38 1860
39 1880
40 1902
41 1916
42 1935
43 1953
44 1974
45 1985
46 1998
47 2010
48 2019
49 2030
50 2046
51 2061
52 2079
53 2102
54 2114
55 2123
56 2135
57 2152
58 2164
59 2174
60 2187
61 2196
62 2214
63 2230
64 2246
65 2261
66 2271
67 2285
68 2300
69 2322
70 2332
71 2342
72 2359
73 2368
74 2375
75 2387
76 2401
77 2422
78 2446
79 2460
80 2475
81 2496
82 2512
83 2536
84 2556
85 2572
86 2591
87 2607
88 2632
89 2653
90 2680
91 2709
92 2731
93 2753
94 2772
95 2794
96 2812
97 2830
98 2846
99 2862
100 2882
101 2894
102 2909
103 2920
104 2931
105 2941
106 2941
