1 1005
2 1026
3 1043
4 1045
5 1066
6 1067
7 1074
8 1080
9 1085
10 1092
11 1097
12 1103
13 1105
14 1143
15 1147
16 1164
17 1180
18 1185
19 1191
20 1197
21 1200
22 1209
23 1215
24 1219
25 1232
26 1238
27 1239
28 1242
29 1244
30 1245
31 1248
32 1257
33 1258
34 1260
35 1262
36 1265
37 1268
38 1270
39 1277
40 1278
41 1278
42 1278
43 1279
44 1283
45 1285
46 1287
47 1289
48 1293
49 1297
50 1298
51 1303
52 1305
53 1311
54 1315
55 1320
56 1329
57 1332
58 1338
59 1342
60 1349
61 1358
62 1363
63 1367
64 1372
65 1376
66 1385
67 1386
68 1389
69 1391
70 1391
71 1400
72 1404
73 1406
74 1411
75 1419
76 1425
77 1428
78 1431
79 1431
