1 20
2 22
3 24
4 25
5 27
6 29
7 31
8 32
9 34
10 36
11 37
12 38
13 39
14 39
15 39
16 40
17 40
18 40
19 42
20 44
21 44
22 44
23 44
24 46
25 46
26 47
27 47
28 47
29 48
30 49
31 49
32 50
33 50
34 50
35 50
36 51
37 52
38 54
39 54
40 54
41 55
42 55
43 56
44 56
45 56
46 56
47 57
48 59
49 60
50 61
51 61
52 61
53 61
54 61
55 61
56 61
57 62
58 63
59 63
60 63
61 63
62 63
63 64
64 64
65 64
66 64
67 64
68 64
69 64
70 64
71 64
72 64
73 64
74 64
75 65
76 65
77 65
78 65
79 65
80 66
81 66
82 66
83 66
84 66
85 66
86 66
87 66
88 66
89 66
90 66
91 66
92 66
93 66
94 66
95 66
96 66
97 66
98 66
99 66
