1 6
2 6
3 6
4 6
5 6
6 6
7 6
8 6
9 6
10 6
11 6
12 6
13 6
14 6
15 7
16 7
17 7
18 7
19 7
20 8
21 8
22 8
23 8
24 8
25 8
26 8
27 8
28 9
29 10
30 11
31 11
32 11
33 12
34 12
35 13
36 13
37 14
38 14
39 14
40 14
41 15
42 16
43 17
44 18
45 18
46 18
47 19
48 20
49 21
50 23
51 24
52 25
53 25
54 25
55 25
56 25
57 25
58 26
59 27
60 27
61 28
62 28
63 28
64 28
65 28
66 28
67 28
68 28
69 29
70 29
71 30
72 30
73 30
74 30
75 31
76 32
77 33
78 34
79 34
80 35
81 35
82 35
83 36
84 36
85 36
86 36
87 36
88 36
89 36
90 37
91 37
92 38
93 38
94 38
95 38
96 39
97 40
98 40
99 40
100 42
101 42
102 43
103 45
104 46
105 46
106 46
107 46
108 46
109 46
110 46
111 47
112 47
