1 1024
2 1060
3 1096
4 1125
5 1167
6 1209
7 1224
8 1267
9 1313
10 1427
11 1470
12 1536
13 1576
14 1637
15 1657
16 1829
17 1923
18 1979
19 2075
20 2152
21 2230
22 2328
23 2544
24 2672
25 2799
26 2941
27 3078
28 3146
29 3315
30 3458
31 3632
32 3812
33 3990
34 4110
35 4205
36 4386
37 4496
38 4608
39 4765
40 4927
41 5060
42 5110
43 5182
44 5328
45 5429
46 5550
47 5663
48 5730
49 5790
50 5879
51 5992
52 6074
53 6119
54 6189
55 6221
56 6264
57 6317
58 6371
59 6451
60 6492
61 6556
62 6593
63 6640
64 6657
65 6684
66 6712
67 6772
68 6809
69 6837
70 6855
71 6870
72 6900
73 6922
74 6937
75 6971
76 6979
77 6984
78 7017
79 7039
80 7078
81 7124
82 7150
83 7173
84 7187
85 7231
86 7264
87 7314
88 7383
89 7443
90 7509
91 7574
92 7644
93 7711
94 7783
95 7823
96 7862
97 7886
98 7939
99 8022
100 8049
101 8136
102 8208
103 8270
104 8345
105 8382
106 8396
107 8454
108 8480
109 8519
110 8615
111 8679
112 8697
113 8786
114 8828
115 8904
116 8967
117 9045
118 9111
119 9180
120 9236
121 9276
122 9340
123 9380
124 9416
125 9458
126 9496
127 9521
128 9555
129 9605
130 9605
