1 1024
2 1057
3 1080
4 1116
5 1150
6 1179
7 1265
8 1312
9 1341
10 1391
11 1449
12 1493
13 1546
14 1581
15 1624
16 1671
17 1695
18 1724
19 1749
20 1761
21 1783
22 1816
23 1830
24 1868
25 1917
26 1958
27 2015
28 2039
29 2091
30 2132
31 2181
32 2213
33 2246
34 2293
35 2311
36 2332
37 2347
38 2358
39 2364
40 2378
41 2396
42 2402
43 2413
44 2427
45 2447
46 2450
47 2456
48 2465
49 2466
50 2486
51 2492
52 2499
53 2507
54 2513
55 2529
56 2531
57 2533
58 2535
59 2537
60 2546
61 2552
62 2557
63 2561
64 2570
65 2571
66 2583
67 2594
68 2605
69 2609
70 2617
71 2622
72 2625
73 2633
74 2641
75 2643
76 2645
77 2650
78 2651
79 2652
80 2667
81 2671
82 2676
83 2679
84 2682
85 2685
86 2686
87 2690
88 2690
89 2693
90 2694
91 2696
92 2696
93 2699
94 2700
95 2700
96 2700
97 2701
98 2702
99 2706
100 2707
101 2712
102 2713
103 2719
104 2721
105 2721
106 2725
107 2729
108 2731
109 2734
110 2735
111 2735
