1 800
2 820
3 850
4 855
5 900
6 910
7 930
8 970
9 990
10 1002
11 1018
12 1045
13 1099
14 1133
15 1137
16 1152
17 1188
18 1210
19 1260
20 1290
21 1320
22 1344
23 1399
24 1410
25 1434
26 1452
27 1499
28 1520
29 1589
30 1641
31 1695
32 1714
33 1719
34 1798
35 1849
36 1854
37 1863
38 1927
39 1978
40 1989
41 2011
42 2022
43 2045
44 2068
45 2098
46 2165
47 2247
48 2292
49 2329
50 2421
51 2492
52 2502
53 2508
54 2531
55 2539
56 2580
57 2649
58 2699
59 2709
60 2720
61 2750
62 2759
63 2769
64 2780
65 2829
66 2902
67 2918
68 2959
69 2970
70 3012
71 3037
72 3038
73 3135
74 3143
75 3147
76 3243
77 3246
78 3250
79 3259
80 3262
81 3279
82 3355
83 3375
84 3384
85 3435
86 3436
87 3447
88 3498
89 3541
90 3580
91 3608
92 3610
93 3657
94 3680
95 3739
96 3807
97 3840
98 3904
99 3936
100 3985
101 4006
102 4008
103 4015
104 4023
105 4029
106 4039
107 4049
108 4049
