   0.0000000e+00   1.1550452e+02   6.8000000e+02   6.8000000e+02
   7.7000000e+01   1.1649591e+02   6.7800000e+02   7.2433636e+02
   1.0400000e+02   1.1740189e+02   7.6400000e+02   7.6533833e+02
   5.9000000e+01   1.1821925e+02   8.2100000e+02   8.0331217e+02
   8.5000000e+01   1.1894816e+02   8.9100000e+02   8.3824790e+02
   6.8000000e+01   1.1958522e+02   9.5500000e+02   8.7055652e+02
   9.4000000e+01   1.2013132e+02   1.0470000e+03   9.0014331e+02
   1.0100000e+02   1.2058347e+02   7.6000000e+02   9.2744881e+02
   7.5000000e+01   1.2094261e+02   8.0100000e+02   9.5234792e+02
   1.1200000e+02   1.2120704e+02   9.1000000e+02   9.7523481e+02
   5.0000000e+01   1.2137755e+02   8.9200000e+02   9.9597210e+02
   6.7000000e+01   1.2145550e+02   9.5100000e+02   1.0147842e+03
   5.7000000e+01   1.2143968e+02   9.8700000e+02   1.0317794e+03
   6.4000000e+01   1.2132992e+02   1.0270000e+03   1.0470794e+03
   1.7800000e+02   1.2112717e+02   1.0140000e+03   1.0607713e+03
   1.0500000e+02   1.2083647e+02   1.0970000e+03   1.0728132e+03
   8.2000000e+01   1.2045601e+02   1.1290000e+03   1.0833786e+03
   4.6000000e+01   1.1998652e+02   7.8500000e+02   1.0925603e+03
   1.2100000e+02   1.1943072e+02   8.6600000e+02   1.1003969e+03
   6.5000000e+01   1.1879411e+02   8.7000000e+02   1.1068479e+03
   1.1900000e+02   1.1807595e+02   8.7700000e+02   1.1120485e+03
   2.0400000e+02   1.1727798e+02   1.0320000e+03   1.1160636e+03
   1.8000000e+02   1.1640425e+02   1.1720000e+03   1.1189099e+03
   1.1400000e+02   1.1545962e+02   1.2320000e+03   1.1205874e+03
   1.3600000e+02   1.1444488e+02   1.3020000e+03   1.1211810e+03
   9.9000000e+01   1.1336260e+02   1.3690000e+03   1.1207385e+03
   1.5100000e+02   1.1221740e+02   1.4190000e+03   1.1192810e+03
   9.3000000e+01   1.1101331e+02   1.3470000e+03   1.1168371e+03
   8.9000000e+01   1.0975248e+02   1.3670000e+03   1.1134599e+03
   9.1000000e+01   1.0843806e+02   1.1860000e+03   1.1091899e+03
   1.4700000e+02   1.0707558e+02   1.2010000e+03   1.1040483e+03
   9.4000000e+01   1.0566790e+02   1.1730000e+03   1.0980777e+03
   6.8000000e+01   1.0421752e+02   1.0020000e+03   1.0913232e+03
   1.4100000e+02   1.0272775e+02   1.0720000e+03   1.0838241e+03
   1.1800000e+02   1.0120190e+02   1.1260000e+03   1.0756192e+03
