0,30.9691876667914,403,403
33,32.8980553196328,410,413.388323361538
64,34.9447499850133,467,425.179015718908
19,37.116265053575,470,438.419706521606
25,39.4196486230938,490,453.158445494828
37,41.8627673684301,397,469.452878662537
80,44.4534151981584,449,487.360008626267
54,47.2001443291006,479,506.94598628666
12,50.1118838316702,482,528.281632584829
15,53.1976605610151,442,551.438945447523
14,56.4677391048525,411,576.504978036937
52,59.9317013431947,440,603.558572002997
6,63.600826443181,405,632.699468237507
-24,67.4859815020576,365,664.022002184741
21,71.598719535601,370,697.629031434297
27,75.9510385017066,332,733.628844400896
20,80.5558711576617,309,772.144465983903
38,85.4262962150569,293,813.298672133366
76,90.5756855973354,339,857.21678725386
42,96.0180181088902,368,904.032642874457
48,101.767752641517,365,953.887806807143
47,107.839936547708,408,1006.94730000871
34,114.249920251849,427,1063.35820800403
39,121.01358706329,452,1123.28300957982
32,128.147291637055,474,1186.89065203402
31,135.666806091485,491,1254.36374639025
55,143.588340068331,527,1325.89160309949
47,151.929745560235,570,1401.66200627162
65,160.708672609938,635,1481.87380534639
12,169.943176406816,625,1566.73277023819
122,179.645212621579,729,1656.44550295142
96,189.834715715072,825,1751.23261491621
50,200.529514152934,862,1851.31928760165
106,211.747433898134,967,1956.93724139055
75,223.502409043417,1031,2068.3107274338
59,235.803501752549,1073,2185.65313127406
40,248.670677813093,1091,2309.22164274463
68,262.11912960471,1146,2439.26292749364
156,276.163860681345,1290,2576.02901477247
123,290.789620415662,1394,2719.6141145801
199,306.013977465228,1550,2870.29695548459
204,321.852487767493,1664,3028.35173027995
181,338.313977161206,1759,3194.02249192154
191,355.40663132459,1905,3367.55620730111
202,373.137995775336,2002,3549.20275724684
246,391.490343584992,2186,3739.05883472308
342,410.407773158208,2496,3936.98617978759
341,429.926205030371,2832,4143.43540627386
352,450.038135127503,3134,4358.58890473012
245,470.734336152164,3363,4582.62511596313
284,492.003857583453,3425,4815.71853103823
236,513.834025677008,3634,5058.03969127929
460,536.106909924329,4086,5308.88393107967
538,558.823680317265,4589,5568.55939291964
517,581.967054264409,5024,5837.22948834872
514,605.499668653337,5351,6114.89919853651
604,629.380960030721,5599,6401.55712464766
448,653.567164602332,5898,6697.1754878419
803,677.983883014021,6212,7001.29738821009
772,702.523396548055,6558,7312.99642908115
