   0.0000000e+00   4.3694531e+01   3.9700000e+02   3.9700000e+02
   2.8000000e+01   4.3566540e+01   3.8200000e+02   4.0173591e+02
   1.7000000e+01   4.3435504e+01   3.7100000e+02   4.0592939e+02
   2.6000000e+01   4.3301421e+01   3.5900000e+02   4.0962421e+02
   2.1000000e+01   4.3164306e+01   3.3600000e+02   4.1284028e+02
   4.5000000e+01   4.3024193e+01   3.4000000e+02   4.1562466e+02
   3.7000000e+01   4.2881135e+01   3.3200000e+02   4.1802166e+02
   3.6000000e+01   4.2735167e+01   3.2600000e+02   4.2002549e+02
   2.7000000e+01   4.2586375e+01   3.1600000e+02   4.2166622e+02
   2.1000000e+01   4.2434772e+01   3.1800000e+02   4.2299566e+02
   2.2000000e+01   4.2280400e+01   3.2500000e+02   4.2404737e+02
   3.8000000e+01   4.2123301e+01   3.4700000e+02   4.2485493e+02
   2.1000000e+01   4.1963519e+01   3.3200000e+02   4.2545191e+02
   3.7000000e+01   4.1801094e+01   3.5900000e+02   4.2587187e+02
   6.5000000e+01   4.1636117e+01   3.8500000e+02   4.2606058e+02
   3.1000000e+01   4.1468653e+01   3.9100000e+02   4.2600398e+02
   1.5000000e+01   4.1298718e+01   3.9000000e+02   4.2579071e+02
   3.3000000e+01   4.1126357e+01   4.0600000e+02   4.2544474e+02
   3.1000000e+01   4.0951620e+01   4.0300000e+02   4.2499007e+02
   3.1000000e+01   4.0774553e+01   3.7100000e+02   4.2445069e+02
   6.1000000e+01   4.0595204e+01   4.1200000e+02   4.2385058e+02
   3.3000000e+01   4.0413665e+01   3.9300000e+02   4.2308436e+02
   1.8000000e+01   4.0229986e+01   3.6000000e+02   4.2216826e+02
   2.8000000e+01   4.0044200e+01   3.6600000e+02   4.2117015e+02
   3.9000000e+01   3.9856357e+01   3.8900000e+02   4.2010311e+02
   5.0000000e+01   3.9666509e+01   4.1600000e+02   4.1898016e+02
   3.2000000e+01   3.9474708e+01   4.1500000e+02   4.1781436e+02
   3.2000000e+01   3.9281004e+01   3.0700000e+02   4.1661876e+02
   3.9000000e+01   3.9085472e+01   3.0600000e+02   4.1530159e+02
   3.0000000e+01   3.8888157e+01   3.0400000e+02   4.1390314e+02
   4.0000000e+01   3.8689107e+01   3.1800000e+02   4.1245197e+02
   4.4000000e+01   3.8488376e+01   3.3400000e+02   4.1095398e+02
   1.7000000e+01   3.8286014e+01   3.3900000e+02   4.0941502e+02
   5.4000000e+01   3.8082077e+01   3.6200000e+02   4.0784099e+02
   3.4000000e+01   3.7876615e+01   3.7400000e+02   4.0623776e+02
   4.0000000e+01   3.7669681e+01   3.8700000e+02   4.0455813e+02
   4.0000000e+01   3.7461327e+01   3.9700000e+02   4.0283387e+02
   7.9000000e+01   3.7251607e+01   4.3600000e+02   4.0107146e+02
   4.7000000e+01   3.7040574e+01   4.5400000e+02   3.9927377e+02
   1.1100000e+02   3.6828279e+01   5.3700000e+02   3.9744363e+02
  -2.0000000e+01   3.6614776e+01   4.8000000e+02   3.9558391e+02
   5.8000000e+01   3.6400116e+01   4.9000000e+02   3.9369644e+02
   8.2000000e+01   3.6184322e+01   5.5100000e+02   3.9176437e+02
   3.7000000e+01   3.5967466e+01   5.5600000e+02   3.8980386e+02
   7.1000000e+01   3.5749600e+01   5.8800000e+02   3.8781695e+02
   2.4000000e+01   3.5530775e+01   5.6300000e+02   3.8580570e+02
   3.7000000e+01   3.5311043e+01   5.5200000e+02   3.8377216e+02
   4.1000000e+01   3.5090456e+01   5.4500000e+02   3.8171838e+02
   5.6000000e+01   3.4869064e+01   5.5100000e+02   3.7964641e+02
   2.4000000e+01   3.4646920e+01   5.2600000e+02   3.7755831e+02
   1.5000000e+01   3.4424016e+01   4.6900000e+02   3.7544297e+02
   3.9000000e+01   3.4200431e+01   3.9900000e+02   3.7330875e+02
   7.5000000e+01   3.3976222e+01   4.0800000e+02   3.7115872e+02
   2.2000000e+01   3.3751438e+01   3.7700000e+02   3.6899435e+02
   4.3000000e+01   3.3526128e+01   4.0200000e+02   3.6681713e+02
   3.5000000e+01   3.3300339e+01   3.6700000e+02   3.6462851e+02
   6.4000000e+01   3.3074123e+01   3.8800000e+02   3.6242997e+02
   6.0000000e+00   3.2847526e+01   3.3900000e+02   3.6022298e+02
   2.3000000e+01   3.2620537e+01   3.2500000e+02   3.5800010e+02
   3.7000000e+01   3.2393210e+01   3.2600000e+02   3.5576379e+02
   2.1000000e+01   3.2165616e+01   3.1100000e+02   3.5351837e+02
   2.1000000e+01   3.1937799e+01   2.9000000e+02   3.5126480e+02
   2.3000000e+01   3.1709804e+01   2.7300000e+02   3.4900405e+02
   2.0000000e+01   3.1481677e+01   2.5600000e+02   3.4673706e+02
   1.9000000e+01   3.1253463e+01   2.4800000e+02   3.4446481e+02
   3.1000000e+01   3.1025208e+01   2.5300000e+02   3.4218824e+02
   8.0000000e+00   3.0796903e+01   2.0900000e+02   3.3990421e+02
   1.5000000e+01   3.0568564e+01   2.0800000e+02   3.3761154e+02
   2.7000000e+01   3.0340277e+01   1.9800000e+02   3.3531419e+02
   1.4000000e+01   3.0112084e+01   1.8900000e+02   3.3301281e+02
   1.8000000e+01   2.9884024e+01   1.9600000e+02   3.3070801e+02
   2.7000000e+01   2.9656140e+01   1.9700000e+02   3.2840042e+02
   2.5000000e+01   2.9428471e+01   2.0000000e+02   3.2609066e+02
   6.0000000e+00   2.9201059e+01   1.7900000e+02   3.2377936e+02
   1.9000000e+01   2.8973907e+01   1.9300000e+02   3.2146598e+02
   1.9000000e+01   2.8746987e+01   1.8000000e+02   3.1914897e+02
   1.3000000e+01   2.8520400e+01   1.7500000e+02   3.1683083e+02
   6.5000000e+01   2.8294181e+01   1.8100000e+02   3.1451205e+02
   1.2000000e+01   2.8068368e+01   1.6900000e+02   3.1219309e+02
   1.2000000e+01   2.7842996e+01   1.5600000e+02   3.0987442e+02
   7.0000000e+00   2.7618101e+01   1.4500000e+02   3.0755652e+02
   2.9000000e+01   2.7393719e+01   1.5800000e+02   3.0523985e+02
   1.2000000e+01   2.7169833e+01   1.4800000e+02   3.0292424e+02
   2.5000000e+01   2.6946156e+01   1.5700000e+02   3.0060619e+02
   1.1000000e+01   2.6723029e+01   1.5600000e+02   2.9828991e+02
   1.6000000e+01   2.6500482e+01   1.5400000e+02   2.9597581e+02
   4.0000000e+00   2.6278548e+01   1.4700000e+02   2.9366432e+02
   4.0000000e+00   2.6057260e+01   1.1900000e+02   2.9135586e+02
   0.0000000e+00   2.5836648e+01   1.1900000e+02   2.8905085e+02
   2.6000000e+01   2.5616746e+01   1.2500000e+02   2.8674972e+02
   1.8000000e+01   2.5397585e+01   1.3200000e+02   2.8445289e+02
   1.6000000e+01   2.5179197e+01   1.2800000e+02   2.8216079e+02
   6.0000000e+00   2.4961614e+01   1.1800000e+02   2.7987383e+02
   1.7000000e+01   2.4744869e+01   1.1000000e+02   2.7759244e+02
   1.5000000e+01   2.4528993e+01   1.1100000e+02   2.7531704e+02
