0,152.634795951906,621,621
39,155.224752951508,614,728.169909207521
85,157.85032026103,645,830.686331310285
31,160.511662010478,625,928.854514484794
43,163.208928451792,623,1022.96168470212
65,165.942314273194,667,1113.36984033645
46,168.711994488963,673,1200.40794876395
61,171.518101255641,706,1284.34066613542
61,174.360605063106,739,1365.19005572051
69,177.239758285467,795,1443.40116908816
47,180.15570474782,809,1519.25617192266
21,183.108588275263,818,1593.03722990829
43,186.098111055867,827,1664.50113195818
52,189.124562804405,833,1734.10359588991
28,192.188040374485,826,1802.07090953264
58,195.288632430998,850,1868.61961932002
57,198.426027033257,857,1933.6329662371
94,201.600257450621,921,1997.28140741176
71,204.811443097091,948,2059.80707266108
80,208.059601465491,980,2121.36729297291
72,211.344459167161,1014,2181.96762097519
54,214.665729585248,1040,2241.60670698887
116,218.023552895315,1103,2300.50589633703
99,221.417864260809,1195,2358.77956155746
94,224.848340479968,1258,2416.46552958322
101,228.314114103872,1313,2473.44038378042
95,231.815599920175,1364,2529.96059447609
74,235.352651088573,1388,2586.11623903743
128,238.92512076876,1471,2641.99739483162
132,242.532862120432,1548,2697.69413922586
110,246.175004327195,1632,2753.14876488643
117,249.850557143073,1663,2808.27918540667
111,253.559975623386,1750,2863.29834266122
158,257.302979949492,1846,2918.26916924791
158,261.079290302747,1967,2973.25459776455
104,264.888626864509,1993,3028.31756080896
170,268.729402013596,2097,3083.33424721729
143,272.600913282414,2183,3138.30723869131
180,276.503384352091,2173,3193.37136357653
131,280.436370304777,2212,3248.56597962207
127,284.399426222622,2038,3303.93044457705
126,288.392107187776,1957,3359.50411619056
81,292.412003891427,2004,3415.1486868774
81,296.458962714917,1877,3470.92986034791
155,300.532801119092,1893,3526.91072465747
163,304.632888632583,1854,3583.11385554546
128,308.758594784019,1893,3639.5618287513
141,312.90928910203,1920,3696.27722001437
171,317.081660679713,1937,3753.13229748493
180,321.276286592141,1772,3810.21735104523
231,325.49245947841,1852,3867.55064479199
238,329.729349509342,1958,3925.1435753144
218,333.98612685576,2006,3983.00753920164
182,338.261286703185,2078,4041.12974068048
242,342.548545887481,2147,4099.32612163096
244,346.851309727874,2288,4157.75987194046
281,351.168578994305,2415,4216.43631664745
291,355.499354456717,2552,4275.3607807904
366,359.84263688505,2814,4334.53858940778
322,364.197427049246,2910,4393.97506753806
374,368.562725719249,3067,4453.67554021972
412,372.937533664998,3280,4513.64533249121
454,377.320851656436,3568,4573.88976939103
418,381.71107244619,3795,4634.3962658033
524,386.095913277977,4113,4694.8377718638
425,390.482751205651,4304,4755.46634988933
496,394.870270767964,4512,4816.2780098063
563,399.257156503667,4772,4877.26876154112
648,403.64209295151,5155,4938.43461502018
662,408.023764650244,5275,4999.77158016988
645,412.400856138621,5509,5061.27566691664
651,416.772051955392,5624,5122.94288518686
692,421.136036639307,5687,5184.76924490694
795,425.491494729117,5908,5246.75075600328
699,429.825068522776,5985,5308.52965133461
727,434.14402052339,6048,5370.35394434787
648,438.44675688965,6166,5432.21146671738
552,442.731651734435,6166,5494.08910867519
778,446.997079170621,6333,5555.97376045337
688,451.241413311086,6327,5617.85231228398
750,455.463028268707,6422,5679.71165439908
670,459.660298156362,6373,5741.53867703073
714,463.831597086928,6485,5803.32027041099
709,467.975299173282,6597,5865.04332477192
756,472.0814512185,6801,5926.45329627637
719,476.153741315197,6736,5987.691143611
665,480.190795283858,6781,6048.75105477788
680,484.190757043423,6886,6109.61324598583
675,488.151770512831,6944,6170.25793344365
684,492.07197961102,6980,6230.66533336016
615,495.949528256931,7041,6290.81566194419
618,499.782560369502,6799,6350.68913540454
711,503.569219867672,6615,6410.26596995003
619,507.307650670381,6635,6469.52638178948
666,510.993296328211,6598,6528.31609055154
615,514.625796652907,6557,6586.68981800873
671,518.203540564475,6645,6644.63998307752
563,521.724591606044,6517,6702.14279870865
548,525.187013320747,6424,6759.17447785288
600,528.588869251713,6371,6815.71123346096
666,531.928222942073,6421,6871.72927848366
583,535.203137934957,6238,6927.20482587171
462,538.411677773496,6114,6982.11408857588
516,541.551906000821,5910,7036.43327954693
563,544.633088170497,5890,7090.07862841642
465,547.646710658797,5691,7143.06156683994
541,550.588683795947,5588,7195.36983756083
554,553.457201534445,5526,7246.9789552278
571,556.25045782679,5311,7297.86443448956
427,558.966646625481,5134,7348.00178999483
470,561.603961883016,5032,7397.36653639231
428,564.160597551893,4969,7445.93418833073
444,566.634747584613,4709,7493.6802604588
551,569.024605933672,4690,7540.58026742522
393,571.32836655157,4449,7586.60972387872
472,573.544223390805,4178,7631.74414446801
422,575.670370403876,4110,7675.95904384179
548,577.705001543281,4163,7719.22993664878
541,579.64631076152,4294,7761.5323375377
458,581.49249201109,4188,7802.84176115725
380,583.24173924449,4067,7843.13372215616
554,584.926970493059,4083,7882.51938249322
481,586.535118349667,4098,7920.93026506295
543,588.050124238905,4142,7958.2862079594
547,589.470671543625,4151,7994.56463775851
541,590.795443646682,4160,8029.7429810362
553,592.023123930931,4216,8063.79866436839
487,593.152395779224,4309,8096.70911433101
474,594.181942574416,4261,8128.45175749998
475,595.110447699361,4238,8159.00402045121
493,595.936594536912,4254,8188.34332976065
543,596.659066469925,4198,8216.4471120042
514,597.276546881252,4262,8243.29279375779
528,597.787719153749,4142,8268.85780159735
534,598.191266670268,4320,8293.1195620988
660,598.485872813664,4479,8316.05550183806
607,598.670220966791,4650,8337.64304739106
692,598.742994512503,4820,8357.85962533372
668,598.753063170231,4925,8377.09016977726
615,598.702486054323,4944,8395.3395178662
618,598.553033142184,5075,8412.28536338264
691,598.304278905261,5143,8427.9123684439
672,597.955797815,5273,8442.2051951673
669,597.507164342847,5376,8455.14850567018
720,596.95795296025,5588,8466.72696206984
631,596.307738138654,5590,8476.92522648363
765,595.556094349506,5712,8485.72796102886
669,594.702596064253,5847,8493.11982782285
742,593.746817754341,6043,8499.08548898294
758,592.688333891216,6148,8503.60960662644
765,591.526718946326,6258,8506.67684287069
772,590.261547391117,6371,8508.271859833
783,588.892393697034,6513,8508.3793196307
757,587.418832335526,6645,8506.98388438111
717,585.840437778038,6714,8504.07021620157
728,584.204220290773,6747,8500.15781734409
794,582.543583910522,6873,8495.6127793798
784,580.797780610459,7106,8489.73962628844
781,578.967513928227,7188,8482.53575044557
784,577.053487401472,7349,8473.99854422676
813,575.056404567837,7362,8464.12540000758
809,572.976968964968,7343,8452.91371016361
809,570.815884130508,7331,8440.36086707041
879,568.573853602102,7396,8426.46426310355
874,566.251580917394,7380,8411.22129063862
896,563.849769614028,7386,8394.62934205116
895,561.36912322965,7409,8376.68580971676
910,558.810345301904,7351,8357.38808601099
892,556.174139368433,7253,8336.73356330941
884,553.461208966881,7136,8314.7196339876
891,550.672257634895,7016,8291.34369042112
894,547.807988910118,6962,8266.60312498556
880,544.889225976936,6919,8240.87235565069
931,541.956530316548,6939,8214.89567979718
894,538.963847901413,6971,8187.7942915739
882,535.912600196366,7017,8159.57903672009
877,532.804208666238,7001,8130.260760975
894,529.640094775859,6984,8099.85031007785
855,526.421679990064,7099,8068.3585297679
846,523.150385773683,7221,8035.79626578437
851,519.827633591548,7405,8002.17436386651
813,516.454844908491,7497,7967.50366975355
861,513.033441189344,7567,7931.79502918472
869,509.564843898939,7611,7895.05928789928
839,506.050474502108,7614,7857.30729163645
867,502.491754463683,7579,7818.54988613547
839,498.890105248496,7524,7778.79791713558
836,495.246948321379,7452,7738.06223037602
713,491.563705147163,7275,7696.35367159603
728,487.845228766515,7115,7653.8118123669
752,484.112178985673,6951,7611.16917022649
874,480.347678047482,6902,7567.75014751613
882,476.553386520651,6909,7523.57455927868
880,472.73096497389,6937,7478.66222055702
890,468.882073975909,6965,7433.03294639402
879,465.008374095417,6910,7386.70655183255
847,461.111525901124,6878,7339.70285191547
867,457.193189961739,6851,7292.04166168567
880,453.255026845972,6846,7243.742796186
885,449.298697122532,6828,7194.82607045935
893,445.32586136013,6749,7145.31129954859
890,441.338180127474,6683,7095.21829849657
826,437.337313993275,6555,7044.56688234618
736,433.324923526241,6437,6993.37686614029
807,429.302669295083,6290,6941.66806492176
841,425.27221186851,6203,6889.46029373347
774,421.235150173345,6066,6836.77641296015
794,417.186635721367,5988,6783.95780962505
788,413.133772749599,5905,6730.75536100958
818,409.078159713636,5948,6677.19195077894
593,405.021395069072,5965,6623.29046259833
710,400.965077271502,5898,6569.07378013295
753,396.910804776519,5844,6514.56478704801
622,392.860176039719,5691,6459.78636700871
679,388.814789516695,5622,6404.76140368025
662,384.776243663043,5538,6349.51278072784
668,380.746136934356,5483,6294.06338181669
403,376.726067786229,5157,6238.43609061199
503,372.717634674256,4930,6182.65379077894
547,368.722436054032,4789,6126.73936598276
524,364.742070381151,4658,6070.71569988864
595,360.778136111208,4585,6014.60567616179
539,356.832231699796,4452,5958.43217846741
468,352.905955602511,4281,5902.21809047071
294,348.948019171699,4009,5845.66739345512
388,344.997351694096,3860,5789.0280711619
414,341.062163289812,3756,5732.36287473686
396,337.143657262929,3842,5675.69230513275
347,333.243036917527,3679,5619.03686330234
262,329.361505557685,3393,5562.41705019838
315,325.500266487484,3236,5505.85336677363
200,321.660523011005,3034,5449.36631398085
270,317.843478432328,2903,5392.97639277281
326,314.050336055532,2837,5336.70410410226
292,310.282299184698,2767,5280.56994892196
280,306.540571123907,2690,5224.59442818466
211,302.826355177238,2549,5168.79804284314
194,299.140854648772,2394,5113.20129385015
152,295.485272842589,2165,5057.82468215845
199,291.86081306277,2031,5002.6887087208
265,288.268678613394,1944,4947.81387448996
240,284.710072798542,1813,4893.22068041869
238,281.186198922295,1717,4838.92962745974
193,277.698260288731,1618,4784.96121656589
