   0.0000000e+00   4.6971008e+01   3.2900000e+02   3.2900000e+02
   2.2000000e+01   4.6798306e+01   3.3600000e+02   3.3493723e+02
   3.9000000e+01   4.6616147e+01   3.4000000e+02   3.4003507e+02
   3.8000000e+01   4.6424585e+01   3.5200000e+02   3.4436614e+02
   4.1000000e+01   4.6223777e+01   3.7600000e+02   3.4800718e+02
   4.9000000e+01   4.6014022e+01   4.1000000e+02   3.5097883e+02
   3.6000000e+01   4.5795409e+01   4.2400000e+02   3.5338317e+02
   5.5000000e+01   4.5568108e+01   4.5600000e+02   3.5529170e+02
   5.3000000e+01   4.5332286e+01   4.9700000e+02   3.5677591e+02
   5.1000000e+01   4.5088114e+01   4.9500000e+02   3.5790638e+02
   3.8000000e+01   4.4836074e+01   4.9300000e+02   3.5855207e+02
   2.5000000e+01   4.4576190e+01   4.8200000e+02   3.5887726e+02
   3.4000000e+01   4.4308660e+01   4.5200000e+02   3.5893510e+02
   2.2000000e+01   4.4033681e+01   4.3800000e+02   3.5877875e+02
   3.3000000e+01   4.3751451e+01   4.3900000e+02   3.5846137e+02
   1.7000000e+01   4.3462438e+01   3.9500000e+02   3.5779693e+02
   4.1000000e+01   4.3166724e+01   3.7100000e+02   3.5694010e+02
   3.2000000e+01   4.2864527e+01   3.8200000e+02   3.5592628e+02
   2.0000000e+01   4.2556069e+01   3.7800000e+02   3.5478646e+02
   2.3000000e+01   4.2241572e+01   3.7500000e+02   3.5355160e+02
   1.7000000e+01   4.1921406e+01   3.5600000e+02   3.5209203e+02
   2.1000000e+01   4.1595737e+01   3.3100000e+02   3.5049991e+02
   2.0000000e+01   4.1264795e+01   2.9500000e+02   3.4879764e+02
   2.2000000e+01   4.0928817e+01   2.8100000e+02   3.4700069e+02
   1.5000000e+01   4.0588040e+01   2.6700000e+02   3.4512456e+02
   2.2000000e+01   4.0242733e+01   2.6500000e+02   3.4311274e+02
   1.9000000e+01   3.9893122e+01   1.9900000e+02   3.4100481e+02
   2.4000000e+01   3.9539444e+01   2.1300000e+02   3.3881399e+02
   3.5000000e+01   3.9181940e+01   2.2700000e+02   3.3654855e+02
   4.6000000e+01   3.8820849e+01   2.4300000e+02   3.3421676e+02
   2.6000000e+01   3.8456352e+01   2.5000000e+02   3.3179794e+02
   3.6000000e+01   3.8088711e+01   2.6200000e+02   3.2931085e+02
   2.7000000e+01   3.7718166e+01   2.7200000e+02   3.2676433e+02
   2.5000000e+01   3.7344953e+01   2.8600000e+02   3.2416434e+02
   1.3400000e+02   3.6969307e+01   2.9700000e+02   3.2151683e+02
   2.8000000e+01   3.6591457e+01   3.0900000e+02   3.1882705e+02
   3.8000000e+01   3.6211459e+01   3.2600000e+02   3.1607925e+02
   1.7000000e+01   3.5829643e+01   3.3200000e+02   3.1329099e+02
   3.1000000e+01   3.5446234e+01   3.2200000e+02   3.1046666e+02
   2.0000000e+01   3.5061451e+01   2.9100000e+02   3.0761064e+02
   2.3000000e+01   3.4675518e+01   2.8800000e+02   3.0472733e+02
   2.0000000e+01   3.4288615e+01   2.8300000e+02   3.0181812e+02
   1.9000000e+01   3.3900754e+01   2.5600000e+02   2.9887300e+02
   1.0000000e+01   3.3512279e+01   2.4900000e+02   2.9590462e+02
   1.5000000e+01   3.3123392e+01   2.4100000e+02   2.9291607e+02
   2.0000000e+01   3.2734298e+01   2.4400000e+02   2.8991045e+02
   1.6000000e+01   3.2345199e+01   2.4200000e+02   2.8689084e+02
   9.0000000e+00   3.1956198e+01   2.1100000e+02   2.8385657e+02
   2.1000000e+01   3.1567308e+01   2.0100000e+02   2.8080349e+02
   7.0000000e+00   3.1178855e+01   1.8800000e+02   2.7773935e+02
   1.3000000e+01   3.0791020e+01   1.7800000e+02   2.7466636e+02
   3.3000000e+01   3.0403982e+01   1.6800000e+02   2.7158673e+02
   2.1000000e+01   3.0017921e+01   1.6500000e+02   2.6850266e+02
   1.6000000e+01   2.9632850e+01   1.6800000e+02   2.6541318e+02
   1.1000000e+01   2.9248817e+01   1.6400000e+02   2.6231805e+02
   3.9000000e+01   2.8866108e+01   1.8700000e+02   2.5922147e+02
   2.9000000e+01   2.8484878e+01   2.0700000e+02   2.5612515e+02
   1.9000000e+01   2.8105279e+01   2.0500000e+02   2.5303080e+02
   2.3000000e+01   2.7727467e+01   2.2100000e+02   2.4994013e+02
   2.8000000e+01   2.7350981e+01   2.3600000e+02   2.4684845e+02
   4.0000000e+00   2.6976051e+01   2.0700000e+02   2.4375826e+02
   2.8000000e+01   2.6603101e+01   2.1100000e+02   2.4067409e+02
   2.7000000e+01   2.6232261e+01   2.2500000e+02   2.3759742e+02
   1.5000000e+01   2.5863667e+01   2.2900000e+02   2.3452976e+02
   1.6000000e+01   2.5497449e+01   2.0300000e+02   2.3147259e+02
   1.7000000e+01   2.5133740e+01   1.9100000e+02   2.2842740e+02
   1.1000000e+01   2.4772675e+01   1.8300000e+02   2.2539569e+02
   8.0000000e+00   2.4414384e+01   1.6800000e+02   2.2237896e+02
   3.7000000e+01   2.4059002e+01   1.7600000e+02   2.1937869e+02
   2.6000000e+01   2.3706660e+01   1.9800000e+02   2.1639637e+02
   4.5000000e+01   2.3356568e+01   2.1500000e+02   2.1342449e+02
   4.6000000e+01   2.3008586e+01   2.3400000e+02   2.1046189e+02
   3.7000000e+01   2.2663539e+01   2.5600000e+02   2.0751682e+02
   3.9000000e+01   2.2321521e+01   2.7900000e+02   2.0459036e+02
   3.4000000e+01   2.1982623e+01   2.9600000e+02   2.0168364e+02
   2.5000000e+01   2.1646939e+01   2.8600000e+02   1.9879775e+02
   3.0000000e+01   2.1314563e+01   3.0800000e+02   1.9593380e+02
   3.4000000e+01   2.0985585e+01   3.0500000e+02   1.9309289e+02
   2.4000000e+01   2.0660101e+01   3.0300000e+02   1.9027613e+02
   2.3000000e+01   2.0338202e+01   2.8100000e+02   1.8748462e+02
   1.6000000e+01   2.0019982e+01   2.5100000e+02   1.8471946e+02
   1.9000000e+01   1.9704769e+01   2.3300000e+02   1.8197426e+02
   2.1000000e+01   1.9391915e+01   2.1500000e+02   1.7924284e+02
   5.0000000e+00   1.9082468e+01   1.8600000e+02   1.7653569e+02
