   0.0000000e+00   6.2973679e+01   4.0200000e+02   4.0200000e+02
   5.7000000e+01   6.4790806e+01   4.5600000e+02   4.2032820e+02
   1.0900000e+02   6.6634381e+01   5.6500000e+02   4.3846147e+02
   4.6000000e+01   6.8502979e+01   6.0700000e+02   4.5644227e+02
   1.0000000e+00   7.0395311e+01   4.8700000e+02   4.7431876e+02
   1.0600000e+02   7.2309663e+01   5.6100000e+02   4.9212175e+02
   3.1000000e+01   7.4243817e+01   5.7100000e+02   5.0986136e+02
   4.1000000e+01   7.6196551e+01   5.0900000e+02   5.2758860e+02
   4.4000000e+01   7.8166038e+01   5.1500000e+02   5.4533053e+02
   4.0000000e+00   8.0148901e+01   4.8600000e+02   5.6305789e+02
   1.4300000e+02   8.2143876e+01   5.9000000e+02   5.8081834e+02
   1.2100000e+02   8.4148983e+01   6.6900000e+02   5.9863350e+02
   9.7000000e+01   8.6160109e+01   7.2100000e+02   6.1645989e+02
   1.0600000e+02   8.8175540e+01   7.0400000e+02   6.3432721e+02
   1.1300000e+02   9.0192923e+01   7.7800000e+02   6.5224564e+02
   9.7000000e+01   9.2208391e+01   8.4300000e+02   6.7018726e+02
   7.6000000e+01   9.4219063e+01   7.8100000e+02   6.8814873e+02
   8.7000000e+01   9.6222423e+01   7.7700000e+02   7.0613588e+02
   9.7000000e+01   9.8213881e+01   7.2600000e+02   7.2410795e+02
   1.0500000e+02   1.0018964e+02   7.1000000e+02   7.4204162e+02
   1.1200000e+02   1.0214776e+02   7.5000000e+02   7.5995439e+02
   1.5300000e+02   1.0408516e+02   7.5000000e+02   7.7783879e+02
   1.5700000e+02   1.0599875e+02   7.9100000e+02   7.9568736e+02
   2.0800000e+02   1.0788548e+02   8.7600000e+02   8.1349266e+02
   1.3900000e+02   1.0973853e+02   9.6300000e+02   8.3115587e+02
   9.1000000e+01   1.1155551e+02   9.7200000e+02   8.4868652e+02
   1.3800000e+02   1.1333376e+02   9.6200000e+02   8.6608690e+02
   9.5000000e+01   1.1506983e+02   9.1900000e+02   8.8334100e+02
   1.7000000e+02   1.1676032e+02   9.3400000e+02   9.0043280e+02
   1.5900000e+02   1.1840176e+02   9.8600000e+02   9.1734261e+02
   9.9000000e+01   1.1999036e+02   9.7900000e+02   9.3395460e+02
   9.0000000e+01   1.2152288e+02   8.1800000e+02   9.5030547e+02
   5.0000000e+01   1.2299587e+02   8.1600000e+02   9.6637173e+02
   7.7000000e+01   1.2440588e+02   8.2000000e+02   9.8212990e+02
   7.7000000e+01   1.2574945e+02   8.0300000e+02   9.9755648e+02
   7.4000000e+01   1.2702455e+02   7.4600000e+02   1.0126163e+03
   7.3000000e+01   1.2823143e+02   5.4000000e+02   1.0272560e+03
   6.7000000e+01   1.2936439e+02   4.5200000e+02   1.0414700e+03
   9.0000000e+01   1.3042039e+02   4.9900000e+02   1.0552317e+03
   9.3000000e+01   1.3139639e+02   5.2400000e+02   1.0685140e+03
   9.8000000e+01   1.3228934e+02   5.5600000e+02   1.0812903e+03
   9.5000000e+01   1.3310208e+02   5.9100000e+02   1.0935433e+03
   1.2700000e+02   1.3383493e+02   6.5600000e+02   1.1052516e+03
   8.4000000e+01   1.3448187e+02   6.9500000e+02   1.1163837e+03
   1.3100000e+02   1.3504070e+02   7.5600000e+02   1.1269140e+03
   1.3900000e+02   1.3550925e+02   7.7600000e+02   1.1368172e+03
   1.1700000e+02   1.3588533e+02   7.5900000e+02   1.1460677e+03
   6.9000000e+01   1.3618593e+02   7.1000000e+02   1.1547398e+03
   7.5000000e+01   1.3640245e+02   5.6300000e+02   1.1627747e+03
   1.2300000e+02   1.3652941e+02   6.0900000e+02   1.1701298e+03
   1.2600000e+02   1.3656557e+02   6.7300000e+02   1.1767847e+03
   1.6000000e+02   1.3650969e+02   7.3700000e+02   1.1827189e+03
   1.5600000e+02   1.3636056e+02   8.1900000e+02   1.1879119e+03
   1.8500000e+02   1.3611692e+02   9.4300000e+02   1.1923432e+03
   1.9700000e+02   1.3577755e+02   1.0240000e+03   1.1959924e+03
   1.4700000e+02   1.3536717e+02   9.9600000e+02   1.1989988e+03
   1.5400000e+02   1.3488539e+02   9.6700000e+02   1.2013474e+03
   1.7300000e+02   1.3432025e+02   9.9400000e+02   1.2029515e+03
   1.8400000e+02   1.3367218e+02   1.0020000e+03   1.2038007e+03
   1.7600000e+02   1.3294156e+02   9.9100000e+02   1.2038848e+03
   1.6600000e+02   1.3212882e+02   1.0590000e+03   1.2031933e+03
   2.2600000e+02   1.3123436e+02   1.2360000e+03   1.2017159e+03
   1.5000000e+02   1.3025860e+02   1.3240000e+03   1.1994422e+03
   1.4800000e+02   1.2922070e+02   1.0880000e+03   1.1965170e+03
   1.4500000e+02   1.2813298e+02   1.0410000e+03   1.1930284e+03
   1.3100000e+02   1.2698070e+02   1.1480000e+03   1.1888408e+03
   1.3900000e+02   1.2576588e+02   1.0100000e+03   1.1839571e+03
   1.2600000e+02   1.2449054e+02   8.0900000e+02   1.1783802e+03
   1.3900000e+02   1.2315670e+02   7.5000000e+02   1.1721132e+03
   1.9100000e+02   1.2176637e+02   7.7100000e+02   1.1651589e+03
   1.6100000e+02   1.2032158e+02   8.3200000e+02   1.1575204e+03
   1.6100000e+02   1.1883166e+02   8.8500000e+02   1.1492964e+03
   1.2900000e+02   1.1731182e+02   8.8000000e+02   1.1406623e+03
   1.3000000e+02   1.1575257e+02   8.6800000e+02   1.1314707e+03
   1.3400000e+02   1.1415688e+02   8.4100000e+02   1.1217369e+03
   1.4200000e+02   1.1252773e+02   8.7200000e+02   1.1114763e+03
   1.3400000e+02   1.1086809e+02   8.6100000e+02   1.1007043e+03
   1.4000000e+02   1.0918091e+02   9.2900000e+02   1.0894362e+03
   1.4500000e+02   1.0746917e+02   9.4800000e+02   1.0776876e+03
   1.2800000e+02   1.0573620e+02   9.8800000e+02   1.0655042e+03
   1.3100000e+02   1.0398670e+02   9.8400000e+02   1.0530552e+03
   9.1000000e+01   1.0222237e+02   9.0300000e+02   1.0402435e+03
   1.0500000e+02   1.0044627e+02   8.6000000e+02   1.0270921e+03
   1.5500000e+02   9.8661445e+01   9.0300000e+02   1.0136241e+03
   1.6800000e+02   9.6870956e+01   9.4500000e+02   9.9986268e+02
   1.6100000e+02   9.5077860e+01   9.7100000e+02   9.8583080e+02
   1.4500000e+02   9.3285214e+01   1.0030000e+03   9.7155157e+02
   1.3300000e+02   9.1495812e+01   9.9700000e+02   9.5704867e+02
   1.0300000e+02   8.9697095e+01   9.6400000e+02   9.4238143e+02
   1.1500000e+02   8.7902705e+01   9.7900000e+02   9.2754836e+02
   1.3500000e+02   8.6115151e+01   9.6700000e+02   9.1257380e+02
   1.0000000e+02   8.4336940e+01   9.1400000e+02   8.9748211e+02
   4.7000000e+01   8.2570578e+01   8.0300000e+02   8.8229763e+02
   5.9000000e+01   8.0818574e+01   7.3800000e+02   8.6704473e+02
   8.7000000e+01   7.9083434e+01   6.8500000e+02   8.5174774e+02
   8.6000000e+01   7.7367667e+01   6.6600000e+02   8.3643103e+02
   4.3000000e+01   7.5663820e+01   5.9800000e+02   8.2107758e+02
   5.3000000e+01   7.3963732e+01   5.0700000e+02   8.0566745e+02
   6.0000000e+01   7.2281248e+01   4.8200000e+02   7.9027206e+02
   8.8000000e+01   7.0617946e+01   4.9100000e+02   7.7491192e+02
   8.6000000e+01   6.8975407e+01   5.2100000e+02   7.5960752e+02
   7.9000000e+01   6.7355211e+01   5.1800000e+02   7.4437936e+02
   8.8000000e+01   6.5758938e+01   5.2000000e+02   7.2924795e+02
   8.0000000e+01   6.4188167e+01   5.5300000e+02   7.1423379e+02
   6.7000000e+01   6.2644480e+01   5.6900000e+02   6.9935737e+02
   9.0000000e+01   6.1113607e+01   5.7600000e+02   6.8450033e+02
   8.2000000e+01   5.9602775e+01   5.7600000e+02   6.6973265e+02
   7.8000000e+01   5.8116387e+01   5.7700000e+02   6.5509956e+02
   7.6000000e+01   5.6655313e+01   5.5700000e+02   6.4061534e+02
   4.3000000e+01   5.5220424e+01   5.2700000e+02   6.2629428e+02
   6.5000000e+01   5.3812591e+01   5.2500000e+02   6.1215067e+02
   6.2000000e+01   5.2432684e+01   5.2300000e+02   5.9819879e+02
   5.4000000e+01   5.1081574e+01   4.9400000e+02   5.8445293e+02
   3.6000000e+01   4.9757626e+01   4.6500000e+02   5.7090009e+02
   5.3000000e+01   4.8449601e+01   4.5900000e+02   5.5742276e+02
   4.6000000e+01   4.7167549e+01   4.5500000e+02   5.4413514e+02
   4.3000000e+01   4.5911786e+01   3.9700000e+02   5.3104546e+02
   3.3000000e+01   4.4682626e+01   3.3800000e+02   5.1816197e+02
   4.8000000e+01   4.3480387e+01   3.4100000e+02   5.0549292e+02
   4.2000000e+01   4.2305383e+01   3.3300000e+02   4.9304654e+02
   3.6000000e+01   4.1157929e+01   3.3000000e+02   4.8083108e+02
   2.9000000e+01   4.0038342e+01   3.0900000e+02   4.6885478e+02
   4.6000000e+01   3.8941027e+01   3.1000000e+02   4.5705314e+02
   2.7000000e+01   3.7864813e+01   2.9800000e+02   4.4541607e+02
   4.3000000e+01   3.6813487e+01   2.5900000e+02   4.3399458e+02
   5.8000000e+01   3.5786978e+01   2.6400000e+02   4.2279214e+02
   3.8000000e+01   3.4785216e+01   2.5100000e+02   4.1181225e+02
