   0.0000000e+00   8.1418029e+01   5.2600000e+02   5.2600000e+02
   8.1000000e+01   7.9651824e+01   5.7800000e+02   5.7640582e+02
   8.6000000e+01   7.7915084e+01   5.8500000e+02   6.2265213e+02
   1.0800000e+02   7.6207863e+01   6.8400000e+02   6.6464469e+02
   9.6000000e+01   7.4529990e+01   7.4700000e+02   7.0294238e+02
   9.1000000e+01   7.2881505e+01   7.7800000e+02   7.3741168e+02
   1.7500000e+02   7.1262136e+01   8.5800000e+02   7.6857757e+02
   1.7500000e+02   6.9671900e+01   9.3400000e+02   7.9640624e+02
   1.0600000e+02   6.8110483e+01   9.6500000e+02   8.2128015e+02
   1.1500000e+02   6.6577827e+01   1.0220000e+03   8.4327111e+02
   9.7000000e+01   6.5073639e+01   9.9800000e+02   8.6247753e+02
   8.7000000e+01   6.3597609e+01   9.4500000e+02   8.7920789e+02
   1.1600000e+02   6.2149666e+01   9.6100000e+02   8.9360682e+02
   1.0800000e+02   6.0729627e+01   9.4600000e+02   9.0585944e+02
   6.7000000e+01   5.9337235e+01   8.7600000e+02   9.1611708e+02
   7.5000000e+01   5.7971836e+01   8.3400000e+02   9.2434851e+02
   6.5000000e+01   5.6633440e+01   7.7300000e+02   9.3082808e+02
   1.2000000e+02   5.5321801e+01   7.9200000e+02   9.3571244e+02
   6.5000000e+01   5.4036675e+01   7.6900000e+02   9.3915827e+02
   4.4000000e+01   5.2777483e+01   6.7700000e+02   9.4112313e+02
   5.1000000e+01   5.1543893e+01   6.0500000e+02   9.4171159e+02
   1.9000000e+01   5.0335717e+01   5.2800000e+02   9.4111356e+02
   6.8000000e+01   4.9152648e+01   5.2800000e+02   9.3945037e+02
   6.4000000e+01   4.7994331e+01   5.2100000e+02   9.3680194e+02
   1.1200000e+02   4.6860175e+01   6.3100000e+02   9.3306060e+02
   3.3000000e+01   4.5749995e+01   5.6300000e+02   9.2844253e+02
   6.1000000e+01   4.4663447e+01   5.4300000e+02   9.2303815e+02
   7.1000000e+01   4.3600189e+01   5.1600000e+02   9.1693787e+02
   5.8000000e+01   4.2559767e+01   5.6300000e+02   9.1010023e+02
   6.4000000e+01   4.1541814e+01   5.8800000e+02   9.0258888e+02
   6.4000000e+01   4.0546005e+01   6.3100000e+02   8.9451303e+02
   6.1000000e+01   3.9571976e+01   5.5100000e+02   8.8594049e+02
   2.6000000e+01   3.8619357e+01   4.8300000e+02   8.7690804e+02
   1.8000000e+01   3.7687741e+01   5.0000000e+02   8.6734485e+02
   1.1100000e+02   3.6776790e+01   5.1200000e+02   8.5739334e+02
   3.3000000e+01   3.5886138e+01   4.7800000e+02   8.4710705e+02
   5.5000000e+01   3.5015418e+01   4.6500000e+02   8.3653952e+02
   4.3000000e+01   3.4164263e+01   4.6900000e+02   8.2574429e+02
   9.0000000e+01   3.3332350e+01   5.5400000e+02   8.1464593e+02
   6.1000000e+01   3.2519311e+01   4.9200000e+02   8.0330660e+02
   4.2000000e+01   3.1724772e+01   5.3400000e+02   7.9179798e+02
   1.0900000e+02   3.0948371e+01   5.7200000e+02   7.8015941e+02
   8.8000000e+01   3.0189747e+01   5.4700000e+02   7.6843026e+02
   6.0000000e+01   2.9448576e+01   5.8100000e+02   7.5661072e+02
   5.9000000e+01   2.8724588e+01   5.7700000e+02   7.4464082e+02
   3.6000000e+01   2.8017370e+01   5.5800000e+02   7.3261645e+02
   3.3000000e+01   2.7326571e+01   5.0000000e+02   7.2056483e+02
   1.3000000e+01   2.6651841e+01   5.0400000e+02   7.0851318e+02
   5.7000000e+01   2.5992829e+01   4.9300000e+02   6.9648873e+02
   4.3000000e+01   2.5349377e+01   5.0600000e+02   6.8442450e+02
   3.4000000e+01   2.4721085e+01   4.6100000e+02   6.7237196e+02
   8.3000000e+01   2.4107594e+01   4.1100000e+02   6.6036247e+02
   4.0000000e+00   2.3508573e+01   4.1500000e+02   6.4841424e+02
   2.3000000e+01   2.2923690e+01   3.0000000e+02   6.3654546e+02
   6.5000000e+01   2.2352711e+01   3.3000000e+02   6.2474721e+02
   7.0000000e+00   2.1795457e+01   3.2700000e+02   6.1299650e+02
   2.4000000e+01   2.1251501e+01   3.4200000e+02   6.0133694e+02
   1.8000000e+01   2.0720535e+01   3.0000000e+02   5.8978045e+02
   2.4000000e+01   2.0202250e+01   2.6900000e+02   5.7833899e+02
   9.0000000e+00   1.9696337e+01   2.6500000e+02   5.6702447e+02
   2.2000000e+01   1.9202908e+01   2.1000000e+02   5.5577708e+02
   3.5000000e+01   1.8721430e+01   2.0900000e+02   5.4464676e+02
   4.1000000e+01   1.8251595e+01   2.4400000e+02   5.3364558e+02
   3.3000000e+01   1.7793115e+01   2.5600000e+02   5.2278177e+02
   2.3000000e+01   1.7345702e+01   2.2800000e+02   5.1206358e+02
   6.9000000e+01   1.6909070e+01   2.7500000e+02   5.0149927e+02
   2.0000000e+01   1.6482930e+01   2.6900000e+02   4.9109708e+02
   2.7000000e+01   1.6067482e+01   2.4700000e+02   4.8080740e+02
   3.9000000e+01   1.5662337e+01   2.6200000e+02   4.7065069e+02
   1.5000000e+01   1.5267110e+01   2.7000000e+02   4.6064664e+02
   6.6000000e+01   1.4881547e+01   2.9700000e+02   4.5079967e+02
   7.2000000e+01   1.4505391e+01   3.3800000e+02   4.4111421e+02
   3.6000000e+01   1.4138389e+01   3.5600000e+02   4.3159469e+02
   1.5000000e+01   1.3780284e+01   3.5800000e+02   4.2224551e+02
   3.3000000e+01   1.3431176e+01   2.9100000e+02   4.1303774e+02
   6.6000000e+01   1.3090919e+01   3.1500000e+02   4.0396542e+02
   4.1000000e+01   1.2759075e+01   3.3100000e+02   3.9505026e+02
   3.8000000e+01   1.2435420e+01   3.5400000e+02   3.8629365e+02
   1.9000000e+01   1.2119731e+01   3.6900000e+02   3.7769701e+02
