   0.0000000e+00   1.4913573e+01   1.6100000e+02   1.6100000e+02
   1.1000000e+01   1.4954696e+01   1.6800000e+02   1.6123168e+02
   2.5000000e+01   1.4992591e+01   1.7800000e+02   1.6148017e+02
   1.1000000e+01   1.5027200e+01   1.7200000e+02   1.6174164e+02
   1.4000000e+01   1.5058483e+01   1.7700000e+02   1.6201192e+02
   1.7000000e+01   1.5086415e+01   1.8300000e+02   1.6228695e+02
   2.4000000e+01   1.5111027e+01   1.9000000e+02   1.6256570e+02
   2.4000000e+01   1.5132266e+01   1.8800000e+02   1.6284294e+02
   1.6000000e+01   1.5150110e+01   1.9800000e+02   1.6311493e+02
   1.7000000e+01   1.5164537e+01   2.0200000e+02   1.6337798e+02
   1.9000000e+01   1.5175525e+01   2.1300000e+02   1.6362838e+02
   1.5000000e+01   1.5183183e+01   2.1800000e+02   1.6387061e+02
   7.0000000e+00   1.5187441e+01   2.1200000e+02   1.6409805e+02
   1.1000000e+01   1.5188285e+01   2.0600000e+02   1.6430730e+02
   1.7000000e+01   1.5185703e+01   2.1000000e+02   1.6449547e+02
   1.2000000e+01   1.5179688e+01   2.0000000e+02   1.6465965e+02
   7.0000000e+00   1.5170383e+01   1.8900000e+02   1.6480674e+02
   1.7000000e+01   1.5157736e+01   1.7300000e+02   1.6493105e+02
   1.2000000e+01   1.5141738e+01   1.6500000e+02   1.6502973e+02
   1.0000000e+01   1.5122396e+01   1.4000000e+02   1.6510090e+02
   2.5000000e+01   1.5099717e+01   1.5900000e+02   1.6514268e+02
   6.0000000e+00   1.5073848e+01   1.4700000e+02   1.6516069e+02
   2.8000000e+01   1.5044766e+01   1.6400000e+02   1.6515154e+02
   1.5000000e+01   1.5012475e+01   1.6900000e+02   1.6511309e+02
   1.3000000e+01   1.4976996e+01   1.7200000e+02   1.6504431e+02
   1.4000000e+01   1.4938352e+01   1.7700000e+02   1.6494412e+02
   2.2000000e+01   1.4896679e+01   1.8300000e+02   1.6481609e+02
   3.0000000e+01   1.4851988e+01   2.0100000e+02   1.6465866e+02
   1.5000000e+01   1.4804291e+01   2.0300000e+02   1.6447043e+02
   9.0000000e+00   1.4753626e+01   1.9900000e+02   1.6425089e+02
   1.3000000e+01   1.4700027e+01   2.0500000e+02   1.6399955e+02
   5.0000000e+00   1.4643737e+01   1.8900000e+02   1.6372195e+02
   5.0000000e+00   1.4584732e+01   1.7400000e+02   1.6341581e+02
   2.4000000e+01   1.4522996e+01   1.8800000e+02   1.6307913e+02
