   0.0000000e+00   6.4130287e+01   5.8500000e+02   5.8500000e+02
   3.4000000e+01   6.6530420e+01   5.9000000e+02   5.6917205e+02
   1.1200000e+02   6.8907772e+01   6.9400000e+02   5.5759654e+02
   1.3300000e+02   7.1248521e+01   8.1500000e+02   5.4961997e+02
   7.5000000e+01   7.3545472e+01   8.8600000e+02   5.4495072e+02
   3.0000000e+00   7.5786145e+01   8.7800000e+02   5.4307851e+02
   3.8000000e+01   7.7954731e+01   9.1000000e+02   5.4345472e+02
   1.2000000e+01   8.0044599e+01   9.0100000e+02   5.4593662e+02
   4.1000000e+01   8.2040075e+01   9.4200000e+02   5.5001170e+02
   1.5000000e+01   8.3930701e+01   9.5700000e+02   5.5534220e+02
   2.1000000e+01   8.5705235e+01   9.7800000e+02   5.6177977e+02
   8.8000000e+01   8.7351809e+01   6.1900000e+02   5.6892881e+02
   1.1900000e+02   8.8860920e+01   7.3800000e+02   5.7658670e+02
   5.7000000e+01   9.0224328e+01   6.2700000e+02   5.8461948e+02
   4.3000000e+01   9.1430605e+01   6.7000000e+02   5.9272021e+02
   1.1000000e+01   9.2477612e+01   6.7600000e+02   6.0084771e+02
   4.8000000e+01   9.3356459e+01   3.2200000e+02   6.0879263e+02
   5.1000000e+01   9.4061180e+01   3.3600000e+02   6.1639315e+02
   5.7000000e+01   9.4594301e+01   3.8100000e+02   6.2361379e+02
   7.0000000e+00   9.4947996e+01   3.5700000e+02   6.3027279e+02
   2.1000000e+01   9.5128507e+01   3.6300000e+02   6.3634543e+02
   4.6000000e+01   9.5136701e+01   4.0900000e+02   6.4175193e+02
   2.3000000e+01   9.4967153e+01   3.4600000e+02   6.4634796e+02
   4.9000000e+01   9.4618326e+01   3.9400000e+02   6.5002897e+02
   6.3000000e+01   9.4115924e+01   4.5000000e+02   6.5294286e+02
   8.1000000e+01   9.3450720e+01   5.3000000e+02   6.5491381e+02
   4.7000000e+01   9.2625339e+01   5.7700000e+02   6.5587581e+02
   7.1000000e+01   9.1649641e+01   6.4800000e+02   6.5583738e+02
   2.8000000e+01   9.0543541e+01   6.6200000e+02   6.5491054e+02
   4.0000000e+00   8.9305082e+01   6.6100000e+02   6.5298211e+02
   4.5000000e+01   8.7940871e+01   9.5000000e+01   6.5002713e+02
   9.6000000e+01   8.6468011e+01   1.3800000e+02   6.4616178e+02
   1.1900000e+02   8.4896736e+01   2.5700000e+02   6.4140987e+02
   2.8900000e+02   8.3233255e+01   5.4600000e+02   6.3574103e+02
   2.5600000e+02   8.1486947e+01   8.0000000e+02   6.2917081e+02
   2.4900000e+02   7.9672271e+01   1.0120000e+03   6.2186000e+02
  -8.1000000e+01   7.7796930e+01   8.2800000e+02   6.1377615e+02
   3.2000000e+01   7.5870951e+01   7.6600000e+02   6.0495328e+02
   1.4000000e+01   7.3902520e+01   4.6200000e+02   5.9546404e+02
   7.7000000e+01   7.1898715e+01   5.3100000e+02   5.8540428e+02
   5.1000000e+01   6.9870950e+01   5.7900000e+02   5.7477890e+02
   1.7000000e+01   6.7828688e+01   5.9200000e+02   5.6363379e+02
   1.8000000e+01   6.5781391e+01   4.0000000e+02   5.5201479e+02
   1.3000000e+01   6.3727027e+01   4.0500000e+02   5.4001366e+02
   7.6000000e+01   6.1675438e+01   4.1700000e+02   5.2767473e+02
   5.3000000e+01   5.9636792e+01   4.4900000e+02   5.1504106e+02
   3.5000000e+01   5.7618928e+01   4.7600000e+02   5.0216498e+02
   1.7000000e+01   5.5626923e+01   4.9100000e+02   4.8909667e+02
   1.0000000e+00   5.3650541e+01   4.9000000e+02   4.7587411e+02
   4.8000000e+01   5.1705382e+01   4.9400000e+02   4.6255583e+02
   2.5000000e+01   4.9797025e+01   5.1500000e+02   4.4919238e+02
   2.1000000e+01   4.7931046e+01   3.1500000e+02   4.3583431e+02
   4.9000000e+01   4.6102637e+01   3.6100000e+02   4.2249094e+02
   1.0000000e+00   4.4309672e+01   3.0600000e+02   4.0918224e+02
   3.0000000e+01   4.2561798e+01   3.3500000e+02   3.9597491e+02
   7.0000000e+00   4.0862318e+01   3.4000000e+02   3.8291049e+02
   2.3000000e+01   3.9214534e+01   3.2200000e+02   3.7003049e+02
   1.5000000e+01   3.7605825e+01   3.3700000e+02   3.5726981e+02
   6.0000000e+00   3.6044220e+01   2.7900000e+02   3.4470163e+02
