   0.0000000e+00   1.1749495e+02   3.7800000e+02   3.7800000e+02
   6.9000000e+01   1.1829166e+02   3.7000000e+02   4.4626936e+02
   5.0000000e+00   1.1904428e+02   2.8000000e+02   5.0754911e+02
   1.1100000e+02   1.1975158e+02   2.1000000e+02   5.6256067e+02
   1.1500000e+02   1.2041255e+02   2.8400000e+02   6.1196199e+02
   3.3000000e+01   1.2102624e+02   2.6100000e+02   6.5636719e+02
   9.9000000e+01   1.2159181e+02   2.9000000e+02   6.9631035e+02
   5.4000000e+01   1.2210850e+02   2.7600000e+02   7.3224054e+02
   1.2300000e+02   1.2257565e+02   3.3000000e+02   7.6456310e+02
   5.3000000e+01   1.2299271e+02   3.7100000e+02   7.9360210e+02
   1.9900000e+02   1.2335921e+02   5.3200000e+02   8.1965243e+02
   3.4000000e+01   1.2367448e+02   5.6400000e+02   8.4312621e+02
   2.1000000e+01   1.2393838e+02   5.6100000e+02   8.6417856e+02
   1.2500000e+02   1.2415063e+02   6.8400000e+02   8.8303723e+02
   3.3600000e+02   1.2431068e+02   9.1600000e+02   9.0004265e+02
   5.9000000e+01   1.2441897e+02   9.5400000e+02   9.1518677e+02
   8.2000000e+01   1.2447522e+02   9.7900000e+02   9.2870390e+02
   1.9700000e+02   1.2447921e+02   8.3500000e+02   9.4081440e+02
   9.2000000e+01   1.2443183e+02   8.5900000e+02   9.5145588e+02
   1.1800000e+02   1.2433280e+02   8.9200000e+02   9.6085180e+02
   1.0900000e+02   1.2418236e+02   8.8800000e+02   9.6911227e+02
   1.1800000e+02   1.2398151e+02   8.6500000e+02   9.7622499e+02
   1.2800000e+02   1.2373025e+02   9.7300000e+02   9.8233753e+02
   1.1400000e+02   1.2342943e+02   9.6800000e+02   9.8749168e+02
   1.2400000e+02   1.2308028e+02   1.0060000e+03   9.9168632e+02
   1.6000000e+02   1.2268278e+02   1.0960000e+03   9.9505599e+02
   8.8000000e+01   1.2223743e+02   1.1130000e+03   9.9767667e+02
   1.3300000e+02   1.2174493e+02   1.1120000e+03   9.9960920e+02
   1.6600000e+02   1.2120794e+02   1.2010000e+03   1.0007496e+03
   9.7000000e+01   1.2062616e+02   1.1640000e+03   1.0012421e+03
   1.4300000e+02   1.2000039e+02   1.1720000e+03   1.0011391e+03
   1.3600000e+02   1.1933142e+02   1.2000000e+03   1.0004932e+03
   1.7300000e+02   1.1862173e+02   1.2630000e+03   9.9923287e+02
   1.7400000e+02   1.1787205e+02   1.3150000e+03   9.9741630e+02
   1.6300000e+02   1.1708314e+02   1.3200000e+03   9.9509750e+02
   6.1000000e+01   1.1625607e+02   1.2450000e+03   9.9230978e+02
   1.2700000e+02   1.1539266e+02   1.2440000e+03   9.8904505e+02
   7.7000000e+01   1.1449467e+02   1.1220000e+03   9.8529890e+02
   8.0000000e+01   1.1356285e+02   1.0320000e+03   9.8112059e+02
   1.2800000e+02   1.1259846e+02   1.0610000e+03   9.7653257e+02
   1.0400000e+02   1.1160297e+02   1.0280000e+03   9.7155003e+02
   8.6000000e+01   1.1057846e+02   9.8000000e+02   9.6616474e+02
   9.9000000e+01   1.0952586e+02   9.7600000e+02   9.6041106e+02
   8.4000000e+01   1.0844656e+02   9.4400000e+02   9.5430670e+02
   7.3000000e+01   1.0734195e+02   8.6500000e+02   9.4786942e+02
   8.3000000e+01   1.0621412e+02   8.7900000e+02   9.4108448e+02
   7.8000000e+01   1.0506404e+02   8.6600000e+02   9.3398835e+02
   1.1300000e+02   1.0389310e+02   8.8000000e+02   9.2659909e+02
   1.3400000e+02   1.0270271e+02   9.3400000e+02   9.1893312e+02
   1.2600000e+02   1.0149428e+02   9.4600000e+02   9.1100682e+02
   6.3000000e+01   1.0026923e+02   9.1100000e+02   9.0283661e+02
   4.3000000e+01   9.9028974e+01   8.7600000e+02   8.9443887e+02
   6.6000000e+01   9.7774928e+01   8.1800000e+02   8.8583003e+02
   6.8000000e+01   9.6507609e+01   7.8500000e+02   8.7697986e+02
   7.2000000e+01   9.5228813e+01   7.8800000e+02   8.6792460e+02
   8.9000000e+01   9.3940054e+01   7.4900000e+02   8.5868578e+02
   6.7000000e+01   9.2642704e+01   7.0500000e+02   8.4927760e+02
   8.9000000e+01   9.1338137e+01   7.0100000e+02   8.3971430e+02
   7.9000000e+01   9.0027725e+01   6.5500000e+02   8.3001010e+02
   5.7000000e+01   8.8712840e+01   5.9200000e+02   8.2017921e+02
   6.9000000e+01   8.7394857e+01   5.7500000e+02   8.1023587e+02
   6.7000000e+01   8.6072195e+01   5.8700000e+02   8.0015230e+02
   4.1000000e+01   8.4746916e+01   5.5500000e+02   7.8995256e+02
   4.9000000e+01   8.3421089e+01   5.2600000e+02   7.7966074e+02
   1.0100000e+02   8.2095927e+01   5.7400000e+02   7.6928879e+02
   1.2500000e+02   8.0772644e+01   6.2700000e+02   7.5884869e+02
   1.1000000e+02   7.9452455e+01   7.0200000e+02   7.4835238e+02
   8.9000000e+01   7.8136571e+01   7.3700000e+02   7.3781183e+02
   6.5000000e+01   7.6826207e+01   7.4800000e+02   7.2723899e+02
   7.2000000e+01   7.5518647e+01   7.6800000e+02   7.1661389e+02
   6.4000000e+01   7.4215037e+01   7.6800000e+02   7.0594794e+02
   9.6000000e+01   7.2918162e+01   7.6400000e+02   6.9526586e+02
   6.5000000e+01   7.1628984e+01   7.6600000e+02   6.8457757e+02
   4.7000000e+01   7.0348470e+01   6.3600000e+02   6.7389302e+02
   6.2000000e+01   6.9077582e+01   5.7400000e+02   6.6322213e+02
   4.5000000e+01   6.7817287e+01   5.6200000e+02   6.5257485e+02
   6.0000000e+01   6.6568548e+01   5.5800000e+02   6.4196110e+02
   3.3000000e+01   6.5328590e+01   5.3300000e+02   6.3136425e+02
   6.4000000e+01   6.4097033e+01   5.1400000e+02   6.2078468e+02
