   0.0000000e+00   2.1718285e+01   4.8000000e+02   4.8000000e+02
   6.0000000e+01   2.2762019e+01   5.1000000e+02   4.5261367e+02
   6.8000000e+01   2.3845612e+01   5.3900000e+02   4.2901503e+02
   2.6000000e+01   2.4969553e+01   5.2000000e+02   4.0885204e+02
   1.0000000e+01   2.6134125e+01   4.4900000e+02   3.9183197e+02
   5.7000000e+01   2.7339691e+01   4.4900000e+02   3.7763732e+02
   4.7000000e+01   2.8586148e+01   4.4000000e+02   3.6606149e+02
   5.1000000e+01   2.9873665e+01   4.3900000e+02   3.5682927e+02
   6.1000000e+01   3.1201758e+01   4.7100000e+02   3.4978496e+02
   5.8000000e+01   3.2570239e+01   5.1600000e+02   3.4471203e+02
   4.3000000e+01   3.3978265e+01   4.5200000e+02   3.4147796e+02
   7.0000000e+00   3.5424891e+01   4.0200000e+02   3.3993411e+02
   9.0000000e+00   3.6908746e+01   3.6600000e+02   3.3996882e+02
   1.3000000e+01   3.8429393e+01   3.4100000e+02   3.4140329e+02
   5.9000000e+01   3.9984785e+01   3.4900000e+02   3.4414928e+02
   4.7000000e+01   4.1572541e+01   3.6400000e+02   3.4813593e+02
   1.4000000e+01   4.3191895e+01   3.4800000e+02   3.5320879e+02
   1.6000000e+01   4.4839722e+01   3.2600000e+02   3.5931102e+02
   1.9000000e+01   4.6512761e+01   2.9500000e+02   3.6639095e+02
   3.0000000e+00   4.8209589e+01   2.6400000e+02   3.7432810e+02
   5.0000000e+01   4.9925997e+01   2.8200000e+02   3.8307773e+02
   3.0000000e+01   5.1657948e+01   2.8700000e+02   3.9259108e+02
   1.9000000e+01   5.3403185e+01   2.9400000e+02   4.0277817e+02
   5.8000000e+01   5.5156516e+01   3.0100000e+02   4.1359493e+02
   4.6000000e+01   5.6913257e+01   3.2900000e+02   4.2499081e+02
   3.1000000e+01   5.8670237e+01   3.2300000e+02   4.3689577e+02
   3.3000000e+01   6.0419770e+01   3.3000000e+02   4.4927191e+02
   2.9000000e+01   6.2157224e+01   3.3200000e+02   4.6206298e+02
   4.0000000e+01   6.3879471e+01   3.2800000e+02   4.7520366e+02
   6.9000000e+01   6.5582043e+01   3.7000000e+02   4.8863670e+02
   1.3000000e+01   6.7260474e+01   3.5800000e+02   5.0230483e+02
   5.9000000e+01   6.8904910e+01   3.8300000e+02   5.1617557e+02
   4.9000000e+01   7.0510934e+01   4.0600000e+02   5.3019142e+02
   8.6000000e+01   7.2074671e+01   4.3600000e+02   5.4429242e+02
   6.8000000e+01   7.3590943e+01   4.7500000e+02   5.5842456e+02
   8.8000000e+01   7.5054572e+01   5.0600000e+02   5.7253386e+02
   8.3000000e+01   7.6458565e+01   5.5500000e+02   5.8658319e+02
   7.1000000e+01   7.7798062e+01   5.9300000e+02   6.0051561e+02
   8.3000000e+01   7.9067945e+01   6.4300000e+02   6.1427656e+02
   7.5000000e+01   8.0262825e+01   6.6400000e+02   6.2781404e+02
   1.2600000e+02   8.1377310e+01   7.2600000e+02   6.4107603e+02
   3.9000000e+01   8.2412861e+01   7.1000000e+02   6.5403109e+02
   1.5200000e+02   8.3361943e+01   8.0800000e+02   6.6662077e+02
   6.7000000e+01   8.4219380e+01   8.5800000e+02   6.7879368e+02
   7.8000000e+01   8.4980498e+01   7.9000000e+02   6.9049998e+02
   7.5000000e+01   8.5640629e+01   8.2600000e+02   7.0168981e+02
   6.8000000e+01   8.6212669e+01   8.4700000e+02   7.1237124e+02
   8.6000000e+01   8.6684405e+01   8.3500000e+02   7.2246954e+02
   5.7000000e+01   8.7052664e+01   7.5200000e+02   7.3193981e+02
   7.6000000e+01   8.7314444e+01   7.4700000e+02   7.4073768e+02
   1.2500000e+02   8.7468303e+01   7.9400000e+02   7.4882672e+02
   9.9000000e+01   8.7539108e+01   8.3600000e+02   7.5630365e+02
   9.0000000e+01   8.7508576e+01   8.4800000e+02   7.6304678e+02
   6.3000000e+01   8.7375723e+01   7.8500000e+02   7.6902197e+02
   8.6000000e+01   8.7139564e+01   7.9500000e+02   7.7419507e+02
   1.0800000e+02   8.6799113e+01   8.1300000e+02   7.7853194e+02
   7.2000000e+01   8.6357155e+01   8.2900000e+02   7.8202286e+02
   6.2000000e+01   8.5847710e+01   8.2800000e+02   7.8486020e+02
   9.8000000e+01   8.5250176e+01   8.6200000e+02   7.8688288e+02
   9.5000000e+01   8.4566280e+01   8.4700000e+02   7.8807432e+02
   7.7000000e+01   8.3797749e+01   8.1400000e+02   7.8841793e+02
   1.0900000e+02   8.2946309e+01   8.1300000e+02   7.8789711e+02
   7.7000000e+01   8.2017404e+01   7.9300000e+02   7.8653597e+02
   7.5000000e+01   8.1034770e+01   8.0800000e+02   7.8455888e+02
   6.9000000e+01   7.9987486e+01   7.8800000e+02   7.8181076e+02
   7.4000000e+01   7.8879116e+01   7.4500000e+02   7.7829517e+02
   7.6000000e+01   7.7713226e+01   7.6400000e+02   7.7401563e+02
   7.5000000e+01   7.6493380e+01   7.5900000e+02   7.6897568e+02
   7.4000000e+01   7.5225104e+01   7.5100000e+02   7.6322339e+02
   8.6000000e+01   7.3920051e+01   7.4600000e+02   7.5694600e+02
   8.3000000e+01   7.2576999e+01   7.7800000e+02   7.5003833e+02
   9.9000000e+01   7.1200249e+01   7.9300000e+02   7.4252062e+02
   1.0000000e+02   6.9794100e+01   7.9100000e+02   7.3441308e+02
   8.5000000e+01   6.8362851e+01   7.9600000e+02   7.2573593e+02
   9.4000000e+01   6.6910870e+01   8.1800000e+02   7.1654342e+02
   7.4000000e+01   6.5442661e+01   8.1800000e+02   7.0695813e+02
