   0.0000000e+00   1.9148852e+00   3.7200000e+02   3.7200000e+02
   9.1000000e+01   2.0037340e+00   4.1500000e+02   3.5732852e+02
   1.7000000e+01   2.0967009e+00   3.8300000e+02   3.4339548e+02
   6.3000000e+01   2.1939583e+00   4.1800000e+02   3.3017640e+02
   5.4000000e+01   2.2956970e+00   4.3100000e+02   3.1764453e+02
   5.9000000e+01   2.4021219e+00   4.0900000e+02   3.0577353e+02
   1.3000000e+02   2.5134645e+00   4.9500000e+02   2.9454332e+02
   8.5000000e+01   2.6299232e+00   5.2200000e+02   2.8392666e+02
   2.5000000e+01   2.7517063e+00   5.4700000e+02   2.7389855e+02
   3.6000000e+01   2.8791199e+00   5.2400000e+02   2.6444428e+02
   3.2000000e+01   3.0123831e+00   4.9400000e+02   2.5553989e+02
   3.7000000e+01   3.1517177e+00   4.8500000e+02   2.4716174e+02
   3.3000000e+01   3.2974627e+00   4.7200000e+02   2.3929883e+02
   3.9000000e+01   3.4499021e+00   4.6100000e+02   2.3193419e+02
   3.8000000e+01   3.6092743e+00   4.2100000e+02   2.2504595e+02
   3.0000000e+01   3.7759374e+00   3.3500000e+02   2.1862387e+02
   4.0000000e+00   3.9502537e+00   2.7800000e+02   2.1265810e+02
   2.0000000e+01   4.1324837e+00   2.5700000e+02   2.0712922e+02
   1.9000000e+01   4.3230037e+00   2.5000000e+02   2.0202724e+02
   7.5000000e+01   4.5222614e+00   3.1700000e+02   1.9734735e+02
   4.0000000e+01   4.7305436e+00   3.2500000e+02   1.9307301e+02
   4.9000000e+01   4.9482431e+00   3.3700000e+02   1.8919359e+02
   4.4000000e+01   5.1759007e+00   3.5600000e+02   1.8570528e+02
   2.0000000e+00   5.4138767e+00   3.2600000e+02   1.8259924e+02
   6.5000000e+01   5.6626155e+00   3.6200000e+02   1.7986916e+02
   8.7000000e+01   5.9225758e+00   4.3000000e+02   1.7750964e+02
   1.1900000e+02   6.1942307e+00   5.3000000e+02   1.7551622e+02
   7.8000000e+01   6.4781314e+00   5.7100000e+02   1.7388280e+02
   9.3000000e+01   6.7748739e+00   6.3500000e+02   1.7260298e+02
   1.0400000e+02   7.0849363e+00   6.9400000e+02   1.7167662e+02
   6.0000000e+00   7.4088777e+00   6.6900000e+02   1.7110185e+02
   9.3000000e+01   7.7472744e+00   7.3000000e+02   1.7087760e+02
   1.8000000e+02   8.1007195e+00   8.6700000e+02   1.7100363e+02
   1.6700000e+02   8.4699444e+00   9.9700000e+02   1.7147670e+02
   8.8000000e+01   8.8556546e+00   1.0360000e+03   1.7229575e+02
   7.5000000e+01   9.2584621e+00   1.0220000e+03   1.7346405e+02
   1.3300000e+02   9.6790672e+00   1.0230000e+03   1.7498340e+02
   1.0700000e+02   1.0118191e+01   1.0580000e+03   1.7685634e+02
   1.2000000e+01   1.0576575e+01   9.9200000e+02   1.7908613e+02
   1.7000000e+01   1.1055146e+01   8.9700000e+02   1.8167387e+02
   1.1800000e+02   1.1554711e+01   9.7900000e+02   1.8462380e+02
   1.4100000e+02   1.2076063e+01   1.0150000e+03   1.8794149e+02
   1.4800000e+02   1.2620066e+01   1.0230000e+03   1.9163231e+02
   1.1300000e+02   1.3187611e+01   1.0480000e+03   1.9570231e+02
   2.4000000e+01   1.3779610e+01   9.4900000e+02   2.0015814e+02
   1.6000000e+02   1.4397172e+01   1.0190000e+03   2.0500635e+02
   1.9000000e+02   1.5041231e+01   1.0930000e+03   2.1025504e+02
   1.3500000e+02   1.5712782e+01   1.1750000e+03   2.1591278e+02
   9.3000000e+01   1.6412873e+01   1.2330000e+03   2.2198867e+02
   8.8000000e+01   1.7142574e+01   1.2670000e+03   2.2849243e+02
   1.0200000e+02   1.7902986e+01   1.1780000e+03   2.3543444e+02
   1.6000000e+01   1.8695334e+01   1.0910000e+03   2.4282605e+02
   1.4600000e+02   1.9520735e+01   1.1150000e+03   2.5067876e+02
   2.3600000e+02   2.0380384e+01   1.1940000e+03   2.5900488e+02
   1.3600000e+02   2.1275508e+01   1.2280000e+03   2.6781737e+02
   1.0100000e+02   2.2207362e+01   1.2010000e+03   2.7712982e+02
   2.2100000e+02   2.3177180e+01   1.2680000e+03   2.8695631e+02
   1.9000000e+02   2.4185976e+01   1.3690000e+03   2.9731078e+02
   1.6000000e+01   2.5235286e+01   1.3060000e+03   3.0820934e+02
   2.0700000e+02   2.6326456e+01   1.3960000e+03   3.1966806e+02
   2.2300000e+02   2.7460858e+01   1.4920000e+03   3.3170363e+02
   1.8900000e+02   2.8639890e+01   1.5820000e+03   3.4433338e+02
   1.9100000e+02   2.9864978e+01   1.6520000e+03   3.5757527e+02
   3.2900000e+02   3.1137577e+01   1.8310000e+03   3.7144790e+02
   2.6300000e+02   3.2459167e+01   1.9690000e+03   3.8597049e+02
   3.8000000e+01   3.3831045e+01   1.8570000e+03   4.0116193e+02
