   0.0000000e+00   1.9979875e+02   3.8100000e+02   3.8100000e+02
   1.3400000e+02   2.1034505e+02   4.4900000e+02   5.6283334e+02
   3.4000000e+01   2.2129169e+02   4.1400000e+02   7.4642503e+02
   3.2000000e+01   2.3263603e+02   3.2900000e+02   9.3207780e+02
   5.3000000e+01   2.4437415e+02   3.0200000e+02   1.1200843e+03
   1.0400000e+02   2.5649922e+02   3.3600000e+02   1.3107136e+03
   5.3000000e+01   2.6900126e+02   3.4700000e+02   1.5042091e+03
   2.6600000e+02   2.8186819e+02   5.7900000e+02   1.7007970e+03
   1.5000000e+02   2.9507520e+02   6.7100000e+02   1.9005907e+03
   2.2100000e+02   3.0859602e+02   7.5100000e+02   2.1036898e+03
   1.7100000e+02   3.2242479e+02   8.3000000e+02   2.3103761e+03
   1.7700000e+02   3.3654593e+02   1.0040000e+03   2.5208445e+03
   2.7100000e+02   3.5094224e+02   1.2720000e+03   2.7352749e+03
   3.5500000e+02   3.6551532e+02   1.4710000e+03   2.9530732e+03
   2.4800000e+02   3.8028220e+02   1.6180000e+03   3.1747451e+03
   2.4200000e+02   3.9521782e+02   1.7550000e+03   3.4003953e+03
   3.1700000e+02   4.1029709e+02   1.8220000e+03   3.6301285e+03
   3.3500000e+02   4.2543573e+02   2.0200000e+03   3.8633855e+03
   2.4200000e+02   4.4057433e+02   2.0720000e+03   4.0998858e+03
   3.1800000e+02   4.5570482e+02   2.1800000e+03   4.3399249e+03
   4.0600000e+02   4.7078942e+02   2.4550000e+03   4.5834648e+03
   4.0200000e+02   4.8577926e+02   2.5580000e+03   4.8302926e+03
   3.8400000e+02   5.0055530e+02   2.6960000e+03   5.0790869e+03
   3.6400000e+02   5.1511254e+02   2.7840000e+03   5.3303278e+03
   2.2400000e+02   5.2940255e+02   2.7660000e+03   5.5838092e+03
   3.4900000e+02   5.4337688e+02   2.8270000e+03   5.8393248e+03
   3.6600000e+02   5.5696321e+02   2.8460000e+03   6.0957023e+03
   3.3700000e+02   5.7010912e+02   2.8810000e+03   6.3525743e+03
   5.1200000e+02   5.8276901e+02   3.1210000e+03   6.6098503e+03
   4.3000000e+02   5.9489038e+02   3.1540000e+03   6.8671594e+03
   4.5000000e+02   6.0643611e+02   3.3220000e+03   7.1237979e+03
   3.4300000e+02   6.1739822e+02   3.3960000e+03   7.3784309e+03
   4.5400000e+02   6.2769892e+02   3.5160000e+03   7.6312355e+03
   6.8100000e+02   6.3729078e+02   3.8860000e+03   7.8817305e+03
   3.0000000e+02   6.4612639e+02   3.9260000e+03   8.1294351e+03
   4.8900000e+02   6.5415835e+02   4.3060000e+03   8.3738681e+03
   6.1400000e+02   6.6148260e+02   4.6880000e+03   8.6138828e+03
   3.5700000e+02   6.6803989e+02   4.6980000e+03   8.8490533e+03
   7.2500000e+02   6.7376286e+02   4.8400000e+03   9.0789911e+03
   5.8500000e+02   6.7861944e+02   5.0500000e+03   9.3031439e+03
   6.3500000e+02   6.8257755e+02   5.3260000e+03   9.5209596e+03
   7.9700000e+02   6.8566387e+02   5.7120000e+03   9.7319474e+03
   6.9300000e+02   6.8805912e+02   6.0690000e+03   9.9357774e+03
   9.2300000e+02   6.8961314e+02   6.6060000e+03   1.0131774e+04
   5.8900000e+02   6.9031655e+02   6.9480000e+03   1.0319409e+04
   7.0500000e+02   6.9015998e+02   7.3240000e+03   1.0498153e+04
   7.8600000e+02   6.8913407e+02   7.7650000e+03   1.0667479e+04
   1.0200000e+03   6.8744643e+02   8.3800000e+03   1.0828050e+04
   8.7400000e+02   6.8508905e+02   8.9650000e+03   1.0979345e+04
   8.7000000e+02   6.8201254e+02   9.5250000e+03   1.1120617e+04
   8.8100000e+02   6.7823216e+02   1.0046000e+04   1.1251471e+04
   5.2400000e+02   6.7376316e+02   1.0150000e+04   1.1371516e+04
   8.8800000e+02   6.6864686e+02   1.0732000e+04   1.1480786e+04
   8.0000000e+02   6.6301875e+02   1.1122000e+04   1.1580869e+04
   9.2600000e+02   6.5682873e+02   1.1794000e+04   1.1670295e+04
   1.2560000e+03   6.5010410e+02   1.2651000e+04   1.1748869e+04
   1.3320000e+03   6.4287217e+02   1.3613000e+04   1.1816397e+04
   1.0420000e+03   6.3516023e+02   1.4109000e+04   1.1872684e+04
   4.1900000e+02   6.2705760e+02   1.4024000e+04   1.1919491e+04
   1.4570000e+03   6.1859378e+02   1.4570000e+04   1.1956693e+04
   1.2710000e+03   6.0977940e+02   1.4717000e+04   1.1983569e+04
   1.3860000e+03   6.0064778e+02   1.5099000e+04   1.2000115e+04
   9.0100000e+02   5.9123222e+02   1.4859000e+04   1.2006324e+04
   1.1460000e+03   5.8156606e+02   1.4851000e+04   1.2002193e+04
   7.8800000e+02   5.7168052e+02   1.4379000e+04   1.1988914e+04
   4.4400000e+02   5.6160707e+02   1.3747000e+04   1.1967555e+04
   9.7900000e+02   5.5138058e+02   1.3655000e+04   1.1937214e+04
   8.7300000e+02   5.4103406e+02   1.3312000e+04   1.1898066e+04
   7.0500000e+02   5.3060052e+02   1.2411000e+04   1.1850283e+04
   7.1300000e+02   5.2011297e+02   1.1693000e+04   1.1794039e+04
   6.7000000e+02   5.0958193e+02   1.1132000e+04   1.1729920e+04
   8.6900000e+02   4.9896775e+02   1.0841000e+04   1.1659424e+04
   8.4100000e+02   4.8834942e+02   1.0935000e+04   1.1581886e+04
   6.7200000e+02   4.7775337e+02   1.0856000e+04   1.1497600e+04
   5.0200000e+02   4.6720603e+02   1.0482000e+04   1.1406861e+04
   9.2700000e+02   4.5673382e+02   1.0639000e+04   1.1309961e+04
   8.0600000e+02   4.4635875e+02   1.0564000e+04   1.1207213e+04
   6.2000000e+02   4.3594817e+02   1.0485000e+04   1.1099543e+04
   6.5900000e+02   4.2561769e+02   1.0355000e+04   1.0986890e+04
   6.3400000e+02   4.1538348e+02   1.0225000e+04   1.0869589e+04
   5.6900000e+02   4.0526171e+02   9.3600000e+03   1.0747974e+04
   3.2400000e+02   3.9526856e+02   8.2080000e+03   1.0622381e+04
   7.8300000e+02   3.8542020e+02   7.3840000e+03   1.0493144e+04
   6.6800000e+02   3.7565648e+02   6.6600000e+03   1.0360373e+04
   6.1900000e+02   3.6601395e+02   6.1910000e+03   1.0224462e+04
   5.8200000e+02   3.5651638e+02   5.6310000e+03   1.0085768e+04
   6.6600000e+02   3.4717393e+02   5.2710000e+03   9.9446085e+03
   5.8000000e+02   3.3799675e+02   4.9720000e+03   9.8013003e+03
   2.6400000e+02   3.2899499e+02   4.6110000e+03   9.6561604e+03
   5.9100000e+02   3.2013262e+02   4.5940000e+03   9.5090521e+03
   4.8600000e+02   3.1140797e+02   4.4470000e+03   9.3601765e+03
   5.3800000e+02   3.0285123e+02   4.3880000e+03   9.2100471e+03
   3.6200000e+02   2.9446793e+02   4.0460000e+03   9.0589354e+03
   2.7000000e+02   2.8626362e+02   3.7450000e+03   8.9071132e+03
   4.4200000e+02   2.7824383e+02   3.7520000e+03   8.7548519e+03
   1.4600000e+02   2.7041410e+02   3.5250000e+03   8.6024232e+03
   2.9900000e+02   2.6271388e+02   3.3200000e+03   8.4490907e+03
   3.5500000e+02   2.5518474e+02   3.2510000e+03   8.2956755e+03
   3.4800000e+02   2.4782988e+02   3.1810000e+03   8.1424136e+03
   3.3400000e+02   2.4065107e+02   3.1410000e+03   7.9895192e+03
   3.0800000e+02   2.3365008e+02   3.1380000e+03   7.8372064e+03
   3.0800000e+02   2.2682869e+02   3.0340000e+03   7.6856895e+03
   1.2700000e+02   2.2017454e+02   2.8160000e+03   7.5348616e+03
   3.1100000e+02   2.1366458e+02   2.7850000e+03   7.3843731e+03
   3.1700000e+02   2.0731902e+02   2.7300000e+03   7.2348574e+03
   2.6600000e+02   2.0113708e+02   2.6080000e+03   7.0864702e+03
   3.4000000e+02   1.9511796e+02   2.5850000e+03   6.9393674e+03
   1.0400000e+02   1.8926086e+02   2.1590000e+03   6.7937047e+03
   1.5300000e+02   1.8356497e+02   1.8910000e+03   6.6496379e+03
   9.9000000e+01   1.7801446e+02   1.7050000e+03   6.5066793e+03
   2.0600000e+02   1.7260997e+02   1.6470000e+03   6.3650464e+03
   1.4600000e+02   1.6735412e+02   1.3950000e+03   6.2250419e+03
   1.3400000e+02   1.6224491e+02   1.3400000e+03   6.0867693e+03
   2.5500000e+02   1.5728032e+02   1.4310000e+03   5.9503324e+03
   1.7800000e+02   1.5245833e+02   1.4460000e+03   5.8158349e+03
   1.8500000e+02   1.4777566e+02   1.4650000e+03   5.6833185e+03
   7.0000000e+01   1.4321630e+02   1.0380000e+03   5.5521959e+03
   1.2400000e+02   1.3878669e+02   8.5300000e+02   5.4229891e+03
   1.0800000e+02   1.3448395e+02   7.8400000e+02   5.2957583e+03
   8.4000000e+01   1.3030518e+02   8.1600000e+02   5.1705639e+03
   8.3000000e+01   1.2624748e+02   8.8900000e+02   5.0474663e+03
   6.6000000e+01   1.2230795e+02   9.0800000e+02   4.9265257e+03
   1.1100000e+02   1.1848283e+02   8.9300000e+02   4.8074739e+03
   2.4000000e+01   1.1476858e+02   8.2100000e+02   4.6901391e+03
   8.8000000e+01   1.1116306e+02   8.1200000e+02   4.5748599e+03
   5.1000000e+01   1.0766329e+02   7.4500000e+02   4.4616670e+03
   8.6000000e+01   1.0426630e+02   7.6100000e+02   4.3505912e+03
   3.7000000e+01   1.0096912e+02   7.2600000e+02   4.2416631e+03
   3.6000000e+01   9.7768755e+01   6.7500000e+02   4.1349136e+03
   3.1000000e+01   9.4662244e+01   6.4000000e+02   4.0303732e+03
   2.4000000e+01   9.1650005e+01   6.0400000e+02   3.9278200e+03
   4.3000000e+01   8.8732924e+01   5.9400000e+02   3.8269972e+03
   5.0000000e+01   8.5904196e+01   5.8100000e+02   3.7282205e+03
   6.6000000e+01   8.3161208e+01   5.8300000e+02   3.6314937e+03
   6.4000000e+01   8.0501345e+01   5.7400000e+02   3.5368206e+03
   2.5000000e+01   7.7921995e+01   5.3800000e+02   3.4442049e+03
   4.2000000e+01   7.5420544e+01   4.9700000e+02   3.3536503e+03
   1.2000000e+01   7.2994379e+01   4.6200000e+02   3.2651607e+03
   4.3000000e+01   7.0643602e+01   4.5400000e+02   3.1785958e+03
   1.3000000e+01   6.8370334e+01   4.2200000e+02   3.0937087e+03
   2.7000000e+01   6.6167828e+01   4.1200000e+02   3.0107220e+03
   1.9000000e+01   6.4033824e+01   4.0000000e+02   2.9296209e+03
   7.0000000e+00   6.1966061e+01   3.7300000e+02   2.8503904e+03
   3.0000000e+01   5.9962278e+01   3.6300000e+02   2.7730155e+03
   1.5000000e+01   5.8020214e+01   3.5500000e+02   2.6974814e+03
   4.0000000e+01   5.6137610e+01   3.6500000e+02   2.6237732e+03
   2.0000000e+01   5.4314081e+01   3.4600000e+02   2.5518163e+03
