   0.0000000e+00   1.0631109e+02   5.3800000e+02   5.3800000e+02
   5.8000000e+01   1.0951435e+02   5.8500000e+02   5.9292726e+02
   1.8000000e+01   1.1280631e+02   5.6100000e+02   6.4604412e+02
   4.2000000e+01   1.1618890e+02   5.6600000e+02   6.9756907e+02
   2.5000000e+01   1.1966412e+02   5.5900000e+02   7.4774368e+02
   1.9000000e+01   1.2323391e+02   5.5200000e+02   7.9680988e+02
   2.5000000e+01   1.2690032e+02   5.7700000e+02   8.4489497e+02
   5.0000000e+01   1.3066531e+02   5.9500000e+02   8.9222797e+02
   6.1000000e+01   1.3453087e+02   6.0300000e+02   9.3902490e+02
   6.1000000e+01   1.3849903e+02   6.1200000e+02   9.8531495e+02
   8.9000000e+01   1.4257178e+02   6.7100000e+02   1.0313271e+03
   5.8000000e+01   1.4675109e+02   7.0500000e+02   1.0772143e+03
   6.8000000e+01   1.5103892e+02   5.8800000e+02   1.1229929e+03
   5.6000000e+01   1.5543726e+02   5.2100000e+02   1.1688461e+03
   8.6000000e+01   1.5994807e+02   5.1900000e+02   1.2148823e+03
   1.1200000e+02   1.6457316e+02   5.9700000e+02   1.2611304e+03
   8.7000000e+01   1.6931454e+02   6.4900000e+02   1.3077299e+03
   3.2000000e+01   1.7417386e+02   6.6900000e+02   1.3547313e+03
   7.5000000e+01   1.7915258e+02   7.3500000e+02   1.4021465e+03
   1.4100000e+02   1.8425291e+02   8.3900000e+02   1.4501279e+03
   1.2600000e+02   1.8947671e+02   9.2100000e+02   1.4987637e+03
   8.5000000e+01   1.9482585e+02   9.6800000e+02   1.5481422e+03
   1.3100000e+02   2.0030165e+02   1.0050000e+03   1.5982983e+03
   1.6700000e+02   2.0590432e+02   1.0950000e+03   1.6491513e+03
   1.2900000e+02   2.1163658e+02   1.1100000e+03   1.7008759e+03
   1.4300000e+02   2.1750008e+02   1.2120000e+03   1.7535393e+03
   1.1400000e+02   2.2349647e+02   1.1610000e+03   1.8072084e+03
   1.7000000e+02   2.2962685e+02   1.2220000e+03   1.8619204e+03
   2.5500000e+02   2.3588925e+02   1.4230000e+03   1.9175509e+03
   2.4200000e+02   2.4228710e+02   1.6140000e+03   1.9742603e+03
   2.6100000e+02   2.4882165e+02   1.7680000e+03   2.0320954e+03
   2.0200000e+02   2.5549418e+02   1.9080000e+03   2.0911028e+03
   1.9800000e+02   2.6230570e+02   1.6810000e+03   2.1513220e+03
   3.6200000e+02   2.6925111e+02   2.0430000e+03   2.2126368e+03
   2.2100000e+02   2.7633469e+02   2.1820000e+03   2.2751706e+03
   3.0600000e+02   2.8355711e+02   2.3570000e+03   2.3389550e+03
   2.4200000e+02   2.9091906e+02   2.4050000e+03   2.4040214e+03
   3.2200000e+02   2.9842122e+02   2.4640000e+03   2.4704014e+03
   3.5600000e+02   3.0605555e+02   2.7120000e+03   2.5380079e+03
   3.3500000e+02   3.1382611e+02   2.7240000e+03   2.6069182e+03
   3.9500000e+02   3.2173315e+02   2.8780000e+03   2.6771580e+03
   1.8600000e+02   3.2977653e+02   2.9640000e+03   2.7487476e+03
   1.6900000e+02   3.3795611e+02   3.0160000e+03   2.8217074e+03
   4.5400000e+02   3.4624830e+02   3.2280000e+03   2.8958384e+03
   3.5200000e+02   3.5466358e+02   3.3260000e+03   2.9712602e+03
   2.3000000e+02   3.6320473e+02   3.0180000e+03   3.0480205e+03
   2.9800000e+02   3.7187070e+02   2.9690000e+03   3.1261311e+03
   3.7900000e+02   3.8066042e+02   2.9750000e+03   3.2056036e+03
   1.9500000e+02   3.8957284e+02   2.8420000e+03   3.2864499e+03
   1.7700000e+02   3.9860690e+02   2.7660000e+03   3.3686817e+03
   1.9100000e+02   4.0776153e+02   2.6710000e+03   3.4523107e+03
   1.4600000e+02   4.1703568e+02   2.5000000e+03   3.5373487e+03
   9.1000000e+01   4.2637139e+02   2.3810000e+03   3.6233108e+03
   1.7800000e+02   4.3580070e+02   1.9300000e+03   3.7104977e+03
   2.4900000e+02   4.4532461e+02   1.8410000e+03   3.7989391e+03
   3.2400000e+02   4.5494006e+02   1.9630000e+03   3.8886292e+03
