   0.0000000e+00   2.8537183e+01   5.2700000e+02   5.2700000e+02
   7.0000000e+01   2.8431208e+01   5.7100000e+02   5.1049553e+02
   4.6000000e+01   2.8320676e+01   5.6700000e+02   4.9522054e+02
   4.7000000e+01   2.8205599e+01   5.6500000e+02   4.8109920e+02
   6.2000000e+01   2.8086034e+01   5.8900000e+02   4.6804046e+02
   6.4000000e+01   2.7962071e+01   6.0900000e+02   4.5594838e+02
   6.6000000e+01   2.7833832e+01   6.4200000e+02   4.4478841e+02
   3.3000000e+01   2.7701388e+01   6.1700000e+02   4.3444933e+02
   2.8000000e+01   2.7564818e+01   5.5500000e+02   4.2484617e+02
   2.8000000e+01   2.7424210e+01   4.7100000e+02   4.1589409e+02
   3.7000000e+01   2.7279673e+01   4.3400000e+02   4.0754619e+02
   2.1000000e+01   2.7131367e+01   3.8800000e+02   3.9982632e+02
   1.7000000e+01   2.6979344e+01   3.7100000e+02   3.9260104e+02
   2.3000000e+01   2.6823701e+01   3.5700000e+02   3.8580208e+02
   1.3000000e+01   2.6664536e+01   3.1100000e+02   3.7936119e+02
   0.0000000e+00   2.6501995e+01   2.4300000e+02   3.7333698e+02
   1.2000000e+01   2.6336190e+01   1.8300000e+02   3.6769328e+02
   2.5000000e+01   2.6167206e+01   1.9600000e+02   3.6233847e+02
   1.1000000e+01   2.5995150e+01   1.7300000e+02   3.5722584e+02
   2.0000000e+01   2.5820129e+01   1.5000000e+02   3.5231549e+02
   2.3000000e+01   2.5642286e+01   1.3300000e+02   3.4772048e+02
   1.8000000e+01   2.5461710e+01   1.3100000e+02   3.4332723e+02
   1.4000000e+01   2.5278511e+01   1.2800000e+02   3.3910659e+02
   3.3000000e+01   2.5092798e+01   1.4100000e+02   3.3502944e+02
   9.0000000e+00   2.4904684e+01   1.3800000e+02   3.3110545e+02
   1.0000000e+01   2.4714281e+01   1.4300000e+02   3.2735869e+02
   2.5000000e+01   2.4521695e+01   1.5800000e+02   3.2373453e+02
   2.4000000e+01   2.4327039e+01   1.7600000e+02   3.2021482e+02
   1.8000000e+01   2.4130421e+01   1.9100000e+02   3.1678142e+02
   1.0000000e+01   2.3931935e+01   1.7000000e+02   3.1346801e+02
   2.5000000e+01   2.3731695e+01   1.5300000e+02   3.1024823e+02
   1.3000000e+01   2.3529810e+01   1.4700000e+02   3.0710083e+02
   1.1000000e+01   2.3326389e+01   1.4900000e+02   3.0401349e+02
   3.6000000e+01   2.3121540e+01   1.5000000e+02   3.0097394e+02
   2.9000000e+01   2.2915340e+01   1.6800000e+02   2.9800243e+02
   7.0000000e+00   2.2707893e+01   1.6200000e+02   2.9508965e+02
   9.0000000e+00   2.2499313e+01   1.4600000e+02   2.9221744e+02
   1.9000000e+01   2.2289705e+01   1.5700000e+02   2.8937789e+02
   1.4000000e+01   2.2079171e+01   1.4800000e+02   2.8656305e+02
   2.1000000e+01   2.1867779e+01   1.5600000e+02   2.8378485e+02
   1.3000000e+01   2.1655615e+01   1.5600000e+02   2.8104385e+02
   3.6000000e+01   2.1442797e+01   1.7600000e+02   2.7832540e+02
   2.7000000e+01   2.1229422e+01   1.8700000e+02   2.7562477e+02
