0,381.915292357705,666,666
72,406.518924216669,728,950.009648837812
55,432.452855191299,781,1221.49021723342
80,459.754205068215,852,1483.31706972371
122,488.456043128525,956,1738.02970905728
56,518.586512502347,991,1987.8649759066
102,550.16822565156,1065,2234.79930311119
118,583.207573560963,1155,2480.31631658214
171,617.715260277581,1299,2726.04849369721
112,653.704124225598,1411,2973.7205826811
125,691.130281694333,1491,3223.8020717349
47,730.008813088018,1406,3478.04107653111
169,770.288084951441,1529,3737.0091889235
143,811.911541321776,1612,4001.19838784002
268,854.861617684874,1809,4271.75774359833
313,898.988384437491,2096,4548.23682877918
160,944.263153238303,2170,4831.57345698079
247,990.559966721431,2389,5121.76700729893
500,1037.72390508811,2751,5418.56759338106
643,1085.68002922817,3339,5722.41388569859
994,1134.19934378723,4202,6032.59981559008
647,1183.13733162568,4819,6348.93812660764
1086,1232.30508510312,5888,6670.93982082591
524,1281.49780083947,6380,6997.98607204059
891,1330.4888585519,5768,7329.38786865022
1391,1379.04152883916,6786,7664.26808311083
1029,1426.9017678609,7577,8001.63404992084
1324,1473.79894523718,8595,8340.37023361166
1095,1519.54425530318,9041,8679.45903984184
1210,1563.85818926109,9708,9017.58441381688
1367,1606.44353911106,10481,9353.29957479654
1676,1647.00800555582,11896,9685.0789602256
1441,1685.38528166914,12919,10011.734117067
1215,1721.33172594342,13662,10331.7422869843
876,1754.54585017973,7782,10643.3107581552
930,1784.76174516546,8496,10944.6853702856
1113,1811.89276958405,9406,11234.7065613963
1371,1835.8288478777,10558,11512.0491117292
1544,1856.31686288499,11610,11774.7735435143
1351,1873.1931769137,12583,12021.1982161775
1270,1886.43486303857,12940,12250.3591127342
1310,1896.08208496474,13794,12461.5584953363
1543,1902.0081627439,14032,12653.0278867078
1235,1904.19307824888,14239,12823.5184458418
1372,1902.69137327211,14252,12972.5132311148
1332,1897.63006984884,15284,13100.1989377898
1504,1889.04088735707,15872,13205.1857535289
1146,1877.03533111645,15774,13286.8867862343
1126,1861.752472325,15399,13344.8084012073
875,1843.31274269012,14895,13379.7319434564
911,1821.89426574001,14869,13391.7615313744
1396,1797.71568176329,15254,13380.7633163399
1399,1771.00839277156,15767,13347.0753298116
1357,1742.02367795977,16065,13291.1849694673
1312,1710.71177110283,16366,13214.0905997026
1321,1677.46349594698,16707,13116.4659117475
1256,1642.5344995345,17228,12999.3086704806
1441,1606.19690580761,17540,12863.7698382793
1353,1568.61494564816,17750,12710.7846696915
1528,1529.76981675963,17649,12540.8498313296
1089,1490.04720662855,17816,12355.7661084748
1178,1449.6735240547,18318,12156.9661588838
1096,1408.87906687761,18127,11945.9984997873
1090,1367.68206053976,18443,11723.1621481303
1383,1326.20463731769,18769,11489.5043167045
1208,1284.68496060124,18924,11246.8970667366
1199,1243.2760121804,19114,10996.7651930795
1090,1202.1245470566,18873,10740.5853953788
1405,1161.21841769353,16809,10477.8061064331
1399,1120.72179654187,15793,10210.4148212723
1244,1080.72990075213,14454,9939.59627831045
1312,1041.32347504047,13941,9666.47477574388
1426,1002.57652430991,13561,9391.870567999
1399,964.561698057237,13151,9115.88087342756
1412,927.324645922027,12763,8839.87541955768
1499,890.907634574108,12742,8564.65867446042
1398,855.342780695217,12295,8290.99642816691
1414,820.680961637527,12098,8019.4935428714
1412,787.016225909431,12022,7750.49073228259
1423,754.329085580722,11999,7484.7272055277
1421,722.636067619818,12036,7222.70828375028
1383,691.946249788545,12036,6964.88918969874
1405,662.258617726949,12147,6711.65679046374
1395,633.561032063391,12292,6463.32246227312
1260,605.841804311135,12191,6220.20205680466
1262,579.0781751922,12134,5982.53630942811
1166,553.239716728852,11862,5750.51434085897
1112,528.337656434847,11818,5524.34615534603
1095,504.425839013771,11395,5304.2640542047
