0,30.0251105861157,390,390
53,30.4636387035401,402,376.230003320436
41,30.9019472928801,389,364.321399346927
12,31.3396889344089,370,354.037949130821
11,31.7767513277465,368,345.319554635467
10,32.2127462546691,352,337.93460193351
58,32.6474807902655,333,331.801336543517
7,33.0806150649053,236,326.748986591532
14,33.511814217967,209,322.658148958279
20,33.9408787414263,178,319.448025349726
38,34.3674378382808,201,317.035999567322
5,34.7911402430616,200,315.292054105777
36,35.2117350940029,221,314.12445072384
40,35.6288390315603,251,313.510222716901
30,36.0421341076178,236,313.362661275946
41,36.4513078224052,269,313.589748290151
18,36.855990666462,272,314.194645035658
52,37.2558481060155,303,315.116050054139
24,37.6505500608372,277,316.284453682195
128,38.0397516525292,399,317.706239102496
48,38.4231139433142,415,319.340882748659
87,38.8002990396646,457,321.139615723132
26,39.170978551182,461,323.102637194543
48,39.5348164158863,466,325.202460558457
31,39.8914748123639,469,327.40524963621
52,40.2406628407425,470,329.720155826725
30,40.5820443211322,387,332.119786708389
29,40.9152804979119,361,334.574671082714
46,41.2400420660102,310,337.062964938794
30,41.5560316645514,321,339.574833210368
23,41.8630363489199,321,342.132175866832
37,42.1606771862479,314,344.694492066398
30,42.4486419534662,289,347.246359522456
48,42.7266184275054,292,349.772355948394
28,42.994479964543,302,352.291076405342
22,43.2519353847147,248,354.790955902368
40,43.4986519529819,253,357.252812234589
19,43.7343472117668,246,359.666679237746
50,43.9588012648222,258,362.027766089786
45,44.1720389064215,271,364.351523820286
16,44.3736483631749,233,366.617288705162
23,44.5633891603982,225,368.818567585562
78,44.7410208234068,265,370.948867302631
68,44.9066037647281,299,373.012766982045
54,45.0599719186983,346,375.006511626677
41,45.2008347228339,334,376.921764907408
35,45.3290041185343,321,378.753962513705
39,45.4444653242089,345,380.501707591128
40,45.5480361226314,369,382.178822332874
49,45.6388047182543,321,383.76751271604
36,45.7166321691915,311,385.264112270131
44,45.7813795335573,308,386.664954524651
48,45.8329078694656,306,387.966373009108
31,45.8710782350305,311,389.164701253006
50,45.8957516883661,316,390.256272785851
45,45.9068772261281,321,391.238743871241
58,45.9067175693827,335,392.144572829974
42,45.8935337455619,332,392.946026211466
62,45.8672839681391,346,393.640898914761
52,45.8279264505877,351,394.226985838903
39,45.7754194063813,390,394.702081882937
68,45.7097210489932,422,395.063981945905
62,45.6307895918969,437,395.310480926853
34,45.5385832485658,427,395.439373724823
46,45.4358711333334,418,395.484733537754
54,45.3210515740363,433,395.42422292983
50,45.1940112170708,417,395.254713134711
43,45.0548257400432,410,394.975515077491
37,44.9035708205598,404,394.585939683263
38,44.7403221362271,375,394.085297877119
35,44.5651553646515,353,393.472900584152
49,44.3781461834393,365,392.748058729456
48,44.1815537583256,363,391.935164555581
39,43.9746458181926,396,391.024248232587
41,43.7571774063369,388,390.010937619555
21,43.5293304808042,364,388.895764464996
17,43.2912869996405,335,387.679260517423
47,43.0432289208917,346,386.361957525347
46,42.7853382026036,352,384.944387237281
46,42.5177968028223,356,383.427081401738
28,42.2420965006091,332,381.825981313637
45,41.9582563983736,325,380.139702786832
28,41.6660552094358,314,378.364033548896
38,41.3657507010346,347,376.500397214685
24,41.0576006404089,336,374.550217399053
49,40.7418627947977,359,372.514917716856
27,40.41879493144,365,370.395921782947
33,40.0886548175747,382,368.194653212183
46,39.7524641862312,373,365.925627695602
35,39.4105401336976,358,363.591285569542
24,39.0626830546355,341,361.185212458331
35,38.709178884195,369,358.709314690113
37,38.3503135575264,378,356.165498593034
28,37.9863730097799,360,353.555670495238
28,37.6176431761057,360,350.881736724872
46,37.2444099916542,368,348.145603610079
38,36.8669593915754,382,345.349177479006
21,36.4855773110197,354,342.494364659797
34,36.1005496851373,362,339.583071480597
32,35.7121893932861,360,336.620260526477
44,35.3209126874081,358,333.622619840531
62,34.9268934103751,385,330.579341225915
