   0.0000000e+00   1.0224211e+01   2.3700000e+02   2.3700000e+02
   8.0000000e+00   1.1114518e+01   2.2400000e+02   2.2873201e+02
   0.0000000e+00   1.2011825e+01   2.2400000e+02   2.2196945e+02
   2.3000000e+01   1.2902652e+01   2.3400000e+02   2.1659443e+02
   5.0000000e+00   1.3773036e+01   2.1300000e+02   2.1248613e+02
   1.3000000e+01   1.4608368e+01   2.1700000e+02   2.0951919e+02
   6.0000000e+00   1.5394161e+01   1.8200000e+02   2.0756367e+02
   2.4000000e+01   1.6116971e+01   1.9700000e+02   2.0648614e+02
   3.2000000e+01   1.6767255e+01   2.2600000e+02   2.0615154e+02
   1.8000000e+01   1.7332120e+01   2.4400000e+02   2.0642710e+02
   1.2000000e+01   1.7804659e+01   2.4600000e+02   2.0718282e+02
   4.0000000e+00   1.8181110e+01   2.4800000e+02   2.0829005e+02
   1.0000000e+00   1.8452806e+01   2.4900000e+02   2.0962033e+02
   6.0000000e+00   1.8628529e+01   2.5500000e+02   2.1107487e+02
   2.3000000e+01   1.8700955e+01   1.8900000e+02   2.1252441e+02
   9.0000000e+00   1.8680672e+01   1.9500000e+02   2.1389840e+02
   1.1000000e+01   1.8571300e+01   1.8700000e+02   2.1510002e+02
   7.0000000e+00   1.8378181e+01   1.8600000e+02   2.1605319e+02
   1.3000000e+01   1.8113836e+01   1.8800000e+02   2.1672751e+02
   2.3000000e+01   1.7782618e+01   2.0200000e+02   2.1703680e+02
   1.7000000e+01   1.7396953e+01   2.1600000e+02   2.1701592e+02
   8.0000000e+00   1.6963337e+01   2.0500000e+02   2.1658682e+02
   1.4000000e+01   1.6490007e+01   2.0400000e+02   2.1573539e+02
   1.5000000e+01   1.5985077e+01   2.0100000e+02   2.1450580e+02
   5.0000000e+00   1.5456850e+01   1.8900000e+02   2.1285236e+02
   2.0000000e+00   1.4910802e+01   1.8200000e+02   2.1080841e+02
   5.0000000e+00   1.4352704e+01   1.6600000e+02   2.0840214e+02
   1.3000000e+01   1.3790442e+01   1.6600000e+02   2.0562441e+02
   8.0000000e+00   1.3224557e+01   1.6100000e+02   2.0253184e+02
   6.0000000e+00   1.2661464e+01   1.5900000e+02   1.9913586e+02
   1.3000000e+01   1.2105706e+01   1.6200000e+02   1.9545843e+02
   1.4000000e+01   1.1556281e+01   1.5700000e+02   1.9154287e+02
   1.4000000e+01   1.1018646e+01   1.6700000e+02   1.8740928e+02
   2.0000000e+00   1.0494656e+01   1.6500000e+02   1.8308507e+02
   1.0000000e+00   9.9840380e+00   1.6200000e+02   1.7859987e+02
   3.0000000e+00   9.4884239e+00   1.4700000e+02   1.7398430e+02
   7.0000000e+00   9.0086381e+00   1.5400000e+02   1.6926487e+02
   1.2000000e+01   8.5462754e+00   1.3700000e+02   1.6445803e+02
   5.0000000e+00   8.1009384e+00   1.2400000e+02   1.5959314e+02
   3.0000000e+00   7.6726721e+00   1.2700000e+02   1.5469291e+02
   8.0000000e+00   7.2625864e+00   1.3100000e+02   1.4977153e+02
   2.0000000e+00   6.8700055e+00   1.3300000e+02   1.4485043e+02
   1.0000000e+00   6.4945800e+00   1.0700000e+02   1.3994671e+02
   1.0000000e+00   6.1367424e+00   1.0200000e+02   1.3507422e+02
   1.1000000e+01   5.7957730e+00   9.3000000e+01   1.3024712e+02
   1.2000000e+01   5.4711287e+00   9.2000000e+01   1.2547739e+02
   2.0000000e+00   5.1627074e+00   8.0000000e+01   1.2077695e+02
   1.0000000e+00   4.8698332e+00   6.9000000e+01   1.1615503e+02
   3.0000000e+00   4.5918200e+00   5.9000000e+01   1.1161964e+02
   1.0000000e+01   4.3283172e+00   6.4000000e+01   1.0717899e+02
   3.0000000e+00   4.0787276e+00   6.6000000e+01   1.0283922e+02
   7.0000000e+00   3.8423195e+00   7.0000000e+01   9.8604874e+01
   3.0000000e+00   3.6186097e+00   6.6000000e+01   9.4474759e+01
   3.0000000e+00   3.4071525e+00   6.6000000e+01   9.0454668e+01
   3.0000000e+00   3.2073270e+00   6.5000000e+01   8.6552682e+01
   1.0000000e+00   3.0185795e+00   5.7000000e+01   8.2774263e+01
   7.0000000e+00   2.8404543e+00   5.8000000e+01   7.9115528e+01
   2.0000000e+00   2.6725353e+00   5.5000000e+01   7.5568804e+01
   3.0000000e+00   2.5142158e+00   5.5000000e+01   7.2144617e+01
   1.0000000e+00   2.3649746e+00   5.5000000e+01   6.8845338e+01
   3.0000000e+00   2.2243440e+00   4.7000000e+01   6.5669109e+01
   2.0000000e+00   2.0920053e+00   4.8000000e+01   6.2602335e+01
   2.0000000e+00   1.9673617e+00   4.6000000e+01   5.9653337e+01
   0.0000000e+00   1.8499251e+00   4.5000000e+01   5.6821871e+01
   1.0000000e+00   1.7392357e+00   3.9000000e+01   5.4107067e+01
   6.0000000e+00   1.6353866e+00   4.1000000e+01   5.1495840e+01
   1.0000000e+00   1.5376784e+00   3.9000000e+01   4.8992608e+01
   1.0000000e+00   1.4456990e+00   3.5000000e+01   4.6595451e+01
   1.0000000e+00   1.3590361e+00   3.0000000e+01   4.4302447e+01
   1.0000000e+00   1.2777179e+00   3.1000000e+01   4.2106050e+01
   1.0000000e+00   1.2012661e+00   3.0000000e+01   4.0005184e+01
   0.0000000e+00   1.1292865e+00   2.6000000e+01   3.7997695e+01
   1.0000000e+00   1.0614317e+00   2.2000000e+01   3.6080834e+01
   0.0000000e+00   9.9767281e-01   2.2000000e+01   3.4250271e+01
   0.0000000e+00   9.3773992e-01   2.0000000e+01   3.2502870e+01
   0.0000000e+00   8.8123222e-01   1.9000000e+01   3.0836148e+01
   0.0000000e+00   8.2785734e-01   1.8000000e+01   2.9247084e+01
   0.0000000e+00   7.7739363e-01   1.5000000e+01   2.7732662e+01
