   0.0000000e+00   5.0820928e+01   2.5900000e+02   2.5900000e+02
   1.3000000e+01   4.8768360e+01   2.1500000e+02   2.8177026e+02
   2.8000000e+01   4.6789634e+01   2.3400000e+02   3.0044615e+02
   1.9000000e+01   4.4882880e+01   2.3300000e+02   3.1546534e+02
   5.1000000e+01   4.3046243e+01   2.7800000e+02   3.2728982e+02
   7.0000000e+00   4.1277760e+01   2.6000000e+02   3.3621216e+02
   2.8000000e+01   3.9575563e+01   2.6500000e+02   3.4268000e+02
   1.3900000e+02   3.7937705e+01   3.8600000e+02   3.4692151e+02
   1.1000000e+01   3.6362266e+01   3.9100000e+02   3.4924518e+02
   1.1000000e+01   3.4847342e+01   3.7600000e+02   3.4990977e+02
   1.4000000e+01   3.3391032e+01   3.8800000e+02   3.4907426e+02
   1.0000000e+00   3.1991440e+01   3.7300000e+02   3.4700762e+02
   7.0000000e+00   3.0646763e+01   3.7500000e+02   3.4379543e+02
   0.0000000e+00   2.9355102e+01   3.7500000e+02   3.3967194e+02
   1.1000000e+01   2.8114805e+01   3.2700000e+02   3.3468222e+02
   5.0000000e+00   2.6924004e+01   3.2800000e+02   3.2901446e+02
   8.0000000e+00   2.5780893e+01   3.3500000e+02   3.2282125e+02
   7.0000000e+00   2.4684037e+01   3.1100000e+02   3.1609503e+02
   1.2000000e+01   2.3631582e+01   2.5900000e+02   3.0900595e+02
   2.0000000e+00   2.2621877e+01   1.4600000e+02   3.0164688e+02
   1.0000000e+00   2.1653606e+01   1.4600000e+02   2.9400617e+02
   6.0000000e+00   2.0725011e+01   1.4000000e+02   2.8620993e+02
   1.2000000e+01   1.9834613e+01   1.5000000e+02   2.7831008e+02
   1.4000000e+01   1.8981185e+01   1.1000000e+01   2.7030587e+02
   1.3000000e+01   1.8163086e+01   2.0000000e+01   2.6228356e+02
   1.8000000e+01   1.7379032e+01   3.8000000e+01   2.5426848e+02
   4.0000000e+00   1.6627844e+01   3.6000000e+01   2.4626999e+02
   9.0000000e+00   1.5908024e+01   3.4000000e+01   2.3834450e+02
   5.0000000e+00   1.5218597e+01   3.1000000e+01   2.3048953e+02
   5.0000000e+00   1.4558395e+01   2.1000000e+01   2.2272228e+02
   4.7000000e+01   1.3925993e+01   6.8000000e+01   2.1508602e+02
   6.0000000e+00   1.3320120e+01   6.5000000e+01   2.0760858e+02
   1.0000000e+01   1.2740306e+01   7.5000000e+01   2.0025485e+02
   7.0000000e+00   1.2185224e+01   5.2000000e+01   1.9305693e+02
   2.0000000e+00   1.1653657e+01   5.4000000e+01   1.8603829e+02
   2.0000000e+00   1.1144538e+01   5.6000000e+01   1.7921167e+02
   3.0000000e+00   1.0657647e+01   5.9000000e+01   1.7253655e+02
   2.6000000e+01   1.0191581e+01   5.7000000e+01   1.6604670e+02
   1.8000000e+01   9.7453561e+00   6.6000000e+01   1.5974975e+02
   0.0000000e+00   9.3182054e+00   6.6000000e+01   1.5364378e+02
   6.0000000e+00   8.9097890e+00   7.2000000e+01   1.4770852e+02
   8.0000000e+00   8.5189301e+00   7.7000000e+01   1.4195984e+02
   4.0000000e+00   8.1447755e+00   6.0000000e+01   1.3639963e+02
   6.0000000e+00   7.7868361e+00   5.6000000e+01   1.3102012e+02
   2.0000000e+00   7.4446166e+00   5.1000000e+01   1.2581372e+02
   4.0000000e+00   7.1171666e+00   5.5000000e+01   1.2078490e+02
   7.0000000e+00   6.8037505e+00   5.9000000e+01   1.1593242e+02
   3.0000000e+00   6.5043756e+00   6.0000000e+01   1.1124414e+02
   6.0000000e+00   6.2182666e+00   6.6000000e+01   1.0671943e+02
   5.0000000e+00   5.9445903e+00   6.7000000e+01   1.0235849e+02
   1.1000000e+01   5.6826971e+00   6.5000000e+01   9.8158819e+01
   4.0000000e+00   5.4319373e+00   6.9000000e+01   9.4117934e+01
   2.0000000e+00   5.1922110e+00   5.5000000e+01   9.0227971e+01
