   0.0000000e+00   5.2464986e+01   3.6600000e+02   3.6600000e+02
   6.0000000e+01   5.3378474e+01   4.1400000e+02   3.7992008e+02
   9.8000000e+01   5.4264699e+01   4.8600000e+02   3.9331209e+02
   5.0000000e+01   5.5121438e+01   4.7300000e+02   4.0619555e+02
   1.2100000e+02   5.5946375e+01   5.5700000e+02   4.1859728e+02
   9.0000000e+01   5.6737316e+01   5.4200000e+02   4.3053523e+02
   3.0000000e+01   5.7492282e+01   5.3700000e+02   4.4201348e+02
   6.3000000e+01   5.8208970e+01   5.5000000e+02   4.5305712e+02
   8.1000000e+01   5.8885641e+01   5.3000000e+02   4.6366580e+02
   4.4000000e+01   5.9520522e+01   4.8200000e+02   4.7384034e+02
   5.8000000e+01   6.0111478e+01   4.7200000e+02   4.8359651e+02
   3.4000000e+01   6.0657622e+01   3.9200000e+02   4.9291850e+02
   9.5000000e+01   6.1157091e+01   4.1400000e+02   5.0181295e+02
   4.1000000e+01   6.1608353e+01   3.8700000e+02   5.1028128e+02
   5.8000000e+01   6.2011139e+01   3.9800000e+02   5.1830990e+02
   3.6000000e+01   6.2363709e+01   3.8200000e+02   5.2590174e+02
   2.6000000e+01   6.2667222e+01   3.8700000e+02   5.3304922e+02
   6.0000000e+01   6.2922492e+01   3.9900000e+02   5.3974554e+02
   1.7000000e+01   6.3126433e+01   3.3400000e+02   5.4599232e+02
   2.2000000e+01   6.3278118e+01   3.0300000e+02   5.5178653e+02
   3.2000000e+01   6.3376619e+01   2.8000000e+02   5.5712513e+02
   4.4000000e+01   6.3421010e+01   2.3500000e+02   5.6200506e+02
   2.7000000e+01   6.3411937e+01   2.2900000e+02   5.6642364e+02
   3.8000000e+01   6.3359481e+01   2.4300000e+02   5.7038031e+02
   4.5000000e+01   6.3256120e+01   2.7800000e+02   5.7387054e+02
   2.5000000e+01   6.3101730e+01   2.6300000e+02   5.7689147e+02
   8.4000000e+01   6.2896183e+01   3.1800000e+02   5.7944024e+02
   8.5000000e+01   6.2639354e+01   3.4200000e+02   5.8151397e+02
   5.7000000e+01   6.2331117e+01   3.7900000e+02   5.8310982e+02
   4.7000000e+01   6.1983949e+01   3.9400000e+02   5.8426423e+02
   4.9000000e+01   6.1594310e+01   4.0600000e+02   5.8496370e+02
   8.6000000e+01   6.1160748e+01   4.0700000e+02   5.8520123e+02
   7.8000000e+01   6.0684101e+01   4.3900000e+02   5.8497695e+02
   9.5000000e+01   6.0165210e+01   4.3300000e+02   5.8429103e+02
   7.3000000e+01   5.9604914e+01   4.3700000e+02   5.8314361e+02
   1.1600000e+02   5.9009554e+01   5.3700000e+02   5.8157495e+02
   7.7000000e+01   5.8384228e+01   5.1100000e+02   5.7961626e+02
   1.0200000e+02   5.7725945e+01   5.7500000e+02   5.7723976e+02
   1.7800000e+02   5.7036304e+01   6.7800000e+02   5.7445112e+02
   1.5300000e+02   5.6316901e+01   7.4500000e+02   5.7125603e+02
   7.4000000e+01   5.5569337e+01   7.0900000e+02   5.6766016e+02
   5.5000000e+01   5.4795979e+01   6.9100000e+02   5.6368176e+02
   1.4300000e+02   5.4003155e+01   6.9900000e+02   5.5940351e+02
   1.0200000e+02   5.3189605e+01   6.7400000e+02   5.5478455e+02
   9.1000000e+01   5.2357281e+01   6.7600000e+02   5.4983632e+02
   6.2000000e+01   5.1508134e+01   6.0100000e+02   5.4457025e+02
   6.2000000e+01   5.0644116e+01   5.3200000e+02   5.3899776e+02
   8.1000000e+01   4.9767176e+01   5.7300000e+02   5.3313028e+02
   1.0300000e+02   4.8878207e+01   5.8800000e+02   5.2703711e+02
   5.9000000e+01   4.7979549e+01   5.8600000e+02   5.2070833e+02
   9.7000000e+01   4.7073275e+01   5.3700000e+02   5.1414883e+02
   3.2000000e+01   4.6161276e+01   4.6100000e+02   5.0737327e+02
   6.0000000e+01   4.5245444e+01   4.5000000e+02   5.0039633e+02
   3.2000000e+01   4.4327671e+01   4.1700000e+02   4.9323268e+02
   4.4000000e+01   4.3409849e+01   3.7500000e+02   4.8589699e+02
   4.3000000e+01   4.2491098e+01   3.5600000e+02   4.7841219e+02
   1.1600000e+02   4.1570251e+01   3.8900000e+02   4.7080209e+02
   3.4000000e+01   4.0652059e+01   3.5100000e+02   4.6307283e+02
   4.5000000e+01   3.9738079e+01   3.3700000e+02   4.5524007e+02
   4.9000000e+01   3.8829864e+01   3.4000000e+02   4.4731950e+02
   3.5000000e+01   3.7928971e+01   3.2600000e+02   4.3932679e+02
   5.0000000e+01   3.7036955e+01   3.2600000e+02   4.3127761e+02
   3.8000000e+01   3.6155372e+01   3.1500000e+02   4.2318765e+02
   4.2000000e+01   3.5275009e+01   3.1400000e+02   4.1503630e+02
   2.4000000e+01   3.4404092e+01   2.9000000e+02   4.0686171e+02
   3.4000000e+01   3.3543702e+01   2.7300000e+02   3.9867795e+02
   3.1000000e+01   3.2694908e+01   2.5800000e+02   3.9049907e+02
   2.3000000e+01   3.1858780e+01   2.3800000e+02   3.8233911e+02
   1.8000000e+01   3.1036388e+01   2.1800000e+02   3.7421209e+02
   4.6000000e+01   3.0228802e+01   2.2600000e+02   3.6613207e+02
   4.8000000e+01   2.9431336e+01   2.4400000e+02   3.5807198e+02
   2.0000000e+01   2.8643615e+01   2.3100000e+02   3.5003552e+02
   3.4000000e+01   2.7869588e+01   2.3100000e+02   3.4205731e+02
   2.4000000e+01   2.7109847e+01   2.1200000e+02   3.3414798e+02
   7.0000000e+00   2.6364981e+01   1.8800000e+02   3.2631812e+02
   1.1000000e+01   2.5635580e+01   1.7200000e+02   3.1857836e+02
   1.4000000e+01   2.4922233e+01   1.5200000e+02   3.1093929e+02
   1.4000000e+01   2.4224340e+01   1.2400000e+02   3.0339913e+02
   2.4000000e+01   2.3536079e+01   1.1800000e+02   2.9590168e+02
   1.1000000e+01   2.2862437e+01   1.0500000e+02   2.8850335e+02
   2.0000000e+01   2.2203631e+01   1.0700000e+02   2.8121088e+02
   1.8000000e+01   2.1559876e+01   1.0100000e+02   2.7403098e+02
   9.0000000e+00   2.0931389e+01   9.5000000e+01   2.6697037e+02
   1.9000000e+01   2.0318386e+01   1.0600000e+02   2.6003578e+02
