0,98.7575387851408,579,579
50,98.1920245810108,618,613.136392638909
10,97.6055267849421,605,643.270738740697
47,96.9985196911077,590,669.748935063923
25,96.3716268036151,569,692.902591004914
21,95.7253931841521,407,713.093965672497
225,95.060575760346,545,730.539240912122
105,94.3777517044641,549,745.586926234835
87,93.6776123174705,578,758.442731763476
128,92.9608569583905,643,769.299025425782
116,92.228137598166,698,778.409432627148
137,91.4801649659649,802,785.847596951826
146,90.7176071275142,850,791.851979482961
122,89.9411527160797,887,796.497723030298
119,89.1514854634277,954,799.93167720969
84,88.349281272353,970,802.247140408972
69,87.5352137340534,989,803.497837128815
76,86.7099697360966,959,803.854610852742
102,85.8742304178785,978,803.437673196241
163,85.0286334566017,997,802.238989524753
120,84.1738394677658,990,800.318210480373
103,83.3105344328964,1024,797.809835613396
93,82.4393886499538,989,794.802086128194
98,81.5609524777798,953,791.221869568984
92,80.6759019137395,875,787.165072627782
110,79.7849001841442,977,782.710405403572
107,78.8885880013045,1020,777.912302968908
71,77.9873992137335,964,772.69979693453
90,77.0820478415395,919,767.171762491221
91,76.1731501762239,853,761.367830506875
94,75.2612675533017,806,755.312085966882
74,74.3467940288346,796,748.981294048517
65,73.4304130703916,770,742.434088303867
103,72.5126993890363,755,735.698337377169
33,71.5939961698188,670,728.769969743497
70,70.6746346269345,674,721.643262438732
34,69.7553698655495,654,714.370970373969
37,68.8367363543661,625,706.975410558886
36,67.9192685620871,587,699.478900003158
30,67.0035009574149,521,691.903755716463
44,66.0894141350259,488,684.219965183507
44,65.177307914008,446,676.427675927254
49,64.2679627419524,448,668.572444823812
34,63.3618402411896,413,660.669706422474
48,62.45940203405,391,652.734895272533
25,61.5611097428643,352,644.783445923284
25,60.6666393204716,340,636.775763522395
46,59.7764358317352,352,628.726122910758
27,58.8911404195903,321,620.662532514546
28,58.0111324925324,315,612.594668509845
41,57.136791459057,334,604.532207072739
38,56.2684967276594,339,596.484824379313
61,55.405658834143,348,588.421625808533
47,54.5489084908544,366,580.36281069153
