0,8.17104651603485,151,151
20,8.77099310734489,153,141.650179170094
19,9.4137491535822,172,133.95882551236
22,10.1021834710035,192,127.784897921673
25,10.8392773053773,143,122.993696747792
22,11.6282066274288,164,119.469491737921
22,12.4724146496071,143,117.123468822248
29,13.3753081825608,159,115.861786562035
34,14.3406871675965,192,115.625516682654
31,15.3724172858553,202,116.355799784623
28,16.4745650933204,229,118.007298832074
39,17.6517202107997,235,120.561077601763
56,18.9077419094061,292,123.959205185496
14,20.2474226112903,275,128.191217693237
19,21.6755948971463,277,133.24864624364
55,23.1964836811639,322,139.0928298046
55,24.8159166117042,305,145.764253360433
48,26.5383172467157,320,153.234143073332
46,28.3688185770055,342,161.510894294425
72,30.3129462816022,411,170.625132869935
78,32.3755601196917,486,180.569786220239
64,34.5618559089728,467,191.378969988056
64,36.876957682187,463,203.068078233445
48,39.3255675243241,510,215.655940506343
45,41.9109820205986,529,229.187741404631
29,44.6389608459319,465,243.669153675453
39,47.5143252582332,448,259.120903757588
53,50.5406326236308,500,275.568148872004
60,53.7151831087759,474,293.057981889863
48,57.0453956752408,448,311.60202256906
102,60.5349079544695,475,331.225146747192
76,64.1852627002151,414,351.950727961636
32,67.9825365155838,408,373.791048504877
118,71.9364105237798,474,396.775318185432
85,76.0478961125195,539,420.926529482004
36,80.3156323966026,501,446.261030361688
36,84.7096100952106,491,472.714927350548
72,89.2414754312902,561,500.341000092875
32,93.9078113353324,499,529.149837378384
49,98.7034687428142,547,559.144989318984
46,103.580106426265,481,590.154476815311
91,108.549647064308,473,622.251228065601
75,113.602526961634,484,655.420852504404
85,118.728929163774,522,689.647498509636
90,123.867034423271,564,724.6153123008
69,129.027686101318,482,760.427631986435
111,134.195403583181,570,797.035932187079
75,139.354706254122,634,834.39168752327
73,144.456725432638,670,872.235799190213
74,149.466448489741,667,910.396556384959
82,154.377927043028,631,948.885552057953
114,159.168457069071,671,987.608703897037
111,163.810575659363,701,1026.41760879514
119,168.251276972568,766,1064.87230114843
111,172.480049459627,801,1103.01787092743
100,176.470096500231,785,1140.71352044187
167,180.19462147407,897,1177.8184520015
92,183.638094106238,918,1213.99653092606
132,186.774565197794,830,1249.09226685138
133,189.576343805417,834,1282.98036794632
210,192.018452033923,939,1315.48850328793
236,194.095652576357,1067,1346.44195447173
311,195.830283532229,1244,1375.66266804699
310,197.17753403923,1384,1402.98071174487
186,198.120639011631,1416,1428.22276136247
257,198.642833363701,1424,1451.21549269684
188,198.844899346341,1425,1472.12538650736
284,198.674894136331,1561,1490.67742705044
214,198.120640736785,1633,1506.71155333611
267,197.178384829216,1708,1520.09205259015
181,195.858327635471,1566,1530.76096899474
311,194.264756846375,1668,1539.18457419205
316,192.345703934115,1823,1544.95851728417
126,190.109894246972,1781,1548.01661923627
255,187.566053133229,1785,1548.2927010135
257,184.751323193047,1882,1545.97300085726
229,181.727594835073,1785,1541.46358032035
145,178.477570972863,1734,1534.46711514245
189,175.019024245032,1598,1524.99778917503
132,171.369727290191,1495,1513.0697862696
167,167.56346068152,1636,1499.06100351627
180,163.625686102022,1583,1483.16032608265
96,159.569248352459,1333,1465.26997335308
167,155.414866645199,1357,1445.47107772124
157,151.183260192608,1311,1423.84477158082
134,146.894777743518,1178,1400.80669085627
100,142.570192518931,1092,1376.38920179322
91,138.230234829667,1042,1350.66341563354
179,133.895577612048,1083,1323.75224890893
87,129.584504057778,1003,1295.78419334194
92,125.266478788092,986,1267.00163267701
100,120.987318379106,924,1237.46882421134
94,116.763218880961,888,1207.31912889592
69,112.610376343798,833,1176.68590768176
65,108.544986817757,794,1145.70252151987
48,104.527933661445,744,1114.38499528392
57,100.578524777103,666,1082.87329116796
22,96.7201394965038,566,1051.31600818254
46,92.9625939393216,539,1019.8329733863
40,89.3157042252304,454,988.544013837852
36,85.7621150116882,435,957.42141930038
31,82.2822271881015,375,926.425296185751
28,78.9045441107038,313,895.776940671888
36,75.633272475419,289,865.565721419463
52,72.4726189781712,287,835.881007089148
47,69.4216018511631,277,806.759375886523
38,66.4505246857391,264,777.945246518687
