0,30.1037319770371,538,538
62,30.4422944872635,594,523.527363893166
31,30.7765458015126,613,510.540734528674
34,31.1062143848069,566,498.925652860061
65,31.4310091226322,582,488.566506892905
36,31.7506514033212,613,479.413116790426
48,32.0648443543067,493,471.325976528757
33,32.3733008544832,523,464.197218804319
30,32.6757319771539,432,457.91957845365
28,32.9718541722879,403,452.403157418776
28,33.2614386328037,424,447.734882203426
95,33.5441692054045,457,443.719543321351
35,33.8197633726348,385,440.27057802439
77,34.0879386170389,391,437.301423564387
42,34.3484493625706,366,434.778186034905
50,34.6011579101649,359,432.820776048768
46,34.8457132069114,357,431.244917123676
71,35.0818512878731,388,429.990497577819
68,35.3093081881131,388,428.997405729385
45,35.5279234738058,382,428.274473807538
82,35.7376276527755,449,427.891094320516
38,35.938058461848,443,427.721696375117
49,36.1289839668691,416,427.727498374731
34,36.3101722336844,379,427.869718722747
56,36.481591677476,395,428.170330627128
85,36.6431935029967,420,428.646088330404
58,36.7946417494895,399,429.226664756262
72,36.9357483770874,426,429.886589002774
75,37.0663253459233,387,430.600390168011
60,37.1865310852834,397,431.393210552086
51,37.2962803675369,376,432.254598357738
46,37.3952819510009,370,433.144006667433
89,37.4833980404445,396,434.04330445902
68,37.5604908406372,361,434.934360710343
107,37.6266729731594,443,435.820008464309
41,37.6822403934221,369,436.71842886417
60,37.7268067204754,390,437.59068011568
50,37.760299852886,373,438.42413086355
37,37.7826476892204,365,439.206149752491
59,37.7938508820974,389,439.928834728619
66,37.794529678663,382,440.62455983505
35,37.7842679399563,366,441.2583299153
26,37.7630596338809,298,441.821808382527
15,37.7308987283402,228,442.306658649893
26,37.6877791912379,217,442.704544130558
21,37.6343457514594,184,443.038878574713
30,37.5704236166329,122,443.293091657219
19,37.4959901727967,80,443.458037769454
33,37.4111047954185,99,443.528571530357
45,37.315826859966,88,443.499547558866
33,37.2106083558637,92,443.38067914007
38,37.095665573937,111,443.172759430931
7,36.970921267411,76,442.865472515178
17,36.8364950174974,80,442.455951527407
22,36.6925064054077,82,441.941329602212
22,36.5394100773799,80,441.329593613405
29,36.3778661520469,75,440.635386288461
30,36.2074991006441,70,439.83980269732
35,36.0284675557724,83,438.941240963641
1,35.8409301500324,47,437.938099211086
34,35.645045516025,201,436.828775563316
23,35.440972286351,201,435.61166814399
34,35.228869093611,228,434.28517507677
62,35.0088945704059,261,432.847694485315
33,34.7825507493918,281,431.341187202779
18,34.5492020753375,278,429.738298060892
17,34.3089909621019,258,428.036899254837
22,34.0621275718249,239,426.23705986723
28,33.8088220666468,257,424.338848980684
67,33.5492846087074,324,422.342335677816
40,33.2837253601471,311,420.24758904124
52,33.0123544831057,322,418.054678153569
34,32.7358714373537,311,415.783794796524
42,32.4546523010444,337,413.441831462038
47,32.1685982284063,357,411.016149071392
24,31.877954198759,359,408.508248587483
27,31.5829651914224,375,405.919630973211
65,31.2838761857161,370,403.251797191477
41,30.9809321609599,376,400.506248205178
27,30.6743780964737,364,397.684484977214
42,30.3644748786121,359,394.79087934676
37,30.0515695476507,346,391.845352074845
92,29.7358329071164,394,388.836016995857
34,29.4175145249705,414,385.765203223393
40,29.0968639691743,419,382.63523987105
44,28.7741308076893,423,379.448456052426
45,28.4495646084766,417,376.207180881117
23,28.1234149394977,370,372.91374347072
36,27.7959313687138,396,369.570472934834
53,27.4668345841135,325,366.184804519138
51,27.1365068071497,357,362.757786618952
47,26.805324039508,369,359.290527679041
69,26.4735092520346,410,355.785613597892
77,26.1412854155754,440,352.245630273987
30,25.8088755009763,449,348.673163605812
67,25.4765024790835,485,345.070799491849
68,25.1443893207428,514,341.441123830583
64,24.8121388526094,548,337.78407913662
71,24.4791445741532,606,334.098715660938
0,24.1466612449356,537,330.39201733347
41,23.8148840618494,490,326.666451665363
34,23.4840082217876,467,322.924486167764
63,23.154228921643,490,319.168588351817
61,22.8257413583084,495,315.40122572867
39,22.4987407286767,510,311.624865809468
47,22.1734222296408,489,307.841976105357
30,21.8499810580936,457,304.055024127484
34,21.5286124109279,427,300.266477386994
16,21.2095114850366,395,296.478803395035
29,20.8928734773126,366,292.69446966275
45,20.5788935846487,362,288.915943701288
29,20.265058467134,375,285.128287752071
38,19.9520276343908,358,281.336953036224
20,19.6412776974482,342,277.552641532537
25,19.3329411042352,331,273.777417522395
13,19.0271503026806,284,270.013345287187
14,18.7240377407134,274,266.262489108299
29,18.4237358662625,263,262.526913267118
18,18.1263771272568,259,258.808682045032
16,17.8320939716252,231,255.109859723428
15,17.5410188472966,216,251.432510583692
17,17.2532842021999,204,247.778698907212
8,16.969022484264,189,244.150488975376
21,16.6883661414179,188,240.549945069569
19,16.4114476215904,181,236.97913147118
11,16.1345012810343,190,233.401836625237
28,15.8604268816063,148,229.84729740522
18,15.5894975970169,109,226.318959896082
7,15.3217793737498,116,222.818235393433
7,15.0573381582892,76,219.346535192882
14,14.7962398971189,74,215.905270590039
4,14.5385505367229,54,212.495852880512
18,14.2843360235852,68,209.119693359912
39,14.0336623041897,113,205.778203323848
15,13.7865953250204,109,202.47279406793
14,13.5432010325612,104,199.204876887767
5,13.3035453732961,98,195.975863078967
18,13.0676942937091,101,192.787163937142
