   0.0000000e+00   4.0344461e+01   3.0700000e+02   3.0700000e+02
   3.3000000e+01   3.9989272e+01   3.2500000e+02   3.1969692e+02
   4.9000000e+01   3.9636242e+01   3.4000000e+02   3.3108348e+02
   3.4000000e+01   3.9285374e+01   3.6100000e+02   3.4115258e+02
   5.2000000e+01   3.8936680e+01   3.8500000e+02   3.5007910e+02
   4.0000000e+01   3.8590160e+01   3.9300000e+02   3.5789875e+02
   8.0000000e+01   3.8245821e+01   4.3200000e+02   3.6472055e+02
   3.4000000e+01   3.7903670e+01   4.4700000e+02   3.7064914e+02
   5.0000000e+01   3.7563707e+01   4.6100000e+02   3.7571541e+02
   6.1000000e+01   3.7225942e+01   5.0100000e+02   3.8006456e+02
   8.6000000e+01   3.6890371e+01   5.3700000e+02   3.8364926e+02
   3.0000000e+01   3.6557001e+01   5.4000000e+02   3.8661031e+02
   5.6000000e+01   3.6225835e+01   5.1000000e+02   3.8899626e+02
   5.5000000e+01   3.5896876e+01   5.0600000e+02   3.9087526e+02
   2.2000000e+01   3.5570126e+01   4.7300000e+02   3.9227571e+02
   3.6000000e+01   3.5245582e+01   4.4000000e+02   3.9321306e+02
   7.3000000e+01   3.4923250e+01   4.5200000e+02   3.9377116e+02
   6.4000000e+01   3.4603132e+01   4.9400000e+02   3.9400368e+02
   8.2000000e+01   3.4285224e+01   5.1200000e+02   3.9390211e+02
   1.1000000e+01   3.3969525e+01   4.6100000e+02   3.9348656e+02
   8.2000000e+01   3.3656039e+01   5.0500000e+02   3.9281954e+02
   8.6000000e+01   3.3344765e+01   5.5700000e+02   3.9193882e+02
   2.0000000e+01   3.3035697e+01   5.3300000e+02   3.9081779e+02
   2.9000000e+01   3.2728835e+01   5.1300000e+02   3.8948972e+02
   1.8000000e+01   3.2424179e+01   4.8100000e+02   3.8799150e+02
   2.6000000e+01   3.2121728e+01   4.5700000e+02   3.8634853e+02
   2.7000000e+01   3.1821473e+01   4.0300000e+02   3.8453414e+02
   1.1000000e+01   3.1523415e+01   3.3300000e+02   3.8258633e+02
   2.5000000e+01   3.1227552e+01   3.0900000e+02   3.8052424e+02
   1.3000000e+01   3.0933880e+01   2.5400000e+02   3.7836054e+02
   1.4000000e+01   3.0642386e+01   2.2600000e+02   3.7606891e+02
   1.2000000e+01   3.0353073e+01   2.0400000e+02   3.7368971e+02
   5.4000000e+01   3.0065938e+01   2.4300000e+02   3.7123655e+02
   2.1000000e+01   2.9780978e+01   2.3500000e+02   3.6872302e+02
   6.8000000e+01   2.9498190e+01   2.7600000e+02   3.6616273e+02
  -3.7000000e+01   2.9217560e+01   2.1600000e+02   3.6353686e+02
   3.1000000e+01   2.8939081e+01   2.3100000e+02   3.6084921e+02
   1.4000000e+01   2.8662755e+01   2.3100000e+02   3.5812418e+02
   3.1000000e+01   2.8388575e+01   2.4100000e+02   3.5537096e+02
   1.9000000e+01   2.8116538e+01   2.4400000e+02   3.5259874e+02
