   0.0000000e+00   5.8208287e+00   1.1200000e+02   1.1200000e+02
   4.0000000e+00   6.1961887e+00   1.0500000e+02   1.0458828e+02
   1.9000000e+01   6.5917289e+00   1.0800000e+02   9.8407414e+01
   0.0000000e+00   7.0079898e+00   1.0100000e+02   9.3331170e+01
   1.3000000e+01   7.4454297e+00   1.1100000e+02   8.9252102e+01
   1.0000000e+01   7.9044526e+00   1.1800000e+02   8.6069576e+01
   8.0000000e+00   8.3853804e+00   1.2100000e+02   8.3696807e+01
   0.0000000e+00   8.8883594e+00   1.1200000e+02   8.2065407e+01
   1.2000000e+01   9.4134963e+00   1.1900000e+02   8.1105361e+01
   0.0000000e+00   9.9606989e+00   1.1600000e+02   8.0761711e+01
   1.4000000e+01   1.0529419e+01   1.2100000e+02   8.0995639e+01
   1.6000000e+01   1.1119714e+01   1.3200000e+02   8.1742474e+01
   2.0000000e+00   1.1730755e+01   1.2000000e+02   8.2967312e+01
   4.0000000e+00   1.2361627e+01   1.2100000e+02   8.4637773e+01
   3.0000000e+00   1.3011984e+01   1.1900000e+02   8.6703376e+01
   1.0000000e+00   1.3679480e+01   1.0600000e+02   8.9157102e+01
   1.0000000e+01   1.4363607e+01   1.1300000e+02   9.1954325e+01
   6.0000000e+00   1.5062390e+01   1.1300000e+02   9.5071853e+01
   5.0000000e+00   1.5773389e+01   1.1400000e+02   9.8491664e+01
   2.0000000e+00   1.6495401e+01   9.3000000e+01   1.0218193e+02
   5.0000000e+00   1.7224486e+01   9.4000000e+01   1.0612672e+02
   5.0000000e+00   1.7959002e+01   9.5000000e+01   1.1029919e+02
   2.0000000e+00   1.8695102e+01   9.4000000e+01   1.1467593e+02
   0.0000000e+00   1.9428545e+01   9.0000000e+01   1.1923362e+02
   1.1000000e+01   2.0157853e+01   9.7000000e+01   1.2394836e+02
   0.0000000e+00   2.0880268e+01   9.5000000e+01   1.2879652e+02
   8.0000000e+00   2.1592510e+01   1.0100000e+02   1.3375370e+02
   0.0000000e+00   2.2286999e+01   9.6000000e+01   1.3878924e+02
   3.0000000e+00   2.2962843e+01   9.2000000e+01   1.4388224e+02
   1.3000000e+01   2.3616647e+01   1.0100000e+02   1.4900814e+02
   9.0000000e+00   2.4245015e+01   1.0900000e+02   1.5414238e+02
   1.0000000e+01   2.4842829e+01   1.1400000e+02   1.5925000e+02
   1.2000000e+01   2.5406699e+01   1.2100000e+02   1.6430649e+02
   1.5000000e+01   2.5933293e+01   1.3100000e+02   1.6928766e+02
   0.0000000e+00   2.6418944e+01   1.1100000e+02   1.7416732e+02
   5.0000000e+00   2.6861630e+01   1.0800000e+02   1.7891725e+02
   3.9000000e+01   2.7259822e+01   1.4500000e+02   1.8350863e+02
   2.8000000e+01   2.7608956e+01   1.7000000e+02   1.8791639e+02
   3.0000000e+00   2.7905865e+01   1.6500000e+02   1.9211371e+02
   2.5000000e+01   2.8148371e+01   1.7800000e+02   1.9607575e+02
   4.3000000e+01   2.8343187e+01   2.1300000e+02   1.9979520e+02
   9.3000000e+01   2.8483323e+01   3.0200000e+02   2.0323770e+02
   0.0000000e+00   2.8566905e+01   1.9500000e+02   2.0637902e+02
   5.6000000e+01   2.8592057e+01   2.3700000e+02   2.0919489e+02
   5.1000000e+01   2.8568744e+01   2.8800000e+02   2.1170755e+02
   3.7000000e+01   2.8494710e+01   3.2000000e+02   2.1389125e+02
   9.0000000e+00   2.8367314e+01   2.9000000e+02   2.1571873e+02
   2.9000000e+01   2.8186344e+01   2.9100000e+02   2.1717226e+02
   2.0000000e+01   2.7953543e+01   3.0800000e+02   2.1824499e+02
   7.0000000e+00   2.7684349e+01   2.9000000e+02   2.1900619e+02
   4.4000000e+01   2.7371826e+01   2.9100000e+02   2.1940074e+02
   1.0000000e+00   2.7017643e+01   1.9900000e+02   2.1942137e+02
   7.0000000e+00   2.6623470e+01   2.0600000e+02   2.1906084e+02
   4.2000000e+01   2.6194666e+01   1.9200000e+02   2.1835754e+02
   2.5000000e+01   2.5736504e+01   1.9900000e+02   2.1734883e+02
   1.7000000e+01   2.5248822e+01   1.7900000e+02   2.1600478e+02
   2.6000000e+01   2.4734182e+01   1.9600000e+02   2.1432913e+02
   8.0000000e+00   2.4195142e+01   1.7500000e+02   2.1232564e+02
   5.0000000e+00   2.3637956e+01   1.5100000e+02   2.1006755e+02
   2.2000000e+01   2.3064530e+01   1.5300000e+02   2.0754634e+02
   1.2000000e+01   2.2477417e+01   1.5700000e+02   2.0476562e+02
   1.3000000e+01   2.1879644e+01   1.5600000e+02   2.0173793e+02
   1.8000000e+01   2.1273908e+01   1.7300000e+02   1.9848395e+02
   1.8000000e+01   2.0661673e+01   1.8400000e+02   1.9505474e+02
   8.0000000e+00   2.0046650e+01   1.6900000e+02   1.9144594e+02
   2.1000000e+01   1.9431659e+01   1.7200000e+02   1.8767521e+02
   2.1000000e+01   1.8819522e+01   1.8200000e+02   1.8376015e+02
   1.5000000e+01   1.8208401e+01   1.8000000e+02   1.7972209e+02
   1.8000000e+01   1.7598734e+01   1.9000000e+02   1.7558056e+02
   5.0000000e+00   1.6995354e+01   1.9000000e+02   1.7135157e+02
   7.0000000e+00   1.6400365e+01   1.9200000e+02   1.6705334e+02
   2.0000000e+00   1.5815871e+01   1.8200000e+02   1.6270404e+02
   6.0000000e+00   1.5243129e+01   1.8500000e+02   1.5831936e+02
   7.0000000e+00   1.4675944e+01   1.8300000e+02   1.5389267e+02
   5.0000000e+00   1.4120698e+01   1.6900000e+02   1.4945496e+02
   6.0000000e+00   1.3578753e+01   1.6700000e+02   1.4502221e+02
   4.0000000e+00   1.3051474e+01   1.5000000e+02   1.4061040e+02
   6.0000000e+00   1.2540221e+01   1.0600000e+02   1.3623551e+02
   4.0000000e+00   1.2040538e+01   9.5000000e+01   1.3188161e+02
   1.3000000e+01   1.1552714e+01   9.8000000e+01   1.2755879e+02
   3.0000000e+00   1.1079667e+01   9.6000000e+01   1.2329156e+02
   4.0000000e+00   1.0622011e+01   9.3000000e+01   1.1909179e+02
   4.0000000e+00   1.0180358e+01   9.0000000e+01   1.1497135e+02
   1.0000000e+00   9.7541977e+00   8.5000000e+01   1.1093211e+02
   4.0000000e+00   9.3390536e+00   8.6000000e+01   1.0694061e+02
   3.0000000e+00   8.9382732e+00   8.6000000e+01   1.0303308e+02
   2.0000000e+00   8.5519469e+00   8.4000000e+01   9.9216733e+01
   3.0000000e+00   8.1801648e+00   8.1000000e+01   9.5498788e+01
   0.0000000e+00   7.8230173e+00   7.7000000e+01   9.1886460e+01
   4.0000000e+00   7.4780693e+00   7.5000000e+01   8.8351078e+01
   0.0000000e+00   7.1455677e+00   7.0000000e+01   8.4902082e+01
   4.0000000e+00   6.8259637e+00   3.5000000e+01   8.1551820e+01
   2.0000000e+00   6.5190690e+00   3.3000000e+01   7.8303549e+01
   0.0000000e+00   6.2246952e+00   3.1000000e+01   7.5160525e+01
   0.0000000e+00   5.9422583e+00   2.7000000e+01   7.2117234e+01
   1.0000000e+00   5.6705553e+00   2.5000000e+01   6.9154437e+01
   0.0000000e+00   5.4099744e+00   2.3000000e+01   6.6288174e+01
   1.0000000e+00   5.1602038e+00   2.1000000e+01   6.3518967e+01
   0.0000000e+00   4.9209316e+00   2.1000000e+01   6.0847332e+01
   0.0000000e+00   4.6918460e+00   2.1000000e+01   5.8273790e+01
   0.0000000e+00   4.4725152e+00   8.0000000e+00   5.5782657e+01
   1.0000000e+00   4.2626578e+00   6.0000000e+00   5.3378575e+01
   0.0000000e+00   4.0619674e+00   3.0000000e+00   5.1062797e+01
   1.0000000e+00   3.8701207e+00   4.0000000e+00   4.8834288e+01
