   0.0000000e+00   8.8107789e+01   4.7700000e+02   4.7700000e+02
   4.8000000e+01   8.7890932e+01   4.6500000e+02   5.1670112e+02
   4.1000000e+01   8.7525292e+01   4.7000000e+02   5.5250129e+02
   8.1000000e+01   8.7014397e+01   5.5100000e+02   5.8456766e+02
   3.2000000e+01   8.6364986e+01   5.7500000e+02   6.1310654e+02
   7.3000000e+01   8.5581963e+01   6.4000000e+02   6.3831455e+02
   9.4000000e+01   8.4674237e+01   7.2500000e+02   6.6036794e+02
   1.5000000e+01   8.3648191e+01   6.5400000e+02   6.7945951e+02
   2.4800000e+02   8.2512292e+01   8.5700000e+02   6.9575199e+02
   9.1000000e+01   8.1275468e+01   8.9400000e+02   7.0940290e+02
   5.7000000e+01   7.9945609e+01   9.4200000e+02   7.2057862e+02
   2.1000000e+01   7.8532328e+01   9.4800000e+02   7.2940410e+02
   2.5000000e+01   7.7043814e+01   7.7800000e+02   7.3604305e+02
   6.1000000e+01   7.5488937e+01   6.9600000e+02   7.4060720e+02
   3.3000000e+01   7.3876334e+01   7.0900000e+02   7.4324646e+02
   1.1100000e+02   7.2211827e+01   7.8400000e+02   7.4403668e+02
   7.9000000e+01   7.0504561e+01   8.1700000e+02   7.4312687e+02
   2.5000000e+01   6.8763356e+01   7.3800000e+02   7.4065896e+02
   4.1000000e+01   6.6996569e+01   7.4200000e+02   7.3676463e+02
   9.0000000e+01   6.5212559e+01   7.3400000e+02   7.3157560e+02
   5.0000000e+01   6.3408739e+01   6.6800000e+02   7.2507609e+02
   3.4000000e+01   6.1596987e+01   6.3100000e+02   7.1744527e+02
   7.3000000e+01   5.9785262e+01   6.3900000e+02   7.0880944e+02
   2.5000000e+01   5.7980773e+01   5.0200000e+02   6.9928485e+02
   5.6000000e+01   5.6190575e+01   4.0100000e+02   6.8898605e+02
   4.0000000e+01   5.4402628e+01   4.0300000e+02   6.7782190e+02
   3.5000000e+01   5.2632733e+01   4.0100000e+02   6.6600120e+02
   3.5000000e+01   5.0886273e+01   4.1000000e+02   6.5362048e+02
   8.5000000e+01   4.9168629e+01   4.2900000e+02   6.4077632e+02
   3.9000000e+01   4.7483454e+01   4.0200000e+02   6.2754754e+02
   1.8000000e+01   4.5817194e+01   3.8200000e+02   6.1383696e+02
   4.6000000e+01   4.4183894e+01   3.9100000e+02   5.9982974e+02
   3.9000000e+01   4.2586938e+01   3.7600000e+02   5.8560201e+02
   4.0000000e+01   4.1029711e+01   3.7700000e+02   5.7122988e+02
   2.1000000e+01   3.9512725e+01   3.7900000e+02   5.5675653e+02
