   0.0000000e+00   3.7588860e+01   1.7000000e+02   1.7000000e+02
   3.5000000e+01   3.8359421e+01   1.7400000e+02   1.9182972e+02
   3.1000000e+01   3.9114896e+01   1.8500000e+02   2.1258962e+02
   1.1000000e+01   3.9855847e+01   1.8100000e+02   2.3225381e+02
   1.8000000e+01   4.0577890e+01   1.7900000e+02   2.5099769e+02
   8.0000000e+00   4.1282547e+01   1.7300000e+02   2.6876031e+02
   1.7000000e+01   4.1964848e+01   1.7700000e+02   2.8571572e+02
   2.1000000e+01   4.2626159e+01   1.8100000e+02   3.0181605e+02
   1.8000000e+01   4.3261994e+01   1.8800000e+02   3.1719242e+02
   2.4000000e+01   4.3873182e+01   2.0300000e+02   3.3182045e+02
   1.9000000e+01   4.4457311e+01   2.1100000e+02   3.4574412e+02
   1.8000000e+01   4.5012567e+01   2.0600000e+02   3.5901759e+02
   2.1000000e+01   4.5537623e+01   2.2100000e+02   3.7167826e+02
   3.0000000e+01   4.6030996e+01   2.2200000e+02   3.8376140e+02
   1.9000000e+01   4.6492209e+01   2.2600000e+02   3.9523044e+02
   2.4000000e+01   4.6919379e+01   2.1100000e+02   4.0614932e+02
   8.1000000e+01   4.7311115e+01   2.7600000e+02   4.1654661e+02
   5.4000000e+01   4.7666664e+01   3.1500000e+02   4.2642772e+02
   2.9000000e+01   4.7986231e+01   3.2800000e+02   4.3576328e+02
   7.1000000e+01   4.8267965e+01   3.9000000e+02   4.4459857e+02
   5.6000000e+01   4.8510826e+01   4.2700000e+02   4.5294953e+02
   7.1000000e+01   4.8715347e+01   4.7000000e+02   4.6080307e+02
   5.0000000e+01   4.8881635e+01   5.0900000e+02   4.6815398e+02
   4.5000000e+01   4.9008363e+01   5.4400000e+02   4.7502343e+02
   4.4000000e+01   4.9094945e+01   5.7000000e+02   4.8141896e+02
   7.7000000e+01   4.9143389e+01   6.3400000e+02   4.8732861e+02
   7.0000000e+01   4.9153099e+01   6.7400000e+02   4.9276002e+02
   5.8000000e+01   4.9123625e+01   7.0200000e+02   4.9771967e+02
   5.8000000e+01   4.9055292e+01   7.3200000e+02   5.0221148e+02
   3.5000000e+01   4.8953590e+01   6.9000000e+02   5.0623977e+02
   4.2000000e+01   4.8815087e+01   7.1600000e+02   5.0980815e+02
   4.6000000e+01   4.8640034e+01   7.2400000e+02   5.1292052e+02
   6.1000000e+01   4.8428683e+01   7.6300000e+02   5.1558079e+02
   7.6000000e+01   4.8181285e+01   8.0700000e+02   5.1779286e+02
   3.6000000e+01   4.7898094e+01   7.1600000e+02   5.1956063e+02
   4.7000000e+01   4.7584086e+01   6.9100000e+02   5.2090005e+02
   2.3000000e+01   4.7242056e+01   6.7500000e+02   5.2182150e+02
   5.1000000e+01   4.6869468e+01   6.7100000e+02   5.2232179e+02
   3.6000000e+01   4.6467130e+01   6.4600000e+02   5.2240622e+02
   4.2000000e+01   4.6035847e+01   6.4700000e+02   5.2208012e+02
   3.6000000e+01   4.5576425e+01   6.4200000e+02   5.2134880e+02
   2.3000000e+01   4.5089671e+01   6.2500000e+02   5.2021757e+02
   3.2000000e+01   4.4584324e+01   5.9800000e+02   5.1874062e+02
   1.6000000e+01   4.4056875e+01   5.2400000e+02   5.1689668e+02
   4.0000000e+01   4.3508435e+01   4.8400000e+02   5.1469293e+02
   2.7000000e+01   4.2940269e+01   4.6200000e+02   5.1213753e+02
   3.4000000e+01   4.2353644e+01   4.2700000e+02   5.0923863e+02
   3.7000000e+01   4.1749825e+01   4.1300000e+02   5.0600437e+02
   2.7000000e+01   4.1131232e+01   4.0000000e+02   5.0246401e+02
   3.4000000e+01   4.0500434e+01   3.9300000e+02   4.9864955e+02
   7.8000000e+01   3.9857623e+01   3.8900000e+02   4.9454948e+02
   4.3000000e+01   3.9204238e+01   3.8500000e+02   4.9017512e+02
   3.6000000e+01   3.8541719e+01   3.8600000e+02   4.8553778e+02
   1.6000000e+01   3.7871504e+01   3.6800000e+02   4.8064878e+02
   3.5000000e+01   3.7195033e+01   3.8800000e+02   4.7551945e+02
   5.4000000e+01   3.6512068e+01   4.1200000e+02   4.7019159e+02
   3.6000000e+01   3.5824696e+01   4.1100000e+02   4.6466475e+02
   3.1000000e+01   3.5134445e+01   4.1400000e+02   4.5894860e+02
   3.7000000e+01   3.4442645e+01   4.0700000e+02   4.5305649e+02
   2.1000000e+01   3.3750623e+01   4.0300000e+02   4.4700178e+02
   2.7000000e+01   3.3059706e+01   3.9300000e+02   4.4079780e+02
   4.0000000e+01   3.2368797e+01   3.8700000e+02   4.3445577e+02
   3.4000000e+01   3.1674769e+01   3.7800000e+02   4.2798512e+02
   1.2000000e+01   3.0983144e+01   3.4700000e+02   4.2140289e+02
   3.0000000e+01   3.0294998e+01   3.3800000e+02   4.1472220e+02
   1.3000000e+01   2.9611404e+01   3.0000000e+02   4.0795617e+02
   1.1000000e+01   2.8933438e+01   2.5800000e+02   4.0111793e+02
   1.7000000e+01   2.8262174e+01   2.4700000e+02   3.9422061e+02
   1.6000000e+01   2.7598687e+01   2.2600000e+02   3.8727732e+02
   1.7000000e+01   2.6944051e+01   2.1900000e+02   3.8030119e+02
   1.9000000e+01   2.6299188e+01   1.9900000e+02   3.7330463e+02
   2.3000000e+01   2.5656053e+01   1.9100000e+02   3.6625836e+02
   4.5000000e+01   2.5021456e+01   1.9800000e+02   3.5920217e+02
   3.7000000e+01   2.4396052e+01   1.8300000e+02   3.5214723e+02
   3.6000000e+01   2.3780499e+01   1.9100000e+02   3.4510473e+02
   2.6000000e+01   2.3175454e+01   2.0100000e+02   3.3808586e+02
   2.1000000e+01   2.2581574e+01   2.0800000e+02   3.3110179e+02
   1.6000000e+01   2.1999515e+01   2.0200000e+02   3.2416370e+02
   1.9000000e+01   2.1425659e+01   2.0200000e+02   3.1724803e+02
   3.5000000e+01   2.0859339e+01   2.1500000e+02   3.1035522e+02
   4.8000000e+01   2.0303523e+01   2.3600000e+02   3.0351521e+02
   4.6000000e+01   1.9758503e+01   2.3700000e+02   2.9673622e+02
   3.4000000e+01   1.9224570e+01   2.3500000e+02   2.9002647e+02
   3.1000000e+01   1.8702018e+01   2.3600000e+02   2.8339418e+02
   1.9000000e+01   1.8191138e+01   2.3100000e+02   2.7684756e+02
   4.0000000e+01   1.7691726e+01   2.4400000e+02   2.7038804e+02
   3.0000000e+01   1.7199702e+01   2.5000000e+02   2.6396415e+02
   4.5000000e+01   1.6718256e+01   2.7000000e+02   2.5762366e+02
   3.1000000e+01   1.6247450e+01   2.7200000e+02   2.5137166e+02
   4.0000000e+01   1.5787346e+01   2.7900000e+02   2.4521322e+02
   4.4000000e+01   1.5338008e+01   2.9700000e+02   2.3915342e+02
   3.0000000e+01   1.4899496e+01   3.0100000e+02   2.3319734e+02
   3.0000000e+01   1.4471874e+01   3.0800000e+02   2.2735005e+02
   2.0000000e+01   1.4053493e+01   3.0800000e+02   2.2158047e+02
   2.0000000e+01   1.3644411e+01   3.0900000e+02   2.1589357e+02
   2.3000000e+01   1.3245285e+01   3.0200000e+02   2.1030702e+02
   2.5000000e+01   1.2856055e+01   3.0200000e+02   2.0482330e+02
   2.8000000e+01   1.2476660e+01   2.9900000e+02   1.9944489e+02
   2.3000000e+01   1.2107040e+01   2.9400000e+02   1.9417427e+02
   2.3000000e+01   1.1747133e+01   2.9000000e+02   1.8901391e+02
   1.4000000e+01   1.1396627e+01   2.5400000e+02   1.8395909e+02
   2.4000000e+01   1.1054452e+01   2.3300000e+02   1.7898351e+02
