   0.0000000e+00   1.1900034e+02   2.5600000e+02   2.5600000e+02
   4.9000000e+01   1.2112596e+02   2.7800000e+02   3.5568531e+02
   8.1000000e+01   1.2328101e+02   3.4800000e+02   4.5102535e+02
   4.9000000e+01   1.2546554e+02   3.0300000e+02   5.4229891e+02
   4.6000000e+01   1.2767958e+02   3.1500000e+02   6.2975866e+02
   3.4000000e+01   1.2992321e+02   3.3400000e+02   7.1372300e+02
   5.1000000e+01   1.3219650e+02   3.4000000e+02   7.9448396e+02
   5.8000000e+01   1.3449942e+02   3.3500000e+02   8.7224537e+02
   3.5000000e+01   1.3683187e+02   3.4500000e+02   9.4712884e+02
   4.2000000e+01   1.3919397e+02   3.8000000e+02   1.0194814e+03
   4.1000000e+01   1.4158573e+02   4.1200000e+02   1.0895568e+03
   8.6000000e+01   1.4400700e+02   4.5800000e+02   1.1574546e+03
   4.9000000e+01   1.4645757e+02   4.8800000e+02   1.2232276e+03
   4.0000000e+00   1.4893753e+02   4.5600000e+02   1.2871935e+03
   8.3000000e+01   1.5144686e+02   4.2800000e+02   1.3495523e+03
   4.7000000e+01   1.5398523e+02   4.3300000e+02   1.4103326e+03
   3.8000000e+01   1.5655238e+02   4.4200000e+02   1.4695879e+03
   5.9000000e+01   1.5914833e+02   4.3400000e+02   1.5275635e+03
   5.0000000e+01   1.6177297e+02   4.2800000e+02   1.5844095e+03
   4.1000000e+01   1.6442582e+02   4.5600000e+02   1.6401248e+03
   1.3600000e+02   1.6710658e+02   5.5100000e+02   1.6947800e+03
   1.2300000e+02   1.6981517e+02   6.4100000e+02   1.7485489e+03
   3.9000000e+01   1.7255139e+02   6.3400000e+02   1.8015442e+03
   7.8000000e+01   1.7531430e+02   6.3200000e+02   1.8536879e+03
   1.4700000e+02   1.7810367e+02   6.7700000e+02   1.9050875e+03
   1.4100000e+02   1.8091943e+02   7.7800000e+02   1.9558932e+03
   8.1000000e+01   1.8376130e+02   7.7300000e+02   2.0061958e+03
   2.0200000e+02   1.8662897e+02   9.0800000e+02   2.0560862e+03
   1.8000000e+02   1.8952188e+02   9.9700000e+02   2.1056026e+03
   7.4000000e+01   1.9243832e+02   9.7900000e+02   2.1545718e+03
   2.9000000e+01   1.9537878e+02   9.0100000e+02   2.2032275e+03
   1.3700000e+02   1.9834281e+02   9.8500000e+02   2.2516345e+03
   5.1000000e+01   2.0132998e+02   9.5300000e+02   2.2998578e+03
   6.5000000e+01   2.0433987e+02   9.1500000e+02   2.3479624e+03
   6.5000000e+01   2.0737070e+02   8.8900000e+02   2.3958257e+03
   8.3000000e+01   2.1042185e+02   8.2800000e+02   2.4434844e+03
   1.8400000e+02   2.1349322e+02   9.2300000e+02   2.4910519e+03
   3.9000000e+01   2.1658422e+02   7.1200000e+02   2.5385699e+03
   9.9000000e+01   2.1969425e+02   6.9100000e+02   2.5860800e+03
   1.5200000e+02   2.2282244e+02   7.2400000e+02   2.6335979e+03
   8.6000000e+01   2.2596624e+02   7.4400000e+02   2.6809783e+03
   1.9500000e+02   2.2912607e+02   8.8300000e+02   2.7283619e+03
   1.2700000e+02   2.3230117e+02   9.1700000e+02   2.7757731e+03
   1.3300000e+02   2.3549076e+02   9.7600000e+02   2.8232367e+03
   4.5000000e+01   2.3869406e+02   9.5700000e+02   2.8707770e+03
   4.2000000e+01   2.4190892e+02   8.8500000e+02   2.9183313e+03
   4.2000000e+01   2.4513417e+02   7.7400000e+02   2.9658986e+03
   3.0000000e+01   2.4836949e+02   7.0600000e+02   3.0135324e+03
   5.8000000e+01   2.5161390e+02   6.9500000e+02   3.0612455e+03
   4.2000000e+01   2.5486646e+02   6.4400000e+02   3.1090507e+03
   1.0000000e+02   2.5812577e+02   6.3200000e+02   3.1569418e+03
   1.6200000e+02   2.6138675e+02   6.9900000e+02   3.2047465e+03
   1.1800000e+02   2.6465147e+02   7.2200000e+02   3.2526140e+03
   2.2600000e+02   2.6791884e+02   8.8900000e+02   3.3005507e+03
   1.3100000e+02   2.7118774e+02   9.3300000e+02   3.3485629e+03
   1.9400000e+02   2.7445707e+02   1.0940000e+03   3.3966567e+03
   1.0900000e+02   2.7772572e+02   1.1560000e+03   3.4448383e+03
   1.8400000e+02   2.8099259e+02   1.2990000e+03   3.4931142e+03
   2.3300000e+02   2.8425655e+02   1.4650000e+03   3.5414905e+03
   1.7500000e+02   2.8751652e+02   1.5440000e+03   3.5899734e+03
   1.3600000e+02   2.9076420e+02   1.5590000e+03   3.6382929e+03
   2.2000000e+02   2.9400237e+02   1.6560000e+03   3.6866052e+03
   2.4100000e+02   2.9723047e+02   1.7830000e+03   3.7349365e+03
   2.6800000e+02   3.0044712e+02   1.9320000e+03   3.7832838e+03
   3.4900000e+02   3.0365098e+02   2.1490000e+03   3.8316435e+03
   2.8900000e+02   3.0684069e+02   2.2920000e+03   3.8800124e+03
   1.6700000e+02   3.1001489e+02   2.2850000e+03   3.9283872e+03
   2.4200000e+02   3.1317222e+02   2.2910000e+03   3.9767646e+03
   2.7800000e+02   3.1631134e+02   2.4190000e+03   4.0251412e+03
   3.5300000e+02   3.1942662e+02   2.6580000e+03   4.0733232e+03
   4.1900000e+02   3.2251724e+02   2.8540000e+03   4.1213310e+03
   5.4700000e+02   3.2558339e+02   3.1780000e+03   4.1692305e+03
   4.8800000e+02   3.2862351e+02   3.4580000e+03   4.2170094e+03
   3.7800000e+02   3.3163605e+02   3.6360000e+03   4.2646554e+03
   3.7400000e+02   3.3461944e+02   3.7390000e+03   4.3121562e+03
   6.3100000e+02   3.3757214e+02   4.1560000e+03   4.3594995e+03
   5.1300000e+02   3.4049259e+02   4.5560000e+03   4.4066730e+03
   6.3300000e+02   3.4337923e+02   4.9680000e+03   4.4536645e+03
   4.9600000e+02   3.4622916e+02   5.2780000e+03   4.5003766e+03
   4.9600000e+02   3.4903992e+02   5.5560000e+03   4.5467400e+03
   2.8100000e+02   3.5181117e+02   5.5100000e+03   4.5928201e+03
   5.2000000e+02   3.5454128e+02   5.7540000e+03   4.6385986e+03
   6.5000000e+02   3.5722859e+02   6.0670000e+03   4.6840572e+03
   2.8500000e+02   3.5987144e+02   5.9450000e+03   4.7291775e+03
   6.7200000e+02   3.6246819e+02   6.3020000e+03   4.7739413e+03
   6.7700000e+02   3.6501718e+02   6.5820000e+03   4.8183303e+03
   6.4000000e+02   3.6751676e+02   6.6760000e+03   4.8623260e+03
   2.8800000e+02   3.6996570e+02   6.5200000e+03   4.9058887e+03
   6.0600000e+02   3.7236354e+02   6.7410000e+03   4.9489389e+03
   3.6400000e+02   3.7470762e+02   6.6560000e+03   4.9915104e+03
   3.5400000e+02   3.7699634e+02   6.5690000e+03   5.0335818e+03
   6.4800000e+02   3.7922810e+02   6.8950000e+03   5.0751318e+03
   6.8800000e+02   3.8140131e+02   7.2400000e+03   5.1161394e+03
   3.4200000e+02   3.8351438e+02   7.3010000e+03   5.1565831e+03
   2.7100000e+02   3.8556571e+02   7.2250000e+03   5.1964418e+03
   4.0300000e+02   3.8755371e+02   7.3570000e+03   5.2356941e+03
   4.1700000e+02   3.8947747e+02   7.3990000e+03   5.2743200e+03
   4.6500000e+02   3.9135439e+02   7.6250000e+03   5.3123286e+03
   5.3100000e+02   3.9316679e+02   7.9170000e+03   5.3496728e+03
   4.5700000e+02   3.9491330e+02   7.9150000e+03   5.3863318e+03
   3.7400000e+02   3.9659252e+02   7.8700000e+03   5.4222847e+03
   2.7600000e+02   3.9820307e+02   7.6910000e+03   5.4575106e+03
   3.3700000e+02   3.9974356e+02   7.8390000e+03   5.4919884e+03
   4.4900000e+02   4.0121261e+02   7.5510000e+03   5.5256974e+03
   3.6900000e+02   4.0260882e+02   7.3520000e+03   5.5586166e+03
   4.8200000e+02   4.0393080e+02   7.5480000e+03   5.5907251e+03
   4.9600000e+02   4.0517718e+02   7.5840000e+03   5.6220020e+03
   4.3500000e+02   4.0634656e+02   7.6270000e+03   5.6524263e+03
   2.8600000e+02   4.0743755e+02   7.4490000e+03   5.6819771e+03
   4.3100000e+02   4.0844877e+02   6.5050000e+03   5.7106336e+03
   4.5300000e+02   4.0937884e+02   6.3750000e+03   5.7383747e+03
   3.7200000e+02   4.1022635e+02   6.4220000e+03   5.7651796e+03
   4.6400000e+02   4.1098993e+02   6.5590000e+03   5.7910274e+03
   4.6500000e+02   4.1170470e+02   6.7380000e+03   5.8161137e+03
   3.0600000e+02   4.1235928e+02   6.8720000e+03   5.8403582e+03
   2.2500000e+02   4.1293617e+02   6.6680000e+03   5.8636446e+03
   3.4200000e+02   4.1343457e+02   6.5940000e+03   5.8859554e+03
   4.2400000e+02   4.1385366e+02   6.5110000e+03   5.9072730e+03
   4.3400000e+02   4.1419265e+02   6.6430000e+03   5.9275801e+03
   4.3800000e+02   4.1445071e+02   6.7410000e+03   5.9468591e+03
   4.6700000e+02   4.1462704e+02   6.7240000e+03   5.9650924e+03
   4.1600000e+02   4.1472082e+02   6.7970000e+03   5.9822627e+03
   1.8500000e+02   4.1473126e+02   6.0080000e+03   5.9983524e+03
   3.8000000e+02   4.1465753e+02   5.5670000e+03   6.0133440e+03
   3.7700000e+02   4.1449882e+02   5.3200000e+03   6.0272201e+03
   4.9600000e+02   4.1425434e+02   5.4100000e+03   6.0399631e+03
   5.7300000e+02   4.1392326e+02   5.4850000e+03   6.0515555e+03
   4.7800000e+02   4.1350478e+02   5.3700000e+03   6.0619799e+03
   4.6800000e+02   4.1299809e+02   5.4120000e+03   6.0712188e+03
   3.3100000e+02   4.1242748e+02   5.1590000e+03   6.0794851e+03
   4.5300000e+02   4.1183690e+02   5.1670000e+03   6.0871721e+03
   4.6300000e+02   4.1117200e+02   5.2790000e+03   6.0937709e+03
   3.7600000e+02   4.1043291e+02   5.1930000e+03   6.0992727e+03
   3.5100000e+02   4.0961974e+02   5.3160000e+03   6.1036683e+03
