   0.0000000e+00   1.6835591e+01   2.3500000e+02   2.3500000e+02
   2.8000000e+01   1.6917971e+01   2.5000000e+02   2.3126552e+02
   2.1000000e+01   1.6998910e+01   2.5400000e+02   2.2791337e+02
   2.7000000e+01   1.7078387e+01   2.6300000e+02   2.2492102e+02
   2.6000000e+01   1.7156377e+01   2.6100000e+02   2.2226387e+02
   3.0000000e+01   1.7232834e+01   2.6800000e+02   2.1989629e+02
   2.7000000e+01   1.7307752e+01   2.7100000e+02   2.1781435e+02
   2.9000000e+01   1.7381079e+01   2.7700000e+02   2.1597214e+02
   2.8000000e+01   1.7452813e+01   2.8200000e+02   2.1437561e+02
   1.5000000e+01   1.7522906e+01   2.8100000e+02   2.1298890e+02
   2.5000000e+01   1.7591336e+01   2.8200000e+02   2.1178865e+02
   2.8000000e+01   1.7658075e+01   2.8400000e+02   2.1075138e+02
   2.6000000e+01   1.7723093e+01   2.8300000e+02   2.0985362e+02
   2.6000000e+01   1.7786376e+01   2.8600000e+02   2.0912033e+02
   3.0000000e+01   1.7847891e+01   2.9100000e+02   2.0850956e+02
   2.8000000e+01   1.7907611e+01   2.9800000e+02   2.0800237e+02
   1.9000000e+01   1.7965507e+01   2.9100000e+02   2.0758057e+02
   2.9000000e+01   1.8021564e+01   2.9400000e+02   2.0724504e+02
   2.3000000e+01   1.8075767e+01   2.9000000e+02   2.0700876e+02
   2.6000000e+01   1.8128084e+01   2.9300000e+02   2.0683910e+02
   2.2000000e+01   1.8178491e+01   2.7400000e+02   2.0672387e+02
   2.5000000e+01   1.8226962e+01   2.7500000e+02   2.0665084e+02
   2.2000000e+01   1.8273502e+01   2.7500000e+02   2.0664128e+02
   2.4000000e+01   1.8318082e+01   2.7700000e+02   2.0667927e+02
   1.8000000e+01   1.8360679e+01   2.7300000e+02   2.0675185e+02
   1.7000000e+01   1.8401271e+01   2.6000000e+02   2.0685131e+02
   2.4000000e+01   1.8439845e+01   2.5900000e+02   2.0697494e+02
   1.9000000e+01   1.8476409e+01   2.5400000e+02   2.0713405e+02
   2.0000000e+01   1.8510929e+01   2.4900000e+02   2.0731271e+02
   2.1000000e+01   1.8543390e+01   2.4300000e+02   2.0750595e+02
   1.4000000e+01   1.8573774e+01   2.3500000e+02   2.0770879e+02
   2.2000000e+01   1.8602103e+01   2.3400000e+02   2.0792931e+02
   1.9000000e+01   1.8628364e+01   2.3200000e+02   2.0816347e+02
   1.5000000e+01   1.8652526e+01   2.2400000e+02   2.0840225e+02
   1.8000000e+01   1.8674579e+01   2.2400000e+02   2.0864190e+02
   1.3000000e+01   1.8694508e+01   2.1700000e+02   2.0887865e+02
   2.2000000e+01   1.8712301e+01   2.1600000e+02   2.0910877e+02
   1.5000000e+01   1.8727963e+01   2.1700000e+02   2.0933291e+02
   2.0000000e+01   1.8741548e+01   2.1800000e+02   2.0956337e+02
   2.2000000e+01   1.8753001e+01   2.2000000e+02   2.0978607e+02
   1.4000000e+01   1.8762312e+01   2.2500000e+02   2.0999858e+02
   1.9000000e+01   1.8769476e+01   2.2400000e+02   2.1019849e+02
   1.8000000e+01   1.8774484e+01   2.2600000e+02   2.1038335e+02
   2.1000000e+01   1.8777330e+01   2.3300000e+02   2.1055074e+02
   1.1000000e+01   1.8778087e+01   2.2900000e+02   2.1071237e+02
   1.3000000e+01   1.8776727e+01   2.2500000e+02   2.1086236e+02
   1.2000000e+01   1.8773234e+01   2.1300000e+02   2.1099648e+02
   9.0000000e+00   1.8767606e+01   2.1100000e+02   2.1111338e+02
   1.1000000e+01   1.8759842e+01   2.0700000e+02   2.1121169e+02
   1.6000000e+01   1.8749939e+01   2.0200000e+02   2.1129008e+02
   1.5000000e+01   1.8737932e+01   1.9900000e+02   2.1135079e+02
   1.8000000e+01   1.8723875e+01   2.0700000e+02   2.1139838e+02
   2.3000000e+01   1.8707726e+01   2.0300000e+02   2.1142716e+02
   1.2000000e+01   1.8689490e+01   1.9500000e+02   2.1143645e+02
   9.0000000e+00   1.8669172e+01   1.9000000e+02   2.1142557e+02
   1.2000000e+01   1.8646776e+01   1.9000000e+02   2.1139381e+02
   1.7000000e+01   1.8622309e+01   1.9700000e+02   2.1134051e+02
   1.2000000e+01   1.8595868e+01   2.0000000e+02   2.1127042e+02
   1.0000000e+01   1.8567415e+01   2.0300000e+02   2.1118031e+02
   1.3000000e+01   1.8536955e+01   2.0600000e+02   2.1106949e+02
   9.0000000e+00   1.8504499e+01   2.0400000e+02   2.1093763e+02
   1.8000000e+01   1.8470058e+01   2.0500000e+02   2.1078438e+02
   1.6000000e+01   1.8433643e+01   2.0100000e+02   2.1060940e+02
   1.6000000e+01   1.8395366e+01   2.0200000e+02   2.1041578e+02
   1.5000000e+01   1.8355277e+01   2.0800000e+02   2.1020456e+02
   1.0000000e+01   1.8313303e+01   2.0300000e+02   2.0997247e+02
   1.4000000e+01   1.8269458e+01   2.0500000e+02   2.0971930e+02
   1.5000000e+01   1.8223757e+01   2.1000000e+02   2.0944487e+02
   2.2000000e+01   1.8176215e+01   2.1800000e+02   2.0914898e+02
   1.0000000e+01   1.8126848e+01   2.1500000e+02   2.0883142e+02
   1.0000000e+01   1.8075671e+01   2.1600000e+02   2.0849200e+02
   1.7000000e+01   1.8022699e+01   2.1800000e+02   2.0813052e+02
   9.0000000e+00   1.7967948e+01   2.1700000e+02   2.0774678e+02
   7.0000000e+00   1.7911431e+01   2.1400000e+02   2.0734059e+02
   1.2000000e+01   1.7853165e+01   2.1100000e+02   2.0691175e+02
   1.4000000e+01   1.7793432e+01   2.0600000e+02   2.0646815e+02
   2.1000000e+01   1.7732148e+01   2.1700000e+02   2.0600660e+02
   2.4000000e+01   1.7669256e+01   2.2700000e+02   2.0552470e+02
   1.4000000e+01   1.7604778e+01   2.2300000e+02   2.0502248e+02
   1.5000000e+01   1.7538736e+01   2.2600000e+02   2.0449993e+02
   2.1000000e+01   1.7471153e+01   2.3100000e+02   2.0395709e+02
   1.6000000e+01   1.7402050e+01   2.3600000e+02   2.0339397e+02
   2.4000000e+01   1.7331451e+01   2.4700000e+02   2.0281058e+02
   2.0000000e+01   1.7259376e+01   2.6000000e+02   2.0220695e+02
   1.6000000e+01   1.7185849e+01   2.6100000e+02   2.0158308e+02
   1.9000000e+01   1.7110892e+01   2.6700000e+02   2.0093900e+02
   1.6000000e+01   1.7034527e+01   2.7200000e+02   2.0027472e+02
   2.5000000e+01   1.6957062e+01   2.7200000e+02   1.9959992e+02
   2.1000000e+01   1.6878303e+01   2.7800000e+02   1.9890732e+02
   2.7000000e+01   1.6798279e+01   2.9400000e+02   1.9819712e+02
   2.9000000e+01   1.6717017e+01   3.0300000e+02   1.9746954e+02
   2.2000000e+01   1.6634544e+01   3.1900000e+02   1.9672476e+02
   2.2000000e+01   1.6550889e+01   3.2000000e+02   1.9596299e+02
   1.9000000e+01   1.6466080e+01   3.2200000e+02   1.9518444e+02
   2.2000000e+01   1.6380143e+01   3.3500000e+02   1.9438930e+02
   1.8000000e+01   1.6293107e+01   3.3400000e+02   1.9357779e+02
   1.8000000e+01   1.6205000e+01   3.3600000e+02   1.9275009e+02
   1.6000000e+01   1.6115849e+01   3.3700000e+02   1.9190642e+02
   1.6000000e+01   1.6025718e+01   3.3600000e+02   1.9104818e+02
   2.0000000e+01   1.5934727e+01   3.3200000e+02   1.9017872e+02
   1.2000000e+01   1.5842815e+01   3.2300000e+02   1.8929519e+02
   1.5000000e+01   1.5750012e+01   3.1800000e+02   1.8839790e+02
   1.1000000e+01   1.5656349e+01   3.0400000e+02   1.8748715e+02
   1.1000000e+01   1.5561857e+01   2.9000000e+02   1.8656326e+02
   1.0000000e+01   1.5466566e+01   2.7800000e+02   1.8562651e+02
   9.0000000e+00   1.5370507e+01   2.7200000e+02   1.8467722e+02
   9.0000000e+00   1.5273711e+01   2.6300000e+02   1.8371568e+02
   8.0000000e+00   1.5176208e+01   2.5100000e+02   1.8274221e+02
   9.0000000e+00   1.5078030e+01   2.4100000e+02   1.8175709e+02
   9.0000000e+00   1.4979206e+01   2.3600000e+02   1.8076064e+02
