   0.0000000e+00   7.2028367e+01   6.8100000e+02   6.8100000e+02
   1.0400000e+02   7.2884586e+01   7.5600000e+02   6.9033340e+02
   5.9000000e+01   7.3725809e+01   7.8800000e+02   6.9964960e+02
   1.5100000e+02   7.4549435e+01   8.9400000e+02   7.0891336e+02
   1.1300000e+02   7.5356917e+01   9.8100000e+02   7.1814471e+02
   1.8500000e+02   7.6148255e+01   1.0750000e+03   7.2734366e+02
   1.4800000e+02   7.6920506e+01   1.0550000e+03   7.3646988e+02
   4.7000000e+01   7.7671925e+01   9.5300000e+02   7.4549944e+02
   8.3000000e+01   7.8404543e+01   9.8300000e+02   7.5446019e+02
   5.9000000e+01   7.9118361e+01   9.8300000e+02   7.6335214e+02
   7.4000000e+01   7.9807684e+01   9.8100000e+02   7.7209625e+02
   7.0000000e+01   8.0474241e+01   9.7700000e+02   7.8071651e+02
   7.0000000e+01   8.1118955e+01   1.0200000e+03   7.8922575e+02
   6.0000000e+01   8.1741108e+01   1.0240000e+03   7.9761369e+02
   4.6000000e+01   8.2334976e+01   9.4000000e+02   8.0579867e+02
   5.1000000e+01   8.2904113e+01   8.2400000e+02   8.1383139e+02
   1.0300000e+02   8.3448518e+01   7.4300000e+02   8.2171186e+02
   7.3000000e+01   8.3967304e+01   7.6100000e+02   8.2942255e+02
   3.5000000e+01   8.4458376e+01   6.8000000e+02   8.3692897e+02
   3.4000000e+01   8.4921626e+01   6.1700000e+02   8.4423428e+02
   3.9000000e+01   8.5356372e+01   5.8600000e+02   8.5132822e+02
   5.5000000e+01   8.5761935e+01   5.9300000e+02   8.5820055e+02
   3.2000000e+01   8.6137632e+01   5.7300000e+02   8.6484105e+02
   3.5000000e+01   8.6482783e+01   5.5000000e+02   8.7123946e+02
   6.2000000e+01   8.6796707e+01   5.9100000e+02   8.7738555e+02
   7.7000000e+01   8.7082277e+01   5.9900000e+02   8.8329600e+02
   5.9000000e+01   8.7338155e+01   5.7300000e+02   8.8895560e+02
   6.1000000e+01   8.7562788e+01   5.7400000e+02   8.9434750e+02
   3.5000000e+01   8.7755710e+01   5.7700000e+02   8.9946309e+02
   5.4000000e+01   8.7916455e+01   5.9700000e+02   9.0429375e+02
   9.2000000e+01   8.8044556e+01   6.5500000e+02   9.0883087e+02
   7.8000000e+01   8.8139546e+01   6.7800000e+02   9.1306585e+02
   1.3300000e+02   8.8201120e+01   7.6900000e+02   9.1699146e+02
   8.5000000e+01   8.8235735e+01   7.1900000e+02   9.2066034e+02
   5.6000000e+01   8.8238474e+01   6.9200000e+02   9.2402450e+02
   1.1300000e+02   8.8209172e+01   7.4800000e+02   9.2707801e+02
   6.9000000e+01   8.8147665e+01   7.7100000e+02   9.2981491e+02
   5.8000000e+01   8.8053788e+01   7.6500000e+02   9.3222926e+02
   6.3000000e+01   8.7927377e+01   7.6400000e+02   9.3431512e+02
   1.0800000e+02   8.7768265e+01   8.0800000e+02   9.3606653e+02
   8.9000000e+01   8.7578767e+01   8.0800000e+02   9.3750012e+02
   7.6000000e+01   8.7363410e+01   7.6800000e+02   9.3865268e+02
   1.1800000e+02   8.7118144e+01   7.9900000e+02   9.3948289e+02
   8.7000000e+01   8.6843170e+01   7.9700000e+02   9.3998811e+02
   7.8000000e+01   8.6538687e+01   8.3000000e+02   9.4016572e+02
   6.6000000e+01   8.6204893e+01   8.1600000e+02   9.4001308e+02
   3.3000000e+01   8.5841989e+01   7.6500000e+02   9.3952757e+02
   7.1000000e+01   8.5450173e+01   7.7700000e+02   9.3870655e+02
   6.2000000e+01   8.5033956e+01   7.7300000e+02   9.3759514e+02
   1.0300000e+02   8.4594004e+01   8.0400000e+02   9.3619591e+02
   1.1300000e+02   8.4128653e+01   8.4200000e+02   9.3448557e+02
   1.1400000e+02   8.3638414e+01   8.7300000e+02   9.3246495e+02
   7.0000000e+01   8.3123800e+01   8.1200000e+02   9.3013487e+02
   1.0000000e+02   8.2585321e+01   8.2600000e+02   9.2749619e+02
   1.5000000e+02   8.2023491e+01   8.9900000e+02   9.2454971e+02
   1.2900000e+02   8.1438821e+01   9.5900000e+02   9.2129629e+02
   1.1800000e+02   8.0833863e+01   1.0070000e+03   9.1778040e+02
   1.1600000e+02   8.0208730e+01   1.0510000e+03   9.1398656e+02
   8.7000000e+01   7.9564167e+01   1.0340000e+03   9.0991765e+02
   1.2600000e+02   7.8901080e+01   1.0650000e+03   9.0557999e+02
   1.5800000e+02   7.8220408e+01   1.1180000e+03   9.0098033e+02
   7.6000000e+01   7.7523121e+01   1.0550000e+03   8.9612584e+02
   1.4200000e+02   7.6810220e+01   1.0880000e+03   8.9102408e+02
   8.7000000e+01   7.6082737e+01   1.0730000e+03   8.8568301e+02
   1.3900000e+02   7.5341738e+01   1.1030000e+03   8.8011102e+02
   6.0000000e+01   7.4588318e+01   1.0710000e+03   8.7431690e+02
   9.7000000e+01   7.3823604e+01   1.0490000e+03   8.6830986e+02
   7.2000000e+01   7.3042551e+01   9.6800000e+02   8.6206438e+02
   1.2000000e+02   7.2250064e+01   9.9900000e+02   8.5561151e+02
   1.0000000e+02   7.1447384e+01   9.8100000e+02   8.4896178e+02
   7.3000000e+01   7.0635440e+01   9.5000000e+02   8.4212418e+02
   7.1000000e+01   6.9815177e+01   9.1700000e+02   8.3510805e+02
   2.4000000e+01   6.8987553e+01   8.4500000e+02   8.2792299e+02
   8.1000000e+01   6.8153540e+01   8.0100000e+02   8.2057896e+02
   4.7000000e+01   6.7314127e+01   7.5500000e+02   8.1308619e+02
   5.5000000e+01   6.6470314e+01   7.2900000e+02   8.0545525e+02
   4.9000000e+01   6.5623116e+01   6.6300000e+02   7.9769702e+02
   4.0000000e+01   6.4773566e+01   6.5200000e+02   7.8982267e+02
   4.6000000e+01   6.3915469e+01   6.1100000e+02   7.8177706e+02
   4.3000000e+01   6.3054448e+01   5.7700000e+02   7.7361402e+02
   5.3000000e+01   6.2191445e+01   5.5400000e+02   7.6534446e+02
   5.3000000e+01   6.1327180e+01   5.4100000e+02   7.5697741e+02
   5.3000000e+01   6.0462368e+01   5.4200000e+02   7.4852208e+02
   7.7000000e+01   5.9597720e+01   5.4900000e+02   7.3998778e+02
   2.9000000e+01   5.8733943e+01   5.0900000e+02   7.3138395e+02
   4.0000000e+01   5.7871737e+01   4.9100000e+02   7.2272020e+02
   2.1000000e+01   5.7011798e+01   4.6000000e+02   7.1400624e+02
   6.8000000e+01   5.6154816e+01   4.8200000e+02   7.0525191e+02
   4.4000000e+01   5.5301478e+01   4.7100000e+02   6.9646722e+02
   3.9000000e+01   5.4447712e+01   4.6000000e+02   6.8759178e+02
   5.3000000e+01   5.3597335e+01   4.5400000e+02   6.7868247e+02
