   0.0000000e+00   2.9802792e+01   3.7800000e+02   3.7800000e+02
   7.2000000e+01   3.2059653e+01   4.1100000e+02   3.7367003e+02
   6.9000000e+01   3.4466295e+01   4.4700000e+02   3.7195683e+02
   3.9000000e+01   3.7029278e+01   4.3200000e+02   3.7277147e+02
   9.3000000e+01   3.9754971e+01   4.4300000e+02   3.7603802e+02
   6.8000000e+01   4.2649243e+01   4.4900000e+02   3.8169710e+02
   2.7000000e+01   4.5717702e+01   4.7600000e+02   3.8969297e+02
   7.6000000e+01   4.8965207e+01   5.0000000e+02   3.9998640e+02
   2.6000000e+01   5.2395711e+01   4.8300000e+02   4.1254631e+02
   1.5800000e+02   5.6007129e+01   6.1500000e+02   4.2736443e+02
   8.8000000e+01   5.9804370e+01   6.7000000e+02   4.4440235e+02
   8.2000000e+01   6.3791405e+01   7.4100000e+02   4.6362586e+02
   1.8500000e+02   6.7970800e+01   8.8800000e+02   4.8500530e+02
   3.7000000e+01   7.2320313e+01   8.9300000e+02   5.0855684e+02
   2.6000000e+01   7.6851030e+01   9.1000000e+02   5.3423504e+02
   1.5000000e+01   8.1562428e+01   8.9400000e+02   5.6201595e+02
   4.6000000e+01   8.6446552e+01   9.1800000e+02   5.9187007e+02
   1.3000000e+01   9.1464645e+01   9.0900000e+02   6.2374510e+02
   5.0000000e+01   9.6627956e+01   9.4200000e+02   6.5762579e+02
   6.4000000e+01   1.0192923e+02   9.5900000e+02   6.9348317e+02
   2.4700000e+02   1.0734213e+02   9.8900000e+02   7.3122948e+02
   1.0300000e+02   1.1282033e+02   1.0680000e+03   7.7071551e+02
   1.7800000e+02   1.1836840e+02   1.2220000e+03   8.1194871e+02
   1.0700000e+02   1.2397022e+02   1.0770000e+03   8.5487274e+02
   1.5300000e+02   1.2957919e+02   1.1000000e+03   8.9926705e+02
   1.1600000e+02   1.3515273e+02   1.1250000e+03   9.4493257e+02
   1.7900000e+02   1.4068217e+02   1.2220000e+03   9.9185335e+02
   2.0400000e+02   1.4614218e+02   1.3160000e+03   1.0399235e+03
   1.3900000e+02   1.5147444e+02   1.3650000e+03   1.0887235e+03
   1.7400000e+02   1.5664760e+02   1.3840000e+03   1.1380902e+03
   1.4300000e+02   1.6163901e+02   1.2940000e+03   1.1879434e+03
   2.1400000e+02   1.6641719e+02   1.1870000e+03   1.2381185e+03
   1.6500000e+02   1.7094602e+02   1.0940000e+03   1.2882229e+03
   2.4400000e+02   1.7519053e+02   1.2080000e+03   1.3379211e+03
   2.5700000e+02   1.7912059e+02   1.3280000e+03   1.3871154e+03
   2.5900000e+02   1.8270353e+02   1.4330000e+03   1.4355832e+03
   2.0100000e+02   1.8592368e+02   1.4660000e+03   1.4830170e+03
   2.0200000e+02   1.8877862e+02   1.4430000e+03   1.5290436e+03
   2.7200000e+02   1.9122431e+02   1.6090000e+03   1.5734969e+03
   1.9300000e+02   1.9323452e+02   1.6830000e+03   1.6161224e+03
   2.1000000e+02   1.9480261e+02   1.7520000e+03   1.6566841e+03
   1.6300000e+02   1.9598523e+02   1.8100000e+03   1.6950073e+03
   1.5900000e+02   1.9672573e+02   1.8340000e+03   1.7308079e+03
   1.0800000e+02   1.9701123e+02   1.7560000e+03   1.7638440e+03
   2.8700000e+02   1.9683613e+02   1.8790000e+03   1.7939002e+03
   1.3800000e+02   1.9631941e+02   1.8570000e+03   1.8212138e+03
   2.0800000e+02   1.9540077e+02   1.7800000e+03   1.8453707e+03
   2.2500000e+02   1.9408483e+02   1.7000000e+03   1.8661925e+03
   2.0400000e+02   1.9237624e+02   1.7320000e+03   1.8835011e+03
   1.2400000e+02   1.9036339e+02   1.8480000e+03   1.8977924e+03
   1.0600000e+02   1.8803342e+02   1.6600000e+03   1.9087474e+03
   2.2300000e+02   1.8539662e+02   1.7090000e+03   1.9162333e+03
   6.4000000e+01   1.8246946e+02   1.6400000e+03   1.9201671e+03
   2.3700000e+02   1.7930119e+02   1.7260000e+03   1.9210169e+03
   1.0900000e+02   1.7591223e+02   1.6900000e+03   1.9187662e+03
   2.3800000e+02   1.7231668e+02   1.7740000e+03   1.9132919e+03
   1.3300000e+02   1.6853674e+02   1.7200000e+03   1.9046073e+03
   6.2000000e+01   1.6460393e+02   1.6320000e+03   1.8930061e+03
   2.1900000e+02   1.6055095e+02   1.6410000e+03   1.8788173e+03
   2.5700000e+02   1.5639573e+02   1.9040000e+03   1.8619257e+03
   1.1400000e+02   1.5216318e+02   1.9010000e+03   1.8424262e+03
   1.4400000e+02   1.4787450e+02   1.8980000e+03   1.8204925e+03
   1.5000000e+02   1.4353822e+02   1.9790000e+03   1.7965665e+03
   1.7100000e+02   1.3918550e+02   1.9670000e+03   1.7706103e+03
   1.3800000e+02   1.3483875e+02   1.9660000e+03   1.7427721e+03
   1.6300000e+02   1.3052034e+02   1.8800000e+03   1.7132002e+03
   1.6800000e+02   1.2619894e+02   1.2630000e+03   1.6821924e+03
   1.2300000e+02   1.2191424e+02   1.0680000e+03   1.6498489e+03
   1.2600000e+02   1.1768322e+02   2.2400000e+02   1.6163329e+03
   2.8000000e+01   1.1352153e+02   1.1200000e+02   1.5818114e+03
   2.7000000e+01   1.0941510e+02   1.3300000e+02   1.5463995e+03
   1.6300000e+02   1.0537342e+02   2.7400000e+02   1.5102534e+03
   1.7100000e+02   1.0141533e+02   4.1200000e+02   1.4735455e+03
   2.0000000e+02   9.7551016e+01   4.0500000e+02   1.4364333e+03
