   0.0000000e+00   1.3617085e+02   7.0300000e+02   7.0300000e+02
   4.5000000e+01   1.4127425e+02   7.4500000e+02   7.7682752e+02
   7.1000000e+01   1.4652037e+02   8.1300000e+02   8.4940184e+02
   1.1900000e+02   1.5190949e+02   9.3100000e+02   9.2097689e+02
   3.0000000e+01   1.5744089e+02   9.6100000e+02   9.9175405e+02
   1.8900000e+02   1.6311449e+02   1.1320000e+03   1.0619687e+03
   1.1100000e+02   1.6892848e+02   1.1740000e+03   1.1317736e+03
   5.3000000e+01   1.7488213e+02   9.7000000e+02   1.2013727e+03
   1.4100000e+02   1.8097249e+02   1.0720000e+03   1.2708826e+03
   1.2000000e+02   1.8719796e+02   1.1700000e+03   1.3404719e+03
   1.3800000e+02   1.9355445e+02   1.1940000e+03   1.4102312e+03
   1.4000000e+02   2.0003936e+02   1.2600000e+03   1.4802971e+03
   1.7600000e+02   2.0664733e+02   1.3150000e+03   1.5507663e+03
   1.8000000e+02   2.1337398e+02   1.2360000e+03   1.6217127e+03
   2.3800000e+02   2.2021410e+02   1.2700000e+03   1.6932025e+03
   1.8900000e+02   2.2716190e+02   1.2750000e+03   1.7652865e+03
   2.7100000e+02   2.3421056e+02   1.3730000e+03   1.8380154e+03
   2.2200000e+02   2.4135148e+02   1.4910000e+03   1.9114636e+03
   3.1600000e+02   2.4857763e+02   1.6020000e+03   1.9856262e+03
   2.7700000e+02   2.5588056e+02   1.5810000e+03   2.0605115e+03
   2.9200000e+02   2.6325120e+02   1.6870000e+03   2.1361147e+03
   3.0300000e+02   2.7067886e+02   1.7290000e+03   2.2124599e+03
   1.7400000e+02   2.7815257e+02   1.7380000e+03   2.2895462e+03
   2.3800000e+02   2.8566151e+02   1.7500000e+03   2.3673292e+03
   1.7100000e+02   2.9319378e+02   1.6900000e+03   2.4457722e+03
   2.2800000e+02   3.0073681e+02   1.6950000e+03   2.5248276e+03
   2.3000000e+02   3.0827778e+02   1.6850000e+03   2.6044847e+03
   1.1700000e+02   3.1580277e+02   1.5710000e+03   2.6846674e+03
   1.9200000e+02   3.2329738e+02   1.5790000e+03   2.7653058e+03
   2.3000000e+02   3.3074656e+02   1.5800000e+03   2.8463227e+03
   2.2300000e+02   3.3813553e+02   1.6430000e+03   2.9276379e+03
   2.2000000e+02   3.4545129e+02   1.6650000e+03   3.0091799e+03
   2.9100000e+02   3.5267620e+02   1.5610000e+03   3.0908383e+03
   3.3500000e+02   3.5979372e+02   1.7380000e+03   3.1725060e+03
   2.9600000e+02   3.6678678e+02   1.8130000e+03   3.2540675e+03
   2.9200000e+02   3.7364225e+02   1.9230000e+03   3.3354207e+03
   3.9000000e+02   3.8034532e+02   2.0620000e+03   3.4164491e+03
   2.9500000e+02   3.8687724e+02   2.1750000e+03   3.4970112e+03
   3.9800000e+02   3.9322101e+02   2.3770000e+03   3.5769678e+03
   3.9500000e+02   3.9935933e+02   2.4840000e+03   3.6561726e+03
