0,63.5759440135228,320,320
40,64.921748610494,343,344.500525568928
40,66.2870362463852,317,367.505275496741
66,67.6716175828744,317,389.167822932273
69,69.0753671531877,365,409.691435204769
63,70.4981348000643,397,429.260960116094
85,71.9395468569734,457,447.910982050722
98,73.3994057372203,513,465.794462397993
84,74.8775552551936,557,483.092196149945
82,76.3736967719846,595,499.90256476218
44,77.887190094102,589,516.141777100594
127,79.4179412514871,640,532.017377420229
99,80.9656584608157,682,547.631403691849
99,82.5296266278751,732,562.932416514298
90,84.1093982546299,723,577.965997279261
102,85.7046888988817,747,592.836845587004
98,87.3150029506964,769,607.587361189737
92,88.9393239013224,799,622.149589890607
105,90.5774052901072,775,636.618714451173
78,92.2287281017502,764,651.032176127821
55,93.8921590911168,755,665.359783512486
31,95.5669806766484,648,679.617113789892
96,97.2528042022824,643,693.855962033381
108,98.9490016349925,663,708.101765589969
91,100.654897122596,677,722.37643310367
123,102.368432926585,699,736.599900143716
169,104.089576194975,774,750.841524052356
60,105.817542762783,762,765.115220783453
140,107.551548465027,869,779.434906290873
114,109.290219148262,954,793.781877337217
144,111.03196284693,963,808.125388322549
183,112.776380615637,990,822.500653161899
92,114.522520719422,953,836.912323226071
70,116.269431423326,870,851.365049885867
99,118.014949956683,904,865.817729892985
98,119.758270962656,867,880.280544988042
112,121.498469542303,831,894.759160443936
117,123.234432659573,797,909.252133451155
146,124.964813765273,799,923.751977144459
149,126.687450843129,842,938.230097801797
126,128.401686597042,864,952.696848599244
151,130.106266070305,930,967.147113373555
147,131.799934306206,940,981.575775961484
105,133.480080196738,914,995.948490158303
137,135.145333305212,934,1010.25765078308
102,136.795098652273,892,1024.51236660858
124,138.428043385852,919,1038.70584254048
104,140.042834653881,884,1052.83128348445
97,141.638139604291,818,1066.88189434617
119,143.212625385013,836,1080.85088003131
101,144.764959143979,831,1094.73144544553
102,146.293808029121,789,1108.51679549452
111,147.796012169103,812,1122.14190082445
119,149.270923783663,808,1135.62180226255
109,150.717527251653,812,1148.95981610633
107,152.134411978122,831,1162.14666929131
94,153.520167368118,807,1175.17308875302
117,154.87338282669,817,1188.02980142697
113,156.192647758886,812,1200.70753424869
127,157.476551569755,833,1213.19701415368
124,158.723683664346,936,1225.48896807746
116,159.933896014459,943,1237.52357482713
127,161.10494482371,957,1249.32491939473
140,162.235445535872,995,1260.88268622926
143,163.324029735856,1037,1272.18591355306
114,164.369329008571,1043,1283.22363958851
126,165.36997493893,1061,1293.98490255798
117,166.324599111842,1064,1304.45874068382
111,167.231833112219,1057,1314.63419218841
132,168.091568312448,1054,1324.50159369396
140,168.908651447545,1081,1334.05638906673
145,169.676957464549,1100,1343.28271410069
134,170.39539018188,1100,1352.16988759565
169,171.062853417959,1153,1360.70722835142
146,171.678250991205,1156,1368.88405516781
137,172.240486720039,1257,1376.68968684462
177,172.74846442288,1324,1384.11344218165
143,173.201087918149,1362,1391.14463997873
158,173.601737343605,1362,1397.79543004048
174,173.955599976802,1400,1404.08717930154
177,174.255393569991,1427,1409.97765516966
156,174.500471506741,1569,1415.45846940529
180,174.690187170622,1569,1420.52123376887
194,174.823893945203,1640,1425.15756002087
161,174.900945214053,1635,1429.35905992175
244,174.920694360741,1827,1433.11734523194
220,174.882494768837,1874,1436.42402771192
164,174.79833594588,1898,1439.35712490632
171,174.669896861648,1886,1441.92415092831
164,174.487984708858,1888,1444.0582787066
180,174.252449850471,2048,1445.75451834548
185,173.963142649447,2083,1447.00787994925
201,173.619913468744,2115,1447.81337362218
181,173.222612671323,2110,1448.16600946857
172,172.771090620144,2101,1448.06079759271
177,172.265197678166,2045,1447.49274809888
185,171.70478420835,1977,1446.45687109137
192,171.089700573655,1838,1444.94817667447
189,170.425357229809,1787,1443.00496085516
166,169.734054268352,1739,1440.79700721847
191,168.995869663079,1655,1438.16539575481
232,168.211310117009,1620,1435.11024624434
210,167.380882333162,1547,1431.63167846724
164,166.505093014555,1449,1427.72981220366
179,165.584448864207,1343,1423.40476723379
187,164.619456585137,1233,1418.65666333778
235,163.610622880363,1194,1413.4856202958
154,162.558454452904,1075,1407.89175788803
197,161.463458005778,1017,1401.87519589462
222,160.326140242003,1063,1395.43605409576
247,159.169242001254,1113,1388.78610677021
217,157.981731892773,1068,1381.81563856083
210,156.760773156998,1007,1374.49294166177
205,155.507429844775,988,1366.82344144151
248,154.222766006952,953,1358.81256326852
229,152.907845694378,912,1350.46573251127
219,151.5637329579,915,1341.78837453823
219,150.191491848365,872,1332.78591471787
247,148.792186416622,955,1323.46377841865
239,147.366880713518,1029,1313.82739100906
238,145.916638789902,1069,1303.88217785756
217,144.448198334607,1061,1293.71658995389
153,142.965529138584,1100,1283.37857403955
136,141.464466124464,1086,1272.79703462991
154,139.946334395777,1039,1261.9812172281
159,138.412459056051,994,1250.94036733723
133,136.864165208816,958,1239.68373046043
142,135.302777957601,986,1228.22055210081
141,133.729622405934,961,1216.56007776149
58,132.146023657346,909,1204.71155294558
216,130.553306815364,975,1192.68422315622
139,128.952796983519,1008,1180.4873338965
101,127.345482844399,940,1168.13703406885
112,125.73004509884,944,1155.6968326465
114,124.109965986233,945,1143.13171043807
148,122.486504583804,971,1130.45226781454
112,120.860919968782,911,1117.66910514689
97,119.234471218396,824,1104.7928228061
105,117.608417409872,797,1091.83402116315
143,115.98401762044,802,1078.80330058901
98,114.362530927326,751,1065.71126145467
77,112.74521640776,712,1052.5685041311
103,111.133333138968,744,1039.38562898929
77,109.528140198179,736,1026.17323640022
97,107.914907103807,733,1012.87620681174
99,106.302095230949,748,999.534743316689
56,104.695308555478,688,986.177304590234
71,103.09553752642,683,972.813386893785
98,101.5037725928,671,959.452486488757
72,99.921004203644,659,946.104099636563
42,98.3482228079758,650,932.777722598616
93,96.7864188548211,674,919.482851636331
52,95.236582793205,685,906.228983011121
73,93.6997050721527,704,893.025612984401
57,92.1767761406892,679,879.882237817584
30,90.6687864478397,617,866.808353772083
70,89.1767264426293,615,853.813457109314
19,87.7015865740833,561,840.90704409069
47,86.2443572912266,552,828.098610977624
38,84.7836725149987,509,815.252840263521
53,83.3366113819137,514,802.483442220515
37,81.9041020275424,461,789.799509476412
46,80.486655236507,448,777.207431280243
33,79.0847817934295,402,764.713596881039
22,77.698992482932,374,752.324395527833
40,76.3297980896364,359,740.046216469654
22,74.9777093981648,335,727.885448955536
19,73.6432371931394,323,715.848482234509
25,72.3268922591821,312,703.941705555604
19,71.029185380915,301,692.171508167853
19,69.7404018145768,285,680.445292669214
15,68.4649929264637,273,668.807594502107
17,67.2059905362466,273,657.289207406691
23,65.9636154328758,275,645.893713373608
19,64.7380884053019,272,634.624694393496
18,63.5296302424751,249,623.485732456996
17,62.3384617333461,239,612.480409554748
10,61.1648036668652,219,601.612307677393
5,60.0088768319827,195,590.88500881557
11,58.8709020176493,180,580.302094959919
8,57.7511000128153,166,569.867148101081
12,56.6479502641347,154,559.563255728632
14,55.5603657387634,158,549.378607595153
7,54.4892278859969,151,539.324561247059
12,53.4343651008998,155,529.400080446324
14,52.3956057785368,156,519.604128954923
