   0.0000000e+00   5.1254903e+01   4.2700000e+02   4.2700000e+02
   3.2000000e+01   5.4019496e+01   4.3900000e+02   4.2423816e+02
   2.2000000e+01   5.6826477e+01   4.4400000e+02   4.2444755e+02
   5.8000000e+01   5.9663995e+01   4.7800000e+02   4.2727930e+02
   8.0000000e+01   6.2516372e+01   5.5800000e+02   4.3245430e+02
   4.7000000e+01   6.5369055e+01   5.9900000e+02   4.3967275e+02
   6.3000000e+01   6.8205837e+01   6.1400000e+02   4.4866456e+02
   0.0000000e+00   7.1007525e+01   6.1300000e+02   4.5921384e+02
   1.0700000e+02   7.3758091e+01   7.1400000e+02   4.7104794e+02
   5.7000000e+01   7.6435843e+01   7.4900000e+02   4.8399921e+02
   6.0000000e+01   7.9023775e+01   6.8600000e+02   4.9781279e+02
   2.8000000e+01   8.1501300e+01   6.1200000e+02   5.1232951e+02
   1.2800000e+02   8.3849851e+01   7.3600000e+02   5.2732605e+02
   6.3000000e+01   8.6055038e+01   7.1200000e+02   5.4265770e+02
   1.2700000e+02   8.8098349e+01   7.9100000e+02   5.5812627e+02
   4.2000000e+01   8.9960667e+01   8.0300000e+02   5.7352575e+02
   6.8000000e+01   9.1623831e+01   8.2300000e+02   5.8866253e+02
   1.9000000e+01   9.3096686e+01   7.7300000e+02   6.0349725e+02
   6.5000000e+01   9.4354434e+01   8.1400000e+02   6.1779840e+02
   5.8000000e+01   9.5382281e+01   8.4200000e+02   6.3139158e+02
   2.7000000e+01   9.6171604e+01   8.2000000e+02   6.4413389e+02
   7.0000000e+01   9.6750538e+01   7.5700000e+02   6.5606689e+02
   2.6000000e+01   9.7092162e+01   6.0300000e+02   6.6695586e+02
   8.5000000e+01   9.7189427e+01   5.8800000e+02   6.7666579e+02
   1.0900000e+02   9.7050581e+01   6.3800000e+02   6.8514592e+02
   1.2900000e+02   9.6706873e+01   7.1400000e+02   6.9247219e+02
   1.4800000e+02   9.6139721e+01   8.2200000e+02   6.9844608e+02
   8.9000000e+01   9.5350240e+01   5.0700000e+02   7.0297753e+02
   1.1200000e+02   9.4361784e+01   5.1000000e+02   7.0613357e+02
   6.5000000e+01   9.3197529e+01   5.4000000e+02   7.0797991e+02
   9.3000000e+01   9.1852358e+01   5.8900000e+02   7.0838253e+02
   9.1000000e+01   9.0334516e+01   6.1500000e+02   7.0730172e+02
   7.1000000e+01   8.8664181e+01   6.3800000e+02   7.0485866e+02
   8.4000000e+01   8.6858615e+01   6.7700000e+02   7.0110438e+02
   5.1000000e+01   8.4931391e+01   5.8300000e+02   6.9604403e+02
   7.9000000e+01   8.2900021e+01   4.2600000e+02   6.8973440e+02
   6.4000000e+01   8.0780998e+01   4.8700000e+02   6.8223820e+02
   8.4000000e+01   7.8577293e+01   4.9000000e+02   6.7358926e+02
   7.4000000e+01   7.6313785e+01   4.8700000e+02   6.6389125e+02
   9.5000000e+01   7.4008187e+01   5.3600000e+02   6.5323669e+02
   6.8000000e+01   7.1678903e+01   5.1100000e+02   6.4172879e+02
   7.5000000e+01   6.9327932e+01   4.6600000e+02   6.2940467e+02
   7.1000000e+01   6.6962118e+01   4.9500000e+02   6.1633084e+02
   4.7000000e+01   6.4602008e+01   5.3600000e+02   6.0264300e+02
   5.7000000e+01   6.2260221e+01   4.4000000e+02   5.8844883e+02
   1.0000000e+02   5.9948408e+01   4.0900000e+02   5.7385703e+02
   3.9000000e+01   5.7654983e+01   3.8800000e+02   5.5880440e+02
   6.8000000e+01   5.5397119e+01   3.0400000e+02   5.4345947e+02
   2.0000000e+01   5.3180422e+01   1.5400000e+02   5.2790945e+02
   5.2000000e+01   5.1009520e+01   9.0000000e+01   5.1224246e+02
   5.0000000e+01   4.8887656e+01   1.2100000e+02   4.9648992e+02
   4.6000000e+01   4.6816951e+01   7.7000000e+01   4.8066359e+02
   3.6000000e+01   4.4799164e+01   6.7000000e+01   4.6486293e+02
   4.9000000e+01   4.2834756e+01   7.1000000e+01   4.4914276e+02
   2.2000000e+01   4.0923180e+01   4.9000000e+01   4.3355462e+02
   4.6000000e+01   3.9074689e+01   3.8000000e+01   4.1810234e+02
   3.3000000e+01   3.7285483e+01   6.1000000e+01   4.0283558e+02
   3.3000000e+01   3.5554475e+01   6.0000000e+01   3.8778671e+02
   4.1000000e+01   3.3880632e+01   5.5000000e+01   3.7298086e+02
   2.5000000e+01   3.2265408e+01   6.9000000e+01   3.5844533e+02
   3.4000000e+01   3.0713804e+01   7.4000000e+01   3.4421205e+02
   3.4000000e+01   2.9221723e+01   8.0000000e+01   3.3028931e+02
   2.5000000e+01   2.7788363e+01   7.7000000e+01   3.1668945e+02
   2.2000000e+01   2.6412606e+01   7.2000000e+01   3.0342075e+02
   1.5000000e+01   2.5095480e+01   5.9000000e+01   2.9051802e+02
   3.6000000e+01   2.3835569e+01   6.6000000e+01   2.7798553e+02
   2.7000000e+01   2.2631192e+01   6.9000000e+01   2.6582410e+02
   1.3000000e+01   2.1480856e+01   1.8000000e+01   2.5403674e+02
   2.1000000e+01   2.0383112e+01   2.4000000e+01   2.4262908e+02
   5.1000000e+01   1.9337061e+01   7.4000000e+01   2.3161998e+02
   2.2000000e+01   1.8340235e+01   5.7000000e+01   2.2099708e+02
   2.0000000e+01   1.7390533e+01   7.0000000e+01   2.1075741e+02
   5.7000000e+01   1.6485663e+01   7.4000000e+01   2.0089570e+02
   3.0000000e+01   1.5623143e+01   8.2000000e+01   1.9140440e+02
   2.4000000e+01   1.4805327e+01   1.0400000e+02   1.8229863e+02
   1.5000000e+01   1.4027954e+01   9.8000000e+01   1.7355931e+02
   2.4000000e+01   1.3288808e+01   1.0900000e+02   1.6517621e+02
   2.7000000e+01   1.2585723e+01   1.2700000e+02   1.5713795e+02
   2.5000000e+01   1.1916446e+01   1.4700000e+02   1.4943142e+02
   1.9000000e+01   1.1281623e+01   1.6000000e+02   1.4206325e+02
   3.1000000e+01   1.0679802e+01   1.0300000e+02   1.3502379e+02
   5.5000000e+01   1.0108342e+01   1.2800000e+02   1.2829367e+02
   4.1000000e+01   9.5656018e+00   1.1900000e+02   1.2185959e+02
   1.8000000e+01   9.0499492e+00   1.3500000e+02   1.1570717e+02
   2.6000000e+01   8.5604639e+00   1.4300000e+02   1.0983274e+02
   2.1000000e+01   8.0967723e+00   1.6000000e+02   1.0424062e+02
   7.2000000e+01   7.6568946e+00   1.6400000e+02   9.8906885e+01
   2.7000000e+01   7.2396418e+00   1.7200000e+02   9.3819683e+01
   1.7000000e+01   6.8438747e+00   1.8800000e+02   8.8966767e+01
   2.1000000e+01   6.4685647e+00   2.0900000e+02   8.4337650e+01
   3.6000000e+01   6.1132756e+00   1.6300000e+02   7.9940760e+01
   4.5000000e+01   5.7768214e+00   1.7500000e+02   7.5755676e+01
   1.8000000e+01   5.4583899e+00   1.9200000e+02   7.1773104e+01
   1.6000000e+01   5.1572323e+00   1.5100000e+02   6.7983839e+01
   2.0000000e+01   4.8726629e+00   1.7000000e+02   6.4378757e+01
   3.1000000e+01   4.6031654e+00   1.9900000e+02   6.0955462e+01
   2.1000000e+01   4.3482307e+00   1.5800000e+02   5.7704633e+01
   8.0000000e+00   4.1072843e+00   1.5600000e+02   5.4617986e+01
   1.6000000e+01   3.8796679e+00   1.2700000e+02   5.1688418e+01
   9.0000000e+00   3.6647645e+00   1.3600000e+02   4.8909074e+01
   1.3000000e+01   3.4616787e+00   1.1500000e+02   4.6272929e+01
   1.7000000e+01   3.2696216e+00   9.2000000e+01   4.3773294e+01
   6.0000000e+00   3.0881653e+00   9.1000000e+01   4.1404144e+01
   2.0000000e+01   2.9167281e+00   9.5000000e+01   3.9159448e+01
   5.0000000e+00   2.7547571e+00   1.0000000e+02   3.7033407e+01
   1.5000000e+01   2.6017251e+00   1.1000000e+02   3.5020084e+01
   1.4000000e+01   2.4571282e+00   1.2400000e+02   3.3112920e+01
   2.3000000e+01   2.3205009e+00   7.3000000e+01   3.1307244e+01
   1.0000000e+01   2.1914014e+00   7.3000000e+01   2.9597886e+01
   1.8000000e+01   2.0694162e+00   7.9000000e+01   2.7979881e+01
   9.0000000e+00   1.9541598e+00   8.7000000e+01   2.6448464e+01
   9.0000000e+00   1.8452236e+00   7.5000000e+01   2.4999232e+01
   1.7000000e+01   1.7422729e+00   7.7000000e+01   2.3627841e+01
   5.0000000e+00   1.6450070e+00   8.2000000e+01   2.2330134e+01
   2.6000000e+01   1.5531394e+00   1.0600000e+02   2.1102195e+01
   2.3000000e+01   1.4664105e+00   1.1400000e+02   1.9940317e+01
   7.0000000e+00   1.3845253e+00   1.1500000e+02   1.8841004e+01
   2.0000000e+01   1.3070078e+00   9.4000000e+01   1.7800988e+01
   1.3000000e+01   1.2337752e+00   9.2000000e+01   1.6817169e+01
   2.1000000e+01   1.1646144e+00   1.1300000e+02   1.5886670e+01
   5.0000000e+00   1.0993333e+00   9.8000000e+01   1.5006821e+01
   1.5000000e+01   1.0377606e+00   1.1000000e+02   1.4175156e+01
   4.0000000e+00   9.7953979e-01   7.2000000e+01   1.3388319e+01
   1.0000000e+01   9.2449462e-01   6.6000000e+01   1.2644010e+01
   5.0000000e+00   8.7252610e-01   6.2000000e+01   1.1940437e+01
   5.0000000e+00   8.2348773e-01   2.6000000e+01   1.1275653e+01
   1.3000000e+01   7.7724822e-01   3.7000000e+01   1.0647886e+01
   5.0000000e+00   7.3365371e-01   1.6000000e+01   1.0055170e+01
   2.0000000e+00   6.9238079e-01   8.0000000e+00   9.4939173e+00
   1.3000000e+01   6.5342331e-01   2.1000000e+01   8.9636608e+00
   8.0000000e+00   6.1666408e-01   2.2000000e+01   8.4628801e+00
   1.1000000e+01   5.8199643e-01   2.1000000e+01   7.9901854e+00
   1.1000000e+01   5.4932425e-01   2.7000000e+01   7.5443182e+00
   5.0000000e+00   5.1846076e-01   3.0000000e+01   7.1228685e+00
   8.0000000e+00   4.8929393e-01   3.7000000e+01   6.7243715e+00
   4.0000000e+00   4.6176935e-01   2.6000000e+01   6.3480905e+00
   0.0000000e+00   4.3580204e-01   2.6000000e+01   5.9928989e+00
   3.0000000e+00   4.1131456e-01   2.9000000e+01   5.6577636e+00
   3.2500000e+02   3.8823087e-01   6.1000000e+01   5.3416583e+00
   3.0000000e+00   3.6642894e-01   5.3000000e+01   5.0429013e+00
   6.0000000e+00   3.4586203e-01   3.6000000e+01   4.7608518e+00
   1.0000000e+00   3.2646360e-01   3.6000000e+01   4.4945797e+00
   5.0000000e+00   3.0817218e-01   4.0000000e+01   4.2432140e+00
