   0.0000000e+00   3.3740661e+01   2.7000000e+02   2.7000000e+02
   9.3000000e+01   3.6914945e+01   3.5100000e+02   2.5991588e+02
   3.6000000e+01   4.0273688e+01   3.6300000e+02   2.5443398e+02
   3.2000000e+01   4.3804357e+01   3.6000000e+02   2.5298602e+02
   4.3000000e+01   4.7489067e+01   3.4900000e+02   2.5508148e+02
   1.9000000e+01   5.1304043e+01   3.2700000e+02   2.6029296e+02
   2.8000000e+01   5.5215116e+01   2.9100000e+02   2.6825682e+02
   1.7000000e+01   5.9188678e+01   2.6800000e+02   2.7860246e+02
   2.1000000e+02   6.3187123e+01   4.2100000e+02   2.9097205e+02
   3.3000000e+01   6.7159027e+01   3.8100000e+02   3.0506706e+02
   2.4000000e+01   7.1065388e+01   3.6200000e+02   3.2053262e+02
   1.7000000e+01   7.4841841e+01   3.4200000e+02   3.3709730e+02
   8.7000000e+01   7.8444993e+01   3.8400000e+02   3.5442515e+02
   1.6400000e+02   8.1813567e+01   4.9100000e+02   3.7222515e+02
   1.1000000e+02   8.4897046e+01   5.0800000e+02   3.9018234e+02
   5.7000000e+01   8.7650856e+01   4.8600000e+02   4.0799412e+02
   1.2700000e+02   9.0025381e+01   5.0000000e+02   4.2535455e+02
   7.1000000e+01   9.2002102e+01   4.8400000e+02   4.4200474e+02
   3.8000000e+01   9.3552328e+01   4.3100000e+02   4.5766997e+02
   6.6000000e+01   9.4627088e+01   4.3900000e+02   4.7204518e+02
   3.8000000e+01   9.5236839e+01   4.0400000e+02   4.8495506e+02
   4.6000000e+01   9.5404527e+01   3.9000000e+02   4.9625346e+02
   4.2000000e+01   9.5086720e+01   3.7500000e+02   5.0563940e+02
   1.8000000e+02   9.4312442e+01   5.1000000e+02   5.1302288e+02
   7.6000000e+01   9.3167074e+01   5.2400000e+02   5.1849812e+02
   5.9000000e+01   9.1621614e+01   4.8400000e+02   5.2178543e+02
   1.0700000e+02   8.9707640e+01   5.0800000e+02   5.2285526e+02
   2.8000000e+01   8.7515712e+01   4.4500000e+02   5.2204126e+02
   1.2800000e+02   8.5047431e+01   4.9000000e+02   5.1912926e+02
   3.6000000e+01   8.2338322e+01   4.3000000e+02   5.1413994e+02
   1.0500000e+02   7.9452849e+01   4.5300000e+02   5.0751855e+02
   7.0000000e+01   7.6418106e+01   4.3200000e+02   4.9916208e+02
   7.9000000e+01   7.3273531e+01   4.2900000e+02   4.8914864e+02
   5.9000000e+01   7.0056592e+01   3.8400000e+02   4.7788812e+02
