0,3.66778377581439,123,123
11,4.07238578130091,129,117.789072118146
9,4.50973623091671,125,113.362797114932
10,4.97977915470515,125,109.695726341897
3,5.48181819611355,128,106.763556839274
5,6.01424341609794,133,104.542880257697
1,6.57475466917734,134,103.009954862099
7,7.16005720937869,140,102.140469106631
14,7.76544496790983,154,101.907072685738
12,8.38440303928449,125,102.276210827586
13,9.01318206011695,132,103.222603473433
14,9.6431852777216,146,104.702295531669
6,10.2674811538742,131,106.678114252697
5,10.8795957892176,135,109.111983795136
4,11.469007338509,139,111.938831109815
7,12.0292538130487,127,115.123017678997
5,12.5524301255296,131,118.595082810627
6,13.0307203529035,124,122.297483350228
8,13.4574431588027,128,126.174677167329
8,13.8295052328434,119,130.15120234048
2,14.1392625452298,119,134.17141895383
13,14.3908483622962,131,138.175818062654
14,14.580228195468,136,142.103057823351
3,14.7021131155594,127,145.891514887447
18,14.7618852298141,137,149.500463913135
13,14.7650402987347,146,152.88944076141
25,14.7072196003612,171,155.995333298626
9,14.5925255334352,151,158.786134171689
1,14.4328519497652,152,161.270079982338
14,14.2262317126748,165,163.383813370342
24,13.9763164455394,165,165.097088962904
24,13.6938834943139,183,166.468134018272
18,13.3805400805422,198,167.441319968201
21,13.0409379138975,197,167.99881846358
0,12.6799404395659,185,168.200482940362
16,12.3022084825537,186,168.031829294064
8,11.9124213882553,191,167.485168202861
16,11.5132192711637,196,166.601748095175
22,11.1080340996372,191,165.406983675953
19,10.7017220835999,185,163.897810851103
5,10.2974394039551,170,162.091415632875
4,9.89170877910735,174,160.039053098987
7,9.49045520341552,155,157.74368880188
6,9.09632767223868,160,155.225113628337
4,8.70857852904763,152,152.511128642831
0,8.32808968159671,151,149.625691978647
5,7.95767871292247,156,146.588196949518
15,7.59842178538428,159,143.419731362691
4,7.24797502836837,151,140.135763041558
4,6.90899390928911,155,136.759974993171
0,6.58237483754566,154,133.313159644955
8,6.26693969660253,154,129.804515607743
6,5.96268841247832,155,126.249825169672
3,5.67057029836552,158,122.670176419388
6,5.39056929954898,151,119.079480454239
1,5.12113982401676,151,115.475285170093
0,4.86316127839777,151,111.881081433565
1,4.61662625915602,150,108.310872893514
2,4.38101866614513,145,104.768789321611
2,4.15562641324273,147,101.255156372461
3,3.94063425262757,149,97.7877074660464
2,3.73583851770072,149,94.3766367558597
2,3.5406637147644,150,91.0170816901088
1,3.3548102652338,145,87.7153525781318
2,3.17808534326342,145,84.4820825571045
2,3.01020169193573,133,81.3240808879297
4,2.85045910011518,136,78.2298823646719
1,2.69868538300905,134,75.2113885360386
2,2.55453341357543,135,72.2727592297643
0,2.41765389279095,135,69.4152570408723
0,2.28769874074156,135,66.6318512205289
1,2.16431777769959,136,63.929795609362
0,2.04716160924206,136,61.3110017855018
1,1.93609603097637,137,58.7712059006318
1,1.83094570087118,129,56.3073246558391
0,1.73125636249979,128,53.9242789117481
0,1.6367226391874,128,51.6227170450032
0,1.54703915425919,128,49.4032874322487
0,1.46217387120145,124,47.2599345938961
1,1.381973684525,125,45.1895723505962
1,1.30603142857271,125,43.1953455240854
0,1.23409142118667,125,41.2766836986595
0,1.16589798020898,125,39.4330164586142
0,1.10130112794739,125,37.6613630852568
0,1.04022565690212,125,35.9570379289122
