   0.0000000e+00   1.0505022e+02   2.6900000e+02   2.6900000e+02
   3.0000000e+01   1.0843619e+02   2.9400000e+02   3.4723995e+02
   1.8000000e+01   1.1186821e+02   2.8200000e+02   4.2180773e+02
   1.6000000e+01   1.1534216e+02   2.7400000e+02   4.9307427e+02
   5.1000000e+01   1.1885364e+02   3.2200000e+02   5.6138779e+02
   1.4000000e+01   1.2239715e+02   3.0500000e+02   6.2699245e+02
   5.8000000e+01   1.2596852e+02   3.1800000e+02   6.9025693e+02
   4.4000000e+01   1.2956092e+02   3.0100000e+02   7.5131237e+02
   5.7000000e+01   1.3316926e+02   2.9700000e+02   8.1044272e+02
   6.7000000e+01   1.3678724e+02   3.4500000e+02   8.6783551e+02
   3.3000000e+01   1.4040749e+02   3.3300000e+02   9.2358961e+02
   4.1000000e+01   1.4402426e+02   2.8300000e+02   9.7793627e+02
   6.0000000e+01   1.4762886e+02   3.3400000e+02   1.0308876e+03
   8.5000000e+01   1.5121499e+02   3.7900000e+02   1.0826294e+03
   4.7000000e+01   1.5477362e+02   4.1800000e+02   1.1331543e+03
   5.3000000e+01   1.5829689e+02   4.5600000e+02   1.1825372e+03
   6.1000000e+01   1.6177806e+02   4.7700000e+02   1.2309313e+03
   6.6000000e+01   1.6520967e+02   5.2000000e+02   1.2784390e+03
   8.2000000e+01   1.6858133e+02   5.1400000e+02   1.3249239e+03
   1.3700000e+02   1.7188513e+02   6.1100000e+02   1.3704515e+03
   1.4900000e+02   1.7511368e+02   7.5300000e+02   1.4151305e+03
   1.0100000e+02   1.7825894e+02   8.2000000e+02   1.4590158e+03
   4.1100000e+02   1.8131215e+02   1.1650000e+03   1.5019006e+03
   1.9700000e+02   1.8426531e+02   1.3470000e+03   1.5438547e+03
   1.5400000e+02   1.8711033e+02   1.4560000e+03   1.5849206e+03
   1.8200000e+02   1.8983905e+02   1.5900000e+03   1.6251083e+03
   1.9000000e+02   1.9244675e+02   1.7380000e+03   1.6642177e+03
   2.4000000e+02   1.9492447e+02   1.9150000e+03   1.7023065e+03
   2.8100000e+02   1.9726441e+02   2.1220000e+03   1.7393622e+03
   2.0700000e+02   1.9945914e+02   2.2020000e+03   1.7753599e+03
   2.9600000e+02   2.0150941e+02   2.3910000e+03   1.8101579e+03
   2.7300000e+02   2.0340488e+02   2.5440000e+03   1.8437729e+03
   2.5300000e+02   2.0513910e+02   2.5700000e+03   1.8761660e+03
   3.2700000e+02   2.0670858e+02   2.7800000e+03   1.9072930e+03
   2.2300000e+02   2.0813004e+02   2.9330000e+03   1.9370743e+03
   3.9800000e+02   2.0938251e+02   3.1360000e+03   1.9654964e+03
   5.8000000e+01   2.1046102e+02   3.0410000e+03   1.9925181e+03
   3.0900000e+02   2.1136058e+02   3.2340000e+03   2.0180978e+03
   1.9600000e+02   2.1207620e+02   3.3540000e+03   2.0421941e+03
   5.3000000e+01   2.1260292e+02   3.2780000e+03   2.0647655e+03
   1.0400000e+02   2.1295398e+02   3.3470000e+03   2.0857974e+03
   4.0000000e+01   2.1315538e+02   3.0900000e+03   2.1052940e+03
   1.6200000e+02   2.1317845e+02   2.2300000e+03   2.1231788e+03
   1.1300000e+02   2.1302134e+02   2.2030000e+03   2.1394150e+03
   1.6700000e+02   2.1268222e+02   1.8290000e+03   2.1539659e+03
   1.1100000e+02   2.1215924e+02   1.6930000e+03   2.1667945e+03
   8.0000000e+01   2.1145056e+02   1.6670000e+03   2.1778641e+03
   1.5100000e+02   2.1059236e+02   1.7040000e+03   2.1873098e+03
   8.6000000e+01   2.0959537e+02   1.6630000e+03   2.1951520e+03
   1.4300000e+02   2.0843904e+02   1.5490000e+03   2.2012689e+03
   1.2200000e+02   2.0712535e+02   1.4700000e+03   2.2056411e+03
   1.5200000e+02   2.0565626e+02   1.5210000e+03   2.2082489e+03
   1.0900000e+02   2.0403377e+02   1.3920000e+03   2.2090728e+03
   1.2800000e+02   2.0225984e+02   1.3740000e+03   2.2080934e+03
   2.5400000e+02   2.0038169e+02   1.4360000e+03   2.2056833e+03
   1.6700000e+02   1.9838894e+02   1.4850000e+03   2.2017161e+03
   1.2600000e+02   1.9627750e+02   1.4900000e+03   2.1961193e+03
   1.1900000e+02   1.9405245e+02   1.5340000e+03   2.1889005e+03
   1.9400000e+02   1.9171892e+02   1.6020000e+03   2.1800673e+03
   1.3800000e+02   1.8928199e+02   1.5520000e+03   2.1696272e+03
   1.4400000e+02   1.8674730e+02   1.5920000e+03   2.1575972e+03
   1.9600000e+02   1.8414861e+02   1.5640000e+03   2.1444868e+03
   1.4600000e+02   1.8147403e+02   1.5460000e+03   2.1300057e+03
   1.8500000e+02   1.7873021e+02   1.6400000e+03   2.1141888e+03
   1.3800000e+02   1.7592382e+02   1.5710000e+03   2.0970711e+03
   1.1300000e+02   1.7306152e+02   1.4010000e+03   2.0786874e+03
   1.6700000e+02   1.7014998e+02   1.3800000e+03   2.0590728e+03
   1.1900000e+02   1.6719543e+02   1.3650000e+03   2.0383400e+03
   8.1000000e+01   1.6420314e+02   1.0780000e+03   2.0167691e+03
   1.4900000e+02   1.6118077e+02   1.0450000e+03   1.9942205e+03
