0,51.254903276656,427,427
32,54.0194960886097,439,424.238161872973
22,56.826477108793,444,424.447548931424
58,59.6639954396728,478,427.27929671138
80,62.5163717530529,558,432.454297343224
47,65.3690547238385,599,439.672750484556
63,68.2058370317169,614,448.664555567764
0,71.0075245766664,613,459.213841352171
107,73.7580914298427,714,471.047944723372
57,76.4358430288355,749,483.999210639952
60,79.0237749235799,686,497.812786768839
28,81.5012997815035,612,512.329510399242
128,83.8498507422068,736,527.326054938525
63,86.0550380776858,712,542.657702605184
127,88.098348867383,791,558.126270124404
42,89.9606667213427,803,573.525749025557
68,91.6238311938327,823,588.662526579626
19,93.0966859355466,773,603.497248875711
65,94.3544344370626,814,617.798395182778
58,95.3822814953814,842,631.391576461376
27,96.1716044468244,820,644.133894333144
70,96.7505383978475,757,656.066893303077
26,97.0921620607657,603,666.955856284531
85,97.1894272254995,588,676.665785181465
109,97.0505810168667,638,685.145921273517
129,96.7068734626222,714,692.472194807591
148,96.1397208043842,822,698.446075414992
89,95.3502398273115,507,702.977533881099
112,94.3617844169207,510,706.133569586706
65,93.1975290364068,540,707.979914911302
93,91.8523580129246,589,708.382529770568
91,90.334515801118,615,707.301717408245
71,88.6641806598219,638,704.85866491904
84,86.8586150687902,677,701.104383597224
51,84.9313907099409,583,696.044031874162
79,82.9000211575524,426,689.734396487616
64,80.7809976497626,487,682.238201643251
84,78.5772931080201,490,673.58925693897
74,76.3137846751081,487,663.891253051309
95,74.008186991939,536,653.236692816311
68,71.6789027151752,511,641.728786816912
75,69.3279319813875,466,629.404666021723
71,66.9621179548638,495,616.330837513805
47,64.6020078868958,536,602.642997014198
57,62.2602206325893,440,588.448834661903
100,59.9484080300312,409,573.857025269208
39,57.654982663671,388,558.804401408561
68,55.3971191735122,304,543.459470396537
20,53.1804223210138,154,527.909448703968
52,51.0095203158458,90,512.242463487581
50,48.8876562603052,121,496.489920335834
46,46.8169510654184,77,480.663591117463
36,44.7991642208334,67,464.862930795986
49,42.8347557974665,71,449.142760300751
22,40.9231796186879,49,433.554622261499
46,39.074689443135,38,418.102339136222
33,37.2854830931231,61,402.835577869998
33,35.5544749168439,60,387.786713517025
41,33.8806323212144,55,372.980855298019
25,32.2654081314821,69,358.445328918369
34,30.7138035527517,74,344.212046509591
34,29.2217234581528,80,330.289314426745
25,27.788362970871,77,316.689449933933
22,26.4126061081189,72,303.420751748188
15,25.0954801626444,59,290.518022404568
36,23.8355692976925,66,277.985532327323
27,22.6311918150111,69,265.824096047977
13,21.4808557142717,18,254.03673748227
21,20.383112111653,24,242.629084084393
51,19.3370609499545,74,231.619980546169
22,18.3402350821428,57,220.997080547891
20,17.3905328029967,70,210.757406179585
57,16.4856626342815,74,200.895695251105
30,15.6231433247498,82,191.404401292135
24,14.8053266522519,104,182.29862558766
15,14.0279538609435,98,173.55931396192
24,13.288808428158,109,165.17620712482
27,12.5857234802721,127,157.137949942161
25,11.9164457235673,147,149.431416019708
19,11.2816232532114,160,142.063248466225
31,10.6798024928387,103,135.023790071199
55,10.108342176838,128,128.293672707317
41,9.56560177324382,119,121.859594878223
18,9.04994918124105,135,115.707167662475
26,8.56046394744913,143,109.83273847403
21,8.09677231590065,160,104.240617620284
72,7.65689464826947,164,98.9068851873753
27,7.23964180154414,172,93.8196833318497
17,6.84387472489172,188,88.9667672666977
21,6.46856473520168,209,84.3376503401324
36,6.11327559382553,163,79.9407601243898
45,5.77682139621178,175,75.7556755541168
18,5.45838991627446,192,71.7731043701146
16,5.15723227383655,151,67.983839041788
20,4.87266293463,170,64.3787567671457
31,4.60316544860186,199,60.9554623368861
21,4.34823071727529,158,57.7046328919594
8,4.10728430198293,156,54.6179862237421
16,3.87966790880213,127,51.6884183099064
9,3.66476454718348,136,48.909073595788
13,3.46167868757842,115,46.2729286928218
17,3.26962164247891,92,43.7732939841566
6,3.08816527092379,91,41.4041438422618
20,2.91672813476787,95,39.1594478183904
5,2.75475710407795,100,37.033407017171
15,2.60172511213027,110,35.0200836697623
14,2.45712823833307,124,33.1129198142241
23,2.32050089828419,73,31.3072436646611
10,2.19140140026654,73,29.5978864238113
18,2.06941618234904,79,27.9798814073849
9,1.95415981238659,87,26.448464044064
9,1.8452235673999,75,24.9992319491187
17,1.74227292245093,77,23.6278414392147
5,1.64500701984449,82,22.3301337057546
26,1.55313942151951,106,21.1021947331428
23,1.46641053536365,114,19.9403166153713
7,1.38452525066466,115,18.8410037931989
20,1.30700783210441,94,17.8009875664359
13,1.23377517556403,92,16.8171687617103
21,1.16461436834018,113,15.8866699825094
5,1.09933328028071,98,15.0068205483189
15,1.03776056378474,110,14.1751564946225
4,0.979539789678396,72,13.3883193744153
10,0.924494616680437,66,12.6440096051725
5,0.872526098004511,62,11.9404371462575
5,0.823487727432595,26,11.2756531013791
13,0.777248223817435,37,10.6478855624365
5,0.73365370502758,16,10.0551703897326
2,0.692380788672503,8,9.49391732945356
13,0.6534233081875,21,8.96366084505915
8,0.616664076414637,22,8.46288010539253
11,0.581996434242604,21,7.99018541987639
11,0.549324250606719,27,7.54431823851298
5,0.518460759236528,30,7.12286852869176
8,0.489293929248954,37,6.72437146695316
4,0.46176935301873,26,6.34809047864259
0,0.435802040404515,26,5.99289889929827
3,0.41131456323738,29,5.65776359893603
325,0.388230866358267,61,5.34165834687874
3,0.366428937611988,53,5.04290127047906
6,0.345862031119654,36,4.76085177909072
1,0.326463597381551,36,4.4945797438048
5,0.308172176485831,40,4.24321396092307
