0,88.997668536754,332,332
52,90.7091574707441,367,381.703187463003
37,92.4137296844622,394,427.885469992365
14,94.1101799981126,389,470.735800996297
49,95.7956919286178,419,510.678098768551
42,97.4684741876156,446,547.92993566813
128,99.1266515970607,515,582.72667473419
15,100.766657315555,476,615.441650765515
96,102.387715502627,526,646.082688725655
137,103.986250553788,653,674.969371475704
58,105.560394860144,693,702.302152313863
86,107.107545113344,752,728.170591620787
78,108.625177190129,782,752.700681688831
103,110.110952764501,817,776.103897439399
117,111.562387017218,915,798.392330030457
47,112.977019256513,887,819.647106315597
181,114.352414643097,1003,840.02332457639
144,115.686376719034,1065,859.501496377221
102,116.976562597465,1070,878.139163529942
122,118.220552059944,1157,896.034548824307
115,119.416501817873,1214,913.166380431827
156,120.562200495123,1315,929.577620917076
158,121.65535337874,1287,945.325775826717
128,122.695289813109,1275,960.353506057242
87,123.679560193282,1181,974.718919461493
95,124.605927291141,1130,988.466341454267
116,125.472376168278,1171,1001.62567170511
112,126.27728673548,1148,1014.21251299999
141,127.022290129963,1228,1026.12474620498
114,127.703778198131,1147,1037.44995886666
117,128.320155375245,1178,1048.20286577747
123,128.869826096567,1073,1058.39818172982
90,129.353139637245,1024,1068.01110687054
33,129.771503292535,965,1076.99534482633
70,130.121848995,970,1085.39552823675
134,130.403148809957,1006,1093.2148389651
125,130.614374802726,1043,1100.45645887469
134,130.758661608565,1055,1107.09319129705
135,130.835725541986,1046,1113.12278654765
100,130.843846311959,1022,1118.55347932247
99,130.782653671416,1024,1123.38365166538
114,130.65177737329,964,1127.61168562026
166,130.457351471968,1056,1131.24089912345
145,130.196431666774,1076,1134.26772085736
201,129.869218247032,1144,1136.69096582647
136,129.476013355833,1110,1138.5095263286
125,129.01997396521,1113,1139.73883385354
140,128.508992804142,1129,1140.42175606847
111,127.937278260406,1116,1140.52188165373
140,127.305593664117,1138,1140.04077475225
108,126.614702345391,1074,1138.97999950696
137,125.865367634342,1120,1137.34112006079
117,125.058352861085,1100,1135.12570055667
134,124.194421355737,1117,1132.33530513752
145,123.27583647876,1110,1128.9823054595
197,122.319527405905,1164,1125.18473836942
146,121.315089301733,1132,1120.86370290688
131,120.263986804717,1113,1116.02581604548
93,119.167684553332,1087,1110.67769475884
69,118.027647186052,1040,1104.82595602056
145,116.845339341352,1057,1098.47721680426
135,115.622225657705,1073,1091.63809408355
139,114.359770773587,1063,1084.31520483204
137,113.072028410776,1068,1076.65053614756
163,111.753480366705,1099,1068.57561867406
150,110.405241523554,1093,1060.09330846372
101,109.029297248968,1032,1051.21582187901
121,107.627632910594,1022,1041.95537528238
124,106.202233876078,1022,1032.3241850363
132,104.755085513066,1094,1022.33446750322
125,103.288173189203,1060,1011.99843904559
102,101.805394315276,1040,1001.40297913785
92,100.308237139629,998,990.540892198567
67,98.7982630115214,931,979.407837154061
106,97.2775571498364,916,968.019929444111
63,95.748204773456,867,956.393284508494
105,94.2122911012627,867,944.544017786988
89,92.6719013521387,843,932.488244719368
70,91.1291207449665,819,920.242080745413
83,89.5819573822782,807,907.834507228975
74,88.0316568166282,772,895.284289297084
135,86.4824561211844,801,882.600751905391
112,84.9361570244043,829,869.800905088276
111,83.3945612547453,901,856.90175888012
65,81.8594705406652,812,843.920323315301
90,80.3326866106213,801,830.8736084282
85,78.8160111930713,785,817.778624253197
83,77.3039861904567,768,804.619985532397
109,75.7917941319104,804,791.385165656151
95,74.2897847826916,799,778.129318293405
112,72.7993165561716,801,764.867475287634
106,71.3217478657216,799,751.614668482314
99,69.8584371247129,794,738.385929720922
95,68.4107427465167,794,725.196290846933
97,66.9800231445043,800,712.060783703823
91,65.5676367320469,783,698.994440135067
63,64.1749419225158,763,686.012291984143
52,62.8032971292823,725,673.129371094525
63,61.440433776964,682,660.261158252758
56,60.0928230675239,625,647.460036438169
63,58.7641469742015,580,634.758012105786
42,57.4551764108772,518,622.165825160762
42,56.1666822914313,458,609.69421550825
34,54.8994355297442,399,597.3539230534
42,53.654207039696,334,585.155687701366
49,52.4317677351673,285,573.110249357299
59,51.2321275717571,279,561.221840970677
71,50.042411637542,303,549.384516964877
48,48.8729318873304,292,537.690602703736
74,47.7239626509507,299,526.146591801256
79,46.5957782582311,332,514.758977871437
54,45.4886530389998,359,503.53425452828
42,44.402861323085,367,492.478915385787
68,43.3386774403149,380,481.599454057958
58,42.2963757205179,391,470.902364158795
39,41.2736792839035,401,460.363598678059
43,40.2661959451758,413,449.933788205453
48,39.2784404343749,434,439.670188341977
49,38.3103911124686,436,429.575749647514
48,37.3620263404248,419,419.653422681941
58,36.4333244792113,399,409.906158005141
52,35.5242638897959,388,400.336906176993
45,34.6348229331464,378,390.948617757378
39,33.7649799702308,362,381.744243306175
81,32.912373688052,391,372.686080312395
42,32.0765687158075,366,363.769890527887
39,31.2588176876204,356,355.020765681632
42,30.4589556480189,352,346.439166134674
39,29.6768176415309,352,338.025552248058
39,28.9122387126845,348,329.780384382829
49,28.1650539060078,348,321.704122900032
44,27.4350982660289,340,313.797228160711
29,26.7222068372759,326,306.060160525911
31,26.0246138361707,301,298.457216468446
36,25.3428809497382,284,291.005271739578
39,24.6770306492496,296,283.709020808793
31,24.0268330798725,306,276.567457912691
28,23.3920583867748,309,269.579577287875
31,22.7724767151241,304,262.744373170946
34,22.167858210088,292,256.060839798507
32,21.5779730168344,280,249.527971407159
30,21.0025100149873,291,243.142494055193
31,20.4404856412025,275,236.882365446041
34,19.8922405900709,272,230.762504250852
30,19.3575205253166,264,224.781221411968
43,18.8360711106637,271,218.93682787173
42,18.3276380098364,289,213.227634572481
35,17.8319668865588,299,207.651952456563
39,17.3488034045548,309,202.208092466317
25,16.8778932275488,296,196.894365544086
31,16.4189820192647,295,191.709082632211
29,15.9717759410824,285,186.645542944313
28,15.535981626113,280,181.697105543359
18,15.1113909841422,261,176.867948687139
17,14.697746771271,236,172.156014422963
25,14.2947917436003,225,167.559244798142
25,13.902268657231,215,163.075581859988
21,13.519920268264,205,158.702967655811
16,13.1474893328004,186,154.439344232923
12,12.784718606941,177,150.282653638634
16,12.4313508467868,170,146.230837920255
14,12.0876160182735,156,142.279414357011
15,11.7531447002706,144,138.426883284963
8,11.4275288934742,130,134.671937037786
22,11.110531014622,140,131.012419814839
25,10.8019134804517,147,127.446175815482
17,10.501438707701,137,123.971049239072
9,10.2088691131076,124,120.584884284968
27,9.92396711340919,131,117.285525152531
29,9.64649512534351,147,114.070816041117
22,9.37622579455163,158,110.938633120982
20,9.11380885839142,166,107.889593951795
19,8.85847038181912,168,104.919866341416
20,8.61001777580183,176,102.027435120683
20,8.36825845130664,193,99.2102851204317
18,8.13299981930064,191,96.4664011714989
18,7.90404929075094,186,93.7937681047211
23,7.68121427662461,185,91.1903707509348
