   0.0000000e+00   1.9174007e+01   3.9000000e+02   3.9000000e+02
   0.0000000e+00   1.9964974e+01   3.8500000e+02   3.7853639e+02
   1.0000000e+01   2.0780744e+01   3.5800000e+02   3.6873459e+02
   1.7000000e+01   2.1621318e+01   3.4400000e+02   3.6049899e+02
   6.0000000e+00   2.2486792e+01   2.9500000e+02   3.5372317e+02
   2.8000000e+01   2.3377057e+01   3.1400000e+02   3.4832032e+02
   0.0000000e+00   2.4291915e+01   3.0500000e+02   3.4421186e+02
   1.6000000e+01   2.5231395e+01   2.7400000e+02   3.4129804e+02
   9.0000000e+00   2.6194748e+01   2.3700000e+02   3.3954075e+02
   4.0000000e+00   2.7181928e+01   1.4100000e+02   3.3884731e+02
   1.0000000e+01   2.8192332e+01   1.5100000e+02   3.3916084e+02
   3.3000000e+01   2.9225113e+01   1.8400000e+02   3.4043839e+02
   2.0000000e+01   3.0279962e+01   2.0000000e+02   3.4260646e+02
   2.0000000e+00   3.1355384e+01   1.8500000e+02   3.4563962e+02
   1.8000000e+01   3.2450863e+01   2.0300000e+02   3.4947581e+02
   2.8000000e+01   3.3564679e+01   2.2300000e+02   3.5408235e+02
   2.1000000e+01   3.4694968e+01   2.3300000e+02   3.5942962e+02
   2.6000000e+01   3.5841438e+01   2.5400000e+02   3.6545545e+02
   1.7000000e+01   3.7003045e+01   2.3600000e+02   3.7211322e+02
   3.3000000e+01   3.8178747e+01   2.4300000e+02   3.7935632e+02
   4.2000000e+01   3.9362898e+01   2.3400000e+02   3.8720260e+02
   4.6000000e+01   4.0556252e+01   2.7200000e+02   3.9558027e+02
   6.5000000e+01   4.1757272e+01   3.3300000e+02   4.0444963e+02
   3.9000000e+01   4.2964406e+01   3.5700000e+02   4.1377118e+02
   2.7000000e+01   4.4173824e+01   3.7900000e+02   4.2352759e+02
   4.6000000e+01   4.5381942e+01   4.1500000e+02   4.3369910e+02
   6.6000000e+01   4.6588169e+01   4.6700000e+02   4.4423690e+02
   4.3000000e+01   4.7790393e+01   4.9500000e+02   4.5510693e+02
   4.4000000e+01   4.8986376e+01   5.0400000e+02   4.6627568e+02
   2.9000000e+01   5.0169833e+01   5.1400000e+02   4.7772662e+02
   2.7000000e+01   5.1340322e+01   5.3100000e+02   4.8941870e+02
   3.4000000e+01   5.2495256e+01   5.5000000e+02   5.0131984e+02
   2.5000000e+01   5.3632046e+01   5.6100000e+02   5.1339802e+02
   5.5000000e+01   5.4746887e+01   6.0400000e+02   5.2561897e+02
   4.9000000e+01   5.5836364e+01   6.2300000e+02   5.3794914e+02
   4.6000000e+01   5.6898298e+01   6.1900000e+02   5.5035724e+02
   2.5000000e+01   5.7929830e+01   6.3300000e+02   5.6281070e+02
   3.1000000e+01   5.8928215e+01   6.2200000e+02   5.7527612e+02
   3.0000000e+01   5.9892015e+01   6.3200000e+02   5.8770968e+02
   1.9000000e+01   6.0817476e+01   5.7800000e+02   6.0008594e+02
   2.3000000e+01   6.1701818e+01   5.9500000e+02   6.1237172e+02
   1.8000000e+01   6.2542262e+01   5.7500000e+02   6.2453388e+02
   3.1000000e+01   6.3336026e+01   5.8400000e+02   6.3653924e+02
   6.9000000e+01   6.4080330e+01   6.1800000e+02   6.4835466e+02
   5.4000000e+01   6.4772546e+01   6.3900000e+02   6.5994721e+02
   9.3000000e+01   6.5420278e+01   7.0100000e+02   6.7130060e+02
   3.9000000e+01   6.6014429e+01   7.2600000e+02   6.8237142e+02
   5.3000000e+01   6.6552740e+01   7.5100000e+02   6.9312734e+02
   5.0000000e+01   6.7032952e+01   7.6600000e+02   7.0353605e+02
   8.5000000e+01   6.7452808e+01   8.3300000e+02   7.1356525e+02
   6.7000000e+01   6.7810048e+01   8.5500000e+02   7.2318261e+02
   1.0800000e+02   6.8102415e+01   9.4000000e+02   7.3235583e+02
   6.2000000e+01   6.8348993e+01   9.7900000e+02   7.4114398e+02
   1.7000000e+01   6.8536031e+01   9.2000000e+02   7.4946554e+02
   4.3000000e+01   6.8661469e+01   9.3300000e+02   7.5728904e+02
   7.4000000e+01   6.8724164e+01   9.4700000e+02   7.6458696e+02
   4.7000000e+01   6.8722971e+01   9.1200000e+02   7.7133173e+02
   5.2000000e+01   6.8656747e+01   9.2600000e+02   7.7749583e+02
   9.9000000e+01   6.8524346e+01   9.3700000e+02   7.8305171e+02
   2.9000000e+01   6.8351703e+01   9.2400000e+02   7.8814714e+02
   1.4000000e+01   6.8125783e+01   8.8200000e+02   7.9267759e+02
   2.2000000e+01   6.7844051e+01   8.7500000e+02   7.9660652e+02
   6.1000000e+01   6.7506904e+01   8.0000000e+02   7.9991636e+02
   4.2000000e+01   6.7114739e+01   8.2600000e+02   8.0258955e+02
   3.1000000e+01   6.6667954e+01   8.3800000e+02   8.0460853e+02
   7.3000000e+01   6.6166946e+01   8.0800000e+02   8.0595573e+02
   4.5000000e+01   6.5630503e+01   7.9600000e+02   8.0682352e+02
   4.4000000e+01   6.5053073e+01   8.1300000e+02   8.0712641e+02
   3.6000000e+01   6.4432811e+01   8.1600000e+02   8.0682125e+02
   3.8000000e+01   6.3771262e+01   7.3500000e+02   8.0590359e+02
   2.7000000e+01   6.3069973e+01   7.4100000e+02   8.0436897e+02
   2.5000000e+01   6.2330489e+01   7.3700000e+02   8.0221293e+02
   5.2000000e+01   6.1554354e+01   7.4600000e+02   7.9943102e+02
   1.2000000e+01   6.0751195e+01   7.3800000e+02   7.9619760e+02
   2.3000000e+01   5.9921043e+01   7.1400000e+02   7.9247471e+02
   4.2000000e+01   5.9063788e+01   7.0300000e+02   7.8822127e+02
   1.8000000e+01   5.8181533e+01   6.6600000e+02   7.8344514e+02
   1.5000000e+01   5.7276381e+01   6.4300000e+02   7.7815420e+02
   1.4000000e+01   5.6350434e+01   6.2500000e+02   7.7235631e+02
   4.4000000e+01   5.5405794e+01   6.2700000e+02   7.6605937e+02
   2.0000000e+01   5.4446844e+01   6.2300000e+02   7.5938731e+02
   2.1000000e+01   5.3475631e+01   6.2100000e+02   7.5234519e+02
   1.8000000e+01   5.2493563e+01   6.1700000e+02   7.4490558e+02
   2.3000000e+01   5.1502919e+01   6.0100000e+02   7.3708527e+02
   1.9000000e+01   5.0505977e+01   2.3700000e+02   7.2890106e+02
   3.3000000e+01   4.9505013e+01   2.6400000e+02   7.2036971e+02
   2.5000000e+01   4.8502305e+01   2.8400000e+02   7.1150801e+02
   3.2000000e+01   4.7495948e+01   3.0400000e+02   7.0238358e+02
   1.8000000e+01   4.6487581e+01   3.1200000e+02   6.9302092e+02
   4.0000000e+00   4.5481304e+01   3.1400000e+02   6.8341470e+02
   3.7000000e+01   4.4479060e+01   3.4600000e+02   6.7358577e+02
   4.0000000e+01   4.3482793e+01   3.5100000e+02   6.6355497e+02
   3.0000000e+01   4.2494446e+01   3.6100000e+02   6.5334312e+02
   4.5000000e+01   4.1515963e+01   3.8600000e+02   6.4297109e+02
   3.6000000e+01   4.0545985e+01   3.9400000e+02   6.3245706e+02
   2.5000000e+01   3.9576126e+01   4.0000000e+02   6.2181362e+02
   9.0000000e+00   3.8615859e+01   3.8500000e+02   6.1106763e+02
   3.0000000e+01   3.7666421e+01   3.9500000e+02   6.0023936e+02
   4.4000000e+01   3.6729047e+01   4.1700000e+02   5.8934909e+02
   2.5000000e+01   3.5804972e+01   4.1100000e+02   5.7841709e+02
   4.1000000e+01   3.4895431e+01   4.2400000e+02   5.6746365e+02
   2.0000000e+01   3.4001660e+01   3.9200000e+02   5.5650902e+02
   3.2000000e+01   3.3115000e+01   4.1300000e+02   5.4550268e+02
   6.0000000e+00   3.2241105e+01   4.0400000e+02   5.3449650e+02
   3.2000000e+01   3.1381825e+01   4.1400000e+02   5.2351519e+02
   2.6000000e+01   3.0537869e+01   4.0200000e+02   5.1257523e+02
   3.7000000e+01   2.9709948e+01   4.2600000e+02   5.0169315e+02
   4.4000000e+01   2.8898769e+01   4.4900000e+02   4.9088545e+02
   1.3000000e+01   2.8105044e+01   4.5100000e+02   4.8016866e+02
   1.8000000e+01   2.7325358e+01   4.3600000e+02   4.6950945e+02
   1.4000000e+01   2.6558107e+01   4.2400000e+02   4.5889638e+02
   3.2000000e+01   2.5806843e+01   4.4300000e+02   4.4838032e+02
   2.2000000e+01   2.5071872e+01   4.5000000e+02   4.3797287e+02
   2.3000000e+01   2.4353497e+01   4.4600000e+02   4.2768567e+02
   2.9000000e+01   2.3652023e+01   4.6300000e+02   4.1753032e+02
   2.0000000e+00   2.2967755e+01   4.5200000e+02   4.0751845e+02
   1.1000000e+01   2.2300250e+01   4.3800000e+02   3.9764968e+02
   1.0600000e+02   2.1644718e+01   5.2000000e+02   3.8785388e+02
   2.4000000e+01   2.1004874e+01   5.2500000e+02   3.7819740e+02
   3.3000000e+01   2.0380738e+01   5.1300000e+02   3.6868728e+02
   2.7000000e+01   1.9772328e+01   5.2400000e+02   3.5933055e+02
   1.6000000e+01   1.9179664e+01   5.0300000e+02   3.5013425e+02
   3.2000000e+01   1.8602764e+01   5.2100000e+02   3.4110541e+02
   1.7000000e+01   1.8041647e+01   5.1100000e+02   3.3225106e+02
   1.4000000e+01   1.7493531e+01   5.1300000e+02   3.2351862e+02
   2.4000000e+01   1.6959155e+01   4.5700000e+02   3.1493044e+02
   1.9000000e+01   1.6439044e+01   4.4700000e+02   3.0650433e+02
   2.9000000e+01   1.5933043e+01   4.2400000e+02   2.9824364e+02
   1.6000000e+01   1.5441000e+01   2.5600000e+02   2.9015174e+02
