   0.0000000e+00   4.9432470e+00   3.0000000e+00   3.0000000e+00
   0.0000000e+00   5.0090587e+00   3.0000000e+00   7.4305482e+00
   0.0000000e+00   5.0752049e+00   3.0000000e+00   1.1491712e+01
   0.0000000e+00   5.1416714e+00   3.0000000e+00   1.5215292e+01
   1.0000000e+00   5.2084414e+00   4.0000000e+00   1.8634617e+01
   0.0000000e+00   5.2754977e+00   4.0000000e+00   2.1778724e+01
   0.0000000e+00   5.3428217e+00   4.0000000e+00   2.4671754e+01
   0.0000000e+00   5.4103958e+00   4.0000000e+00   2.7343562e+01
   8.0000000e+00   5.4781993e+00   1.2000000e+01   2.9813118e+01
   0.0000000e+00   5.5462128e+00   1.2000000e+01   3.2103395e+01
   0.0000000e+00   5.6144160e+00   1.2000000e+01   3.4234692e+01
   0.0000000e+00   5.6827862e+00   1.2000000e+01   3.6218089e+01
   0.0000000e+00   5.7513036e+00   1.2000000e+01   3.8075524e+01
   0.0000000e+00   5.8199432e+00   1.1000000e+01   3.9811510e+01
   0.0000000e+00   5.8886842e+00   1.1000000e+01   4.1444124e+01
   0.0000000e+00   5.9575020e+00   8.0000000e+00   4.2981000e+01
   3.0000000e+00   6.0263724e+00   1.1000000e+01   4.4431258e+01
   0.0000000e+00   6.0952709e+00   1.1000000e+01   4.5803997e+01
   0.0000000e+00   6.1641695e+00   1.1000000e+01   4.7102202e+01
   4.0000000e+00   6.2330461e+00   1.4000000e+01   4.8338649e+01
   0.0000000e+00   6.3018761e+00   1.3000000e+01   4.9522331e+01
   0.0000000e+00   6.3706273e+00   1.3000000e+01   5.0650785e+01
   8.0000000e+00   6.4392747e+00   2.0000000e+01   5.1732352e+01
   0.0000000e+00   6.5077935e+00   2.0000000e+01   5.2775205e+01
   0.0000000e+00   6.5761549e+00   2.0000000e+01   5.3782841e+01
   0.0000000e+00   6.6443249e+00   1.9000000e+01   5.4751950e+01
   0.0000000e+00   6.7122794e+00   1.8000000e+01   5.5691515e+01
   1.0000000e+00   6.7799906e+00   1.9000000e+01   5.6605928e+01
   0.0000000e+00   6.8474236e+00   1.9000000e+01   5.7492865e+01
   0.0000000e+00   6.9145495e+00   1.9000000e+01   5.8355424e+01
   1.0000000e+00   6.9813400e+00   2.0000000e+01   5.9197779e+01
   0.0000000e+00   7.0477644e+00   1.6000000e+01   6.0021678e+01
   0.0000000e+00   7.1137869e+00   1.6000000e+01   6.0825189e+01
  -1.0000000e+00   7.1793798e+00   1.5000000e+01   6.1612333e+01
   0.0000000e+00   7.2445123e+00   1.5000000e+01   6.2384969e+01
   0.0000000e+00   7.3091469e+00   1.5000000e+01   6.3140481e+01
   0.0000000e+00   7.3732529e+00   5.0000000e+00   6.3880731e+01
   2.0000000e+00   7.4368011e+00   7.0000000e+00   6.4608495e+01
   0.0000000e+00   7.4997600e+00   5.0000000e+00   6.5325155e+01
   0.0000000e+00   7.5620981e+00   5.0000000e+00   6.6032094e+01
   0.0000000e+00   7.6237841e+00   5.0000000e+00   6.6730694e+01
   2.0000000e+00   7.6847764e+00   3.0000000e+00   6.7414037e+01
   0.0000000e+00   7.7450483e+00   3.0000000e+00   6.8087366e+01
   1.0000000e+00   7.8045679e+00   4.0000000e+00   6.8751719e+01
   0.0000000e+00   7.8633030e+00   4.0000000e+00   6.9407858e+01
   0.0000000e+00   7.9212215e+00   2.0000000e+00   7.0056547e+01
   0.0000000e+00   7.9782913e+00   2.0000000e+00   7.0697321e+01
   5.0000000e+00   8.0344807e+00   7.0000000e+00   7.1325489e+01
   3.0000000e+00   8.0897572e+00   7.0000000e+00   7.1944915e+01
   0.0000000e+00   8.1440887e+00   5.0000000e+00   7.2555849e+01
   1.0000000e+00   8.1974431e+00   6.0000000e+00   7.3158540e+01
   7.0000000e+00   8.2497881e+00   1.3000000e+01   7.3753235e+01
   3.0000000e+00   8.3010983e+00   1.6000000e+01   7.4338579e+01
   1.0000000e+00   8.3513482e+00   1.7000000e+01   7.4913136e+01
   3.0000000e+00   8.4005008e+00   2.0000000e+01   7.5478369e+01
   0.0000000e+00   8.4485252e+00   2.0000000e+01   7.6034238e+01
   1.0000000e+00   8.4953904e+00   2.1000000e+01   7.6580705e+01
   5.0000000e+00   8.5410654e+00   2.3000000e+01   7.7117730e+01
   4.0000000e+00   8.5855411e+00   2.7000000e+01   7.7644225e+01
   0.0000000e+00   8.6287877e+00   2.7000000e+01   7.8160103e+01
   2.3000000e+01   8.6707690e+00   4.6000000e+01   7.8665564e+01
   0.0000000e+00   8.7114565e+00   4.9000000e+01   7.9160456e+01
   8.0000000e+00   8.7508217e+00   5.3000000e+01   7.9644623e+01
   1.4000000e+01   8.7888360e+00   6.7000000e+01   8.0117912e+01
   4.4000000e+01   8.8256239e+00   1.1000000e+02   8.0579376e+01
   1.7000000e+01   8.8610520e+00   1.2600000e+02   8.1029404e+01
   1.0000000e+01   8.8950862e+00   1.3600000e+02   8.1467870e+01
   8.0000000e+00   8.9277011e+00   1.4200000e+02   8.1894603e+01
   2.2000000e+01   8.9588713e+00   1.5600000e+02   8.2309433e+01
   9.0000000e+00   8.9885713e+00   1.4400000e+02   8.2712189e+01
   2.0000000e+01   9.0167757e+00   1.5900000e+02   8.3102701e+01
   1.0000000e+01   9.0434589e+00   1.6500000e+02   8.3480800e+01
   1.6000000e+01   9.0685956e+00   1.7400000e+02   8.3846313e+01
   6.0000000e+00   9.0921603e+00   1.7700000e+02   8.4199072e+01
   1.2000000e+01   9.1141275e+00   1.6700000e+02   8.4538905e+01
   9.0000000e+00   9.1345167e+00   1.4500000e+02   8.4865626e+01
   1.0000000e+01   9.1536485e+00   1.5100000e+02   8.5178926e+01
   1.5000000e+01   9.1712106e+00   1.5700000e+02   8.5478750e+01
   1.0000000e+01   9.1871857e+00   1.5900000e+02   8.5764923e+01
   2.7000000e+01   9.2015563e+00   1.8300000e+02   8.6037272e+01
   2.0000000e+00   9.2143051e+00   1.7600000e+02   8.6295623e+01
   9.0000000e+00   9.2254145e+00   1.8300000e+02   8.6539803e+01
   5.0000000e+00   9.2348673e+00   1.6600000e+02   8.6769639e+01
   6.0000000e+00   9.2426460e+00   1.5100000e+02   8.6984956e+01
   7.0000000e+00   9.2487332e+00   1.5500000e+02   8.7185582e+01
   1.6000000e+01   9.2531115e+00   1.4800000e+02   8.7371343e+01
   2.0000000e+00   9.2557635e+00   1.3800000e+02   8.7542065e+01
   3.0000000e+00   9.2568428e+00   1.2500000e+02   8.7698252e+01
   3.0000000e+00   9.2566661e+00   1.2700000e+02   8.7841053e+01
   0.0000000e+00   9.2548683e+00   1.1700000e+02   8.7968917e+01
   1.1000000e+01   9.2514440e+00   1.0400000e+02   8.8081719e+01
   1.0000000e+00   9.2463878e+00   9.5000000e+01   8.8179333e+01
   1.0000000e+00   9.2396942e+00   8.4000000e+01   8.8261633e+01
   0.0000000e+00   9.2313579e+00   8.4000000e+01   8.8328492e+01
   2.0000000e+00   9.2213734e+00   8.4000000e+01   8.8379786e+01
   1.0000000e+01   9.2097354e+00   7.9000000e+01   8.8415387e+01
