   0.0000000e+00   7.4740996e+01   3.9700000e+02   3.9700000e+02
   5.8000000e+01   7.8334097e+01   4.4100000e+02   4.3478659e+02
   4.3000000e+01   8.2077259e+01   4.6800000e+02   4.7271256e+02
   6.4000000e+01   8.5974486e+01   5.3000000e+02   5.1091285e+02
   8.6000000e+01   9.0029579e+01   5.9500000e+02   5.4950999e+02
   5.5000000e+01   9.4246268e+01   6.3500000e+02   5.8862530e+02
   5.7000000e+01   9.8628062e+01   6.4000000e+02   6.2836925e+02
   9.0000000e+01   1.0317806e+02   6.9000000e+02   6.6884135e+02
   1.0500000e+02   1.0789943e+02   7.7100000e+02   7.1014461e+02
   7.5000000e+01   1.1279460e+02   8.3300000e+02   7.5236454e+02
   9.6000000e+01   1.1786335e+02   9.0500000e+02   7.9555457e+02
   4.5000000e+01   1.2310735e+02   9.2800000e+02   8.3979338e+02
   6.8000000e+01   1.2853031e+02   9.8800000e+02   8.8518781e+02
   5.7000000e+01   1.3413453e+02   1.0140000e+03   9.3182515e+02
   2.3000000e+01   1.3992231e+02   1.0010000e+03   9.7979267e+02
   9.2000000e+01   1.4588267e+02   9.8600000e+02   1.0290328e+03
   1.1800000e+02   1.5201748e+02   1.0060000e+03   1.0796284e+03
   1.3600000e+02   1.5833071e+02   1.1280000e+03   1.1316845e+03
   1.2300000e+02   1.6482281e+02   1.2030000e+03   1.1852687e+03
   1.2000000e+02   1.7149428e+02   1.2570000e+03   1.2404484e+03
   1.1100000e+02   1.7831756e+02   1.1760000e+03   1.2970395e+03
   1.8100000e+02   1.8529907e+02   1.3120000e+03   1.3551629e+03
   8.1000000e+01   1.9243964e+02   1.3940000e+03   1.4148891e+03
   1.7800000e+02   1.9973652e+02   1.1600000e+03   1.4762565e+03
   1.9200000e+02   2.0718695e+02   1.2990000e+03   1.5393037e+03
   1.4300000e+02   2.1474297e+02   1.3310000e+03   1.6037151e+03
   1.0400000e+02   2.2241983e+02   1.3070000e+03   1.6696702e+03
   1.3200000e+02   2.3021146e+02   1.3450000e+03   1.7371814e+03
   1.7400000e+02   2.3811065e+02   1.3880000e+03   1.8062524e+03
   1.4800000e+02   2.4610671e+02   1.4000000e+03   1.8768596e+03
   1.8900000e+02   2.5414219e+02   1.4400000e+03   1.9486139e+03
   1.7600000e+02   2.6223262e+02   1.4680000e+03   2.0216966e+03
   2.5300000e+02   2.7036559e+02   1.6170000e+03   2.0960708e+03
   2.1000000e+02   2.7852870e+02   1.6500000e+03   2.1716994e+03
   1.7700000e+02   2.8670428e+02   1.6660000e+03   2.2484900e+03
   2.2200000e+02   2.9484975e+02   1.7440000e+03   2.3260982e+03
   3.0200000e+02   3.0295948e+02   1.9390000e+03   2.4045716e+03
   3.7000000e+02   3.1101261e+02   2.1690000e+03   2.4837941e+03
   1.9800000e+02   3.1898728e+02   2.2210000e+03   2.5636413e+03
   3.4600000e+02   3.2686068e+02   2.4250000e+03   2.6439797e+03
   2.3400000e+02   3.3460908e+02   2.5140000e+03   2.7246674e+03
   2.7500000e+02   3.4221953e+02   2.6470000e+03   2.8055008e+03
   3.6200000e+02   3.4966130e+02   3.0050000e+03   2.8863433e+03
   2.8100000e+02   3.5690937e+02   3.1040000e+03   2.9670195e+03
   5.3400000e+02   3.6393790e+02   3.1810000e+03   3.0473449e+03
   2.2200000e+02   3.7072022e+02   3.1630000e+03   3.1271255e+03
   3.7300000e+02   3.7722888e+02   3.2660000e+03   3.2061580e+03
   4.0800000e+02   3.8347313e+02   3.3170000e+03   3.2843274e+03
   3.1400000e+02   3.8941983e+02   3.4570000e+03   3.3614012e+03
   3.5000000e+02   3.9503898e+02   3.4750000e+03   3.4371477e+03
   4.3600000e+02   4.0030709e+02   3.7370000e+03   3.5113451e+03
   4.1700000e+02   4.0520048e+02   3.8920000e+03   3.5837637e+03
   3.8100000e+02   4.0969526e+02   4.1240000e+03   3.6541661e+03
   3.8700000e+02   4.1380983e+02   3.8230000e+03   3.7225203e+03
   4.8100000e+02   4.1753746e+02   3.7710000e+03   3.7886613e+03
   4.4400000e+02   4.2084400e+02   3.9980000e+03   3.8522799e+03
   4.8600000e+02   4.2371594e+02   4.1730000e+03   3.9131635e+03
   3.7800000e+02   4.2614056e+02   4.0860000e+03   3.9710970e+03
   2.9700000e+02   4.2810591e+02   3.9370000e+03   4.0258621e+03
   3.5500000e+02   4.2962433e+02   3.6190000e+03   4.0774410e+03
   2.9200000e+02   4.3071853e+02   3.5120000e+03   4.1258964e+03
   3.0200000e+02   4.3136349e+02   3.4300000e+03   4.1708677e+03
   3.2000000e+02   4.3155973e+02   3.4090000e+03   4.2122062e+03
   3.4600000e+02   4.3130938e+02   3.4370000e+03   4.2497675e+03
   4.7400000e+02   4.3061622e+02   3.5480000e+03   4.2834114e+03
   3.2000000e+02   4.2948947e+02   3.4690000e+03   4.3131000e+03
   3.3000000e+02   4.2795183e+02   3.3440000e+03   4.3391019e+03
   3.9200000e+02   4.2600499e+02   3.4030000e+03   4.3611136e+03
   4.0100000e+02   4.2366210e+02   3.5130000e+03   4.3790869e+03
   3.2700000e+02   4.2093821e+02   3.4990000e+03   4.3929850e+03
   3.6600000e+02   4.1785025e+02   3.6240000e+03   4.4027821e+03
   3.9000000e+02   4.1441610e+02   3.7100000e+03   4.4084714e+03
   3.8100000e+02   4.1062224e+02   3.8030000e+03   4.4103305e+03
   4.8100000e+02   4.0650758e+02   3.9030000e+03   4.4082327e+03
   4.2400000e+02   4.0209246e+02   3.8970000e+03   4.4022309e+03
   4.8800000e+02   3.9739873e+02   4.0810000e+03   4.3923920e+03
   3.0900000e+02   3.9244978e+02   3.9090000e+03   4.3787968e+03
