   0.0000000e+00   6.0484594e+01   4.2500000e+02   4.2500000e+02
   7.6000000e+01   6.0774353e+01   4.8700000e+02   4.3648330e+02
   6.0000000e+01   6.1051386e+01   5.3200000e+02   4.4700962e+02
   5.2000000e+01   6.1315384e+01   5.4100000e+02   4.5665376e+02
   5.7000000e+01   6.1566188e+01   5.5100000e+02   4.6548300e+02
   9.1000000e+01   6.1803516e+01   5.7800000e+02   4.7358393e+02
   3.6000000e+01   6.2027126e+01   5.2900000e+02   4.8103642e+02
   6.3000000e+01   6.2236926e+01   4.6800000e+02   4.8787098e+02
   6.0000000e+01   6.2432737e+01   4.5700000e+02   4.9414713e+02
   3.8000000e+01   6.2614321e+01   4.3600000e+02   4.9994348e+02
   4.4000000e+01   6.2781566e+01   4.2600000e+02   5.0529111e+02
   5.8000000e+01   6.2934445e+01   4.2900000e+02   5.1018766e+02
   5.1000000e+01   6.3072730e+01   3.7300000e+02   5.1471038e+02
   3.5000000e+01   6.3196291e+01   3.6400000e+02   5.1889864e+02
   3.3000000e+01   6.3305214e+01   3.1600000e+02   5.2271671e+02
   9.2000000e+01   6.3399301e+01   3.6700000e+02   5.2622795e+02
   5.6000000e+01   6.3478449e+01   4.0600000e+02   5.2946237e+02
   9.6000000e+01   6.3542744e+01   4.4300000e+02   5.3240650e+02
   7.2000000e+01   6.3592110e+01   4.6700000e+02   5.3508392e+02
   6.8000000e+01   6.3626462e+01   4.9400000e+02   5.3752069e+02
   6.0000000e+01   6.3645956e+01   5.0600000e+02   5.3971094e+02
   1.1400000e+02   6.3650695e+01   5.5000000e+02   5.4165472e+02
   1.2000000e+02   6.3640509e+01   6.1800000e+02   5.4338529e+02
   9.5000000e+01   6.3615377e+01   6.5800000e+02   5.4491759e+02
   9.4000000e+01   6.3575281e+01   6.2400000e+02   5.4626658e+02
   8.4000000e+01   6.3520303e+01   6.7400000e+02   5.4743858e+02
   7.7000000e+01   6.3451083e+01   6.7500000e+02   5.4839331e+02
   7.5000000e+01   6.3367261e+01   7.0500000e+02   5.4917419e+02
   7.3000000e+01   6.3268883e+01   6.7500000e+02   5.4979076e+02
   5.7000000e+01   6.3155995e+01   6.1900000e+02   5.5025253e+02
   9.6000000e+01   6.3028641e+01   6.2400000e+02   5.5056903e+02
   5.9000000e+01   6.2887543e+01   5.9500000e+02   5.5070916e+02
   5.3000000e+01   6.2732629e+01   6.4100000e+02   5.5068940e+02
   9.0000000e+01   6.2563893e+01   6.4900000e+02   5.5052242e+02
   6.4000000e+01   6.2381450e+01   6.2700000e+02   5.5021351e+02
   6.5000000e+01   6.2185417e+01   6.1400000e+02   5.4976792e+02
   8.6000000e+01   6.1976229e+01   6.3000000e+02   5.4918042e+02
   5.7000000e+01   6.1754347e+01   6.2700000e+02   5.4844486e+02
   4.6000000e+01   6.1519666e+01   5.5700000e+02   5.4757385e+02
   4.1000000e+01   6.1272365e+01   5.4600000e+02   5.4657052e+02
   4.6000000e+01   6.1012627e+01   5.3900000e+02   5.4543799e+02
   6.0000000e+01   6.0740684e+01   5.0700000e+02   5.4417878e+02
   5.2000000e+01   6.0457304e+01   4.9800000e+02   5.4278928e+02
   6.9000000e+01   6.0162372e+01   4.9500000e+02   5.4127599e+02
   7.3000000e+01   5.9856123e+01   4.7400000e+02   5.3964145e+02
   2.8000000e+01   5.9538791e+01   4.4400000e+02   5.3788815e+02
   5.7000000e+01   5.9210611e+01   4.7000000e+02   5.3601861e+02
   8.3000000e+01   5.8872901e+01   5.4100000e+02   5.3403667e+02
   5.0000000e+01   5.8525476e+01   5.4400000e+02   5.3194435e+02
   4.9000000e+01   5.8168273e+01   5.4000000e+02   5.2974377e+02
   7.0000000e+01   5.7801552e+01   5.4300000e+02   5.2743748e+02
   5.6000000e+01   5.7425574e+01   5.4700000e+02   5.2502803e+02
   5.1000000e+01   5.7040600e+01   5.2800000e+02   5.2251796e+02
   7.8000000e+01   5.6646889e+01   5.3300000e+02   5.1990981e+02
   6.5000000e+01   5.6244703e+01   5.7000000e+02   5.1720614e+02
   7.1000000e+01   5.5834301e+01   5.8300000e+02   5.1440947e+02
   5.4000000e+01   5.5415944e+01   6.3000000e+02   5.1152237e+02
   4.5000000e+01   5.4989892e+01   5.9100000e+02   5.0854736e+02
   6.5000000e+01   5.4556406e+01   6.0600000e+02   5.0548700e+02
   3.3000000e+01   5.4116493e+01   6.2100000e+02   5.0234491e+02
   4.4000000e+01   5.3671033e+01   6.1500000e+02   4.9912452e+02
   6.8000000e+01   5.3219384e+01   5.9600000e+02   4.9582708e+02
   6.9000000e+01   5.2761843e+01   6.1900000e+02   4.9245518e+02
   3.4000000e+01   5.2298701e+01   6.4100000e+02   4.8901142e+02
   4.5000000e+01   5.1830255e+01   6.3500000e+02   4.8549838e+02
   3.9000000e+01   5.1356798e+01   5.9600000e+02   4.8191866e+02
   4.6000000e+01   5.0878624e+01   5.8400000e+02   4.7827486e+02
   4.3000000e+01   5.0396027e+01   5.4900000e+02   4.7456956e+02
   5.3000000e+01   4.9909302e+01   5.4800000e+02   4.7080536e+02
   1.0000000e+01   4.9418743e+01   4.7900000e+02   4.6698485e+02
   6.5000000e+01   4.8924644e+01   5.1200000e+02   4.6311063e+02
   3.6000000e+01   4.8427314e+01   5.1400000e+02   4.5918535e+02
   2.3000000e+01   4.7927219e+01   4.9300000e+02   4.5521250e+02
   3.3000000e+01   4.7424512e+01   4.5700000e+02   4.5119395e+02
   1.2000000e+01   4.6919493e+01   3.7000000e+02   4.4713232e+02
   5.4000000e+01   4.6412458e+01   3.5300000e+02   4.4303020e+02
   2.5000000e+01   4.5903705e+01   3.4900000e+02   4.3889022e+02
   6.0000000e+01   4.5393532e+01   3.4800000e+02   4.3471497e+02
   4.8000000e+01   4.4882237e+01   3.5000000e+02   4.3050709e+02
   2.6000000e+01   4.4370116e+01   3.0200000e+02   4.2626916e+02
   2.4000000e+01   4.3857469e+01   2.1600000e+02   4.2200381e+02
   3.7000000e+01   4.3344592e+01   1.7600000e+02   4.1771365e+02
   1.5000000e+01   4.2831784e+01   1.4700000e+02   4.1340128e+02
   1.0000000e+00   4.2319341e+01   4.8000000e+01   4.0906932e+02
   4.5000000e+01   4.1805862e+01   7.9000000e+01   4.0471412e+02
   2.7000000e+01   4.1292286e+01   8.1000000e+01   4.0034065e+02
   4.4000000e+01   4.0779389e+01   8.9000000e+01   3.9595329e+02
   2.8000000e+01   4.0267427e+01   1.0100000e+02   3.9155448e+02
   2.2000000e+01   3.9756657e+01   1.1100000e+02   3.8714670e+02
   2.5000000e+01   3.9247334e+01   1.2600000e+02   3.8273239e+02
   3.5000000e+01   3.8739715e+01   1.4300000e+02   3.7831402e+02
   2.5000000e+01   3.8234057e+01   1.5200000e+02   3.7389405e+02
   2.5000000e+01   3.7730617e+01   1.6600000e+02   3.6947493e+02
   3.2000000e+01   3.7229649e+01   1.8700000e+02   3.6505912e+02
   3.2000000e+01   3.6731412e+01   2.0700000e+02   3.6064909e+02
   1.9000000e+01   3.6236161e+01   2.1300000e+02   3.5624729e+02
   1.6000000e+01   3.5742613e+01   2.2000000e+02   3.5184705e+02
   1.6000000e+01   3.5249699e+01   2.1300000e+02   3.4744297e+02
   5.4000000e+01   3.4759570e+01   2.2500000e+02   3.4304875e+02
   1.9000000e+01   3.4272411e+01   2.2600000e+02   3.3866642e+02
   3.1000000e+01   3.3788410e+01   2.3600000e+02   3.3429802e+02
   2.8000000e+01   3.3307751e+01   2.4600000e+02   3.2994560e+02
   5.1000000e+01   3.2830621e+01   2.6900000e+02   3.2561119e+02
   2.0000000e+01   3.2357205e+01   2.6000000e+02   3.2129684e+02
   3.2000000e+01   3.1887690e+01   2.6800000e+02   3.1700459e+02
   3.2000000e+01   3.1422260e+01   2.6700000e+02   3.1273647e+02
   1.7000000e+01   3.0961102e+01   2.6500000e+02   3.0849453e+02
   2.9000000e+01   3.0504402e+01   2.7500000e+02   3.0428080e+02
   1.9000000e+01   3.0052030e+01   2.6000000e+02   3.0009477e+02
   2.3000000e+01   2.9600055e+01   2.4300000e+02   2.9590486e+02
   3.5000000e+01   2.9152068e+01   2.5300000e+02   2.9174090e+02
   2.5000000e+01   2.8708182e+01   2.4600000e+02   2.8760436e+02
   3.6000000e+01   2.8268512e+01   2.5900000e+02   2.8349668e+02
   2.6000000e+01   2.7833172e+01   2.6800000e+02   2.7941931e+02
   2.4000000e+01   2.7402275e+01   2.6600000e+02   2.7537372e+02
   4.1000000e+01   2.6975936e+01   2.8600000e+02   2.7136134e+02
   1.5000000e+01   2.6554269e+01   2.7100000e+02   2.6738365e+02
   3.9000000e+01   2.6137387e+01   2.7700000e+02   2.6344209e+02
   3.8000000e+01   2.5725405e+01   2.9800000e+02   2.5953812e+02
   2.9000000e+01   2.5318436e+01   2.9800000e+02   2.5567318e+02
   2.1000000e+01   2.4916594e+01   2.9500000e+02   2.5184874e+02
   1.7000000e+01   2.4519994e+01   2.9400000e+02   2.4806624e+02
   2.6000000e+01   2.4125171e+01   2.9800000e+02   2.4429209e+02
   2.0000000e+01   2.3734349e+01   3.0700000e+02   2.4054840e+02
   2.2000000e+01   2.3348124e+01   3.0900000e+02   2.3684136e+02
   2.5000000e+01   2.2966545e+01   3.1700000e+02   2.3317178e+02
   1.9000000e+01   2.2589660e+01   3.2200000e+02   2.2954047e+02
   1.1000000e+01   2.2217517e+01   3.1800000e+02   2.2594823e+02
   2.0000000e+01   2.1850166e+01   3.1800000e+02   2.2239590e+02
   1.8000000e+01   2.1487654e+01   3.2500000e+02   2.1888427e+02
   7.0000000e+00   2.1130030e+01   3.1300000e+02   2.1541416e+02
   1.6000000e+01   2.0777343e+01   2.7500000e+02   2.1198638e+02
   2.0000000e+00   2.0429641e+01   2.2700000e+02   2.0860175e+02
   1.2000000e+01   2.0086972e+01   1.9600000e+02   2.0526108e+02
   1.5000000e+01   1.9749386e+01   1.7100000e+02   2.0196518e+02
   1.7000000e+01   1.9415062e+01   1.6000000e+02   1.9869399e+02
   8.0000000e+00   1.9084299e+01   1.3900000e+02   1.9545111e+02
   9.0000000e+00   1.8758063e+01   1.3500000e+02   1.9224762e+02
   8.0000000e+00   1.8436355e+01   1.3300000e+02   1.8908380e+02
   7.0000000e+00   1.8119178e+01   1.2400000e+02   1.8595994e+02
   7.0000000e+00   1.7806532e+01   1.1800000e+02   1.8287631e+02
   6.0000000e+00   1.7498418e+01   1.1600000e+02   1.7983322e+02
   1.4000000e+01   1.7194838e+01   1.2500000e+02   1.7683093e+02
   4.0000000e+00   1.6895794e+01   1.2300000e+02   1.7386975e+02
   4.0000000e+00   1.6601286e+01   1.1600000e+02   1.7094994e+02
   7.0000000e+00   1.6311317e+01   1.1700000e+02   1.6807181e+02
   2.0000000e+00   1.6025887e+01   1.1300000e+02   1.6523564e+02
   4.0000000e+00   1.5744998e+01   1.1300000e+02   1.6244170e+02
   6.0000000e+00   1.5468002e+01   1.1500000e+02   1.5968213e+02
   5.0000000e+00   1.5194363e+01   1.1600000e+02   1.5695044e+02
   3.0000000e+00   1.4924866e+01   1.1600000e+02   1.5425678e+02
   5.0000000e+00   1.4659484e+01   1.1600000e+02   1.5160108e+02
   6.0000000e+00   1.4398190e+01   1.1700000e+02   1.4898327e+02
   1.0000000e+00   1.4140955e+01   1.1300000e+02   1.4640325e+02
   4.0000000e+00   1.3887753e+01   1.1400000e+02   1.4386096e+02
   1.0000000e+00   1.3638554e+01   1.1200000e+02   1.4135631e+02
   3.0000000e+00   1.3393333e+01   1.1300000e+02   1.3888922e+02
   1.1000000e+01   1.3152060e+01   1.2200000e+02   1.3645962e+02
   1.0000000e+01   1.2914709e+01   1.2900000e+02   1.3406741e+02
   1.0000000e+00   1.2681251e+01   1.2500000e+02   1.3171253e+02
   3.0000000e+00   1.2451659e+01   1.2300000e+02   1.2939488e+02
