   0.0000000e+00   1.0715608e+02   4.7800000e+02   4.7800000e+02
   6.9000000e+01   1.1465544e+02   5.1500000e+02   5.5961616e+02
   8.4000000e+01   1.2260752e+02   5.8200000e+02   6.4426745e+02
   5.1000000e+01   1.3102905e+02   5.9800000e+02   7.3223589e+02
   7.1000000e+01   1.3993600e+02   6.4700000e+02   8.2380396e+02
   1.6400000e+02   1.4934305e+02   7.8100000e+02   9.1925371e+02
   1.0700000e+02   1.5926327e+02   8.2500000e+02   1.0188651e+03
   1.2900000e+02   1.6970606e+02   8.6000000e+02   1.1229087e+03
   1.3900000e+02   1.8066482e+02   9.6000000e+02   1.2316024e+03
   2.5200000e+02   1.9215867e+02   1.1490000e+03   1.3452468e+03
   2.5300000e+02   2.0419709e+02   1.3420000e+03   1.4641119e+03
   2.7400000e+02   2.1678955e+02   1.5140000e+03   1.5884675e+03
   5.3000000e+01   2.2988197e+02   1.5310000e+03   1.7183478e+03
   4.7900000e+02   2.4349100e+02   1.9170000e+03   1.8540493e+03
   2.5500000e+02   2.5762509e+02   2.0670000e+03   1.9958379e+03
   1.9900000e+02   2.7228435e+02   2.1710000e+03   2.1439489e+03
   3.2900000e+02   2.8739570e+02   2.3830000e+03   2.2982760e+03
   1.9200000e+02   3.0290916e+02   2.4370000e+03   2.4588207e+03
   2.5200000e+02   3.1884632e+02   2.4280000e+03   2.6259185e+03
   3.0900000e+02   3.3518985e+02   2.5770000e+03   2.7997230e+03
   1.8900000e+02   3.5187629e+02   2.6490000e+03   2.9801057e+03
   1.4100000e+02   3.6875257e+02   2.6650000e+03   3.1663891e+03
   1.8100000e+02   3.8585433e+02   2.4160000e+03   3.3590515e+03
   2.2300000e+02   4.0314111e+02   2.2970000e+03   3.5581049e+03
   3.2300000e+02   4.2056939e+02   2.2010000e+03   3.7635353e+03
   3.3600000e+02   4.3790561e+02   2.3930000e+03   3.9737002e+03
   3.2200000e+02   4.5518130e+02   2.5750000e+03   4.1892287e+03
   3.1600000e+02   4.7233255e+02   2.6640000e+03   4.4099319e+03
   4.0500000e+02   4.8929546e+02   2.7600000e+03   4.6356211e+03
   3.1900000e+02   5.0593716e+02   2.7900000e+03   4.8650585e+03
   3.9500000e+02   5.2216710e+02   2.9500000e+03   5.0977138e+03
   3.5400000e+02   5.3790725e+02   3.1650000e+03   5.3332349e+03
   3.8800000e+02   5.5306047e+02   3.2180000e+03   5.5709816e+03
   3.2500000e+02   5.6752995e+02   3.3810000e+03   5.8102593e+03
   4.2400000e+02   5.8133464e+02   3.5730000e+03   6.0502654e+03
   3.3800000e+02   5.9433475e+02   3.7520000e+03   6.2902186e+03
   4.4200000e+02   6.0644699e+02   4.0280000e+03   6.5292569e+03
   5.2800000e+02   6.1758759e+02   4.1540000e+03   6.7664653e+03
   6.1600000e+02   6.2772129e+02   4.5050000e+03   7.0010752e+03
   5.8300000e+02   6.3688484e+02   4.5630000e+03   7.2325604e+03
   6.9000000e+02   6.4496888e+02   4.8370000e+03   7.4597474e+03
   7.4700000e+02   6.5193006e+02   5.2680000e+03   7.6816801e+03
   1.1700000e+03   6.5772924e+02   6.2660000e+03   7.8973688e+03
   7.5300000e+02   6.6241001e+02   6.7300000e+03   8.1065496e+03
   8.4500000e+02   6.6598452e+02   6.9460000e+03   8.3085790e+03
   7.2100000e+02   6.6842743e+02   7.0690000e+03   8.5023745e+03
   8.7500000e+02   6.6975042e+02   7.5760000e+03   8.6871370e+03
   9.6500000e+02   6.6997309e+02   8.3200000e+03   8.8620694e+03
   6.3200000e+02   6.6914071e+02   8.1460000e+03   9.0276309e+03
   9.7200000e+02   6.6728571e+02   8.6780000e+03   9.1828117e+03
   7.1900000e+02   6.6445518e+02   8.3560000e+03   9.3270787e+03
   1.0310000e+03   6.6070529e+02   8.7160000e+03   9.4599837e+03
   9.4400000e+02   6.5608228e+02   9.0980000e+03   9.5812740e+03
   9.5700000e+02   6.5058330e+02   9.5560000e+03   9.6912265e+03
   1.2080000e+03   6.4430665e+02   1.0361000e+04   9.7893627e+03
   5.9500000e+02   6.3731946e+02   1.0180000e+04   9.8755806e+03
   9.8700000e+02   6.2969474e+02   1.0418000e+04   9.9498379e+03
   9.9900000e+02   6.2142649e+02   1.0692000e+04   1.0012169e+04
   1.0120000e+03   6.1253009e+02   1.0683000e+04   1.0062664e+04
   1.1120000e+03   6.0311450e+02   1.0404000e+04   1.0101458e+04
