   0.0000000e+00   1.7247642e+02   6.7200000e+02   6.7200000e+02
   7.1000000e+01   1.7589017e+02   7.0200000e+02   7.8159212e+02
   1.0000000e+02   1.7928716e+02   7.7000000e+02   8.8509293e+02
   1.4100000e+02   1.8266253e+02   8.7400000e+02   9.8298857e+02
   1.7600000e+02   1.8601152e+02   1.0080000e+03   1.0758000e+03
   1.5700000e+02   1.8932892e+02   1.0880000e+03   1.1638447e+03
   1.8600000e+02   1.9260969e+02   1.2180000e+03   1.2475211e+03
   1.2600000e+02   1.9584898e+02   1.3060000e+03   1.3273136e+03
   2.0000000e+02   1.9904124e+02   1.4670000e+03   1.4033164e+03
   8.4000000e+01   2.0218139e+02   1.5460000e+03   1.4758924e+03
   1.5600000e+02   2.0526439e+02   1.5620000e+03   1.5454191e+03
   1.8300000e+02   2.0828477e+02   1.6670000e+03   1.6118412e+03
   1.7400000e+02   2.1123742e+02   1.7840000e+03   1.6755128e+03
   1.8300000e+02   2.1411717e+02   1.7700000e+03   1.7366652e+03
   1.6500000e+02   2.1691911e+02   1.8730000e+03   1.7952427e+03
   1.9300000e+02   2.1963801e+02   2.0030000e+03   1.8515175e+03
   1.7300000e+02   2.2226906e+02   2.1140000e+03   1.9055983e+03
   1.7500000e+02   2.2480867e+02   2.1020000e+03   1.9573821e+03
   1.8000000e+02   2.2725110e+02   2.1220000e+03   2.0071473e+03
   1.8000000e+02   2.2959143e+02   2.2310000e+03   2.0550232e+03
   1.8400000e+02   2.3182475e+02   2.3570000e+03   2.1011393e+03
   1.8100000e+02   2.3395018e+02   2.4630000e+03   2.1452794e+03
   1.9100000e+02   2.3596236e+02   2.5580000e+03   2.1876117e+03
   1.8800000e+02   2.3785639e+02   2.4460000e+03   2.2282647e+03
   1.9900000e+02   2.3962793e+02   2.3650000e+03   2.2673185e+03
   2.1200000e+02   2.4127574e+02   2.2280000e+03   2.3047119e+03
   2.6600000e+02   2.4279944e+02   2.3640000e+03   2.3403430e+03
   2.6100000e+02   2.4419300e+02   2.4360000e+03   2.3743702e+03
   1.9600000e+02   2.4545300e+02   2.5350000e+03   2.4068316e+03
   1.5700000e+02   2.4657655e+02   2.4130000e+03   2.4377537e+03
   2.7600000e+02   2.4756992e+02   2.2440000e+03   2.4669688e+03
   2.6900000e+02   2.4842592e+02   2.2770000e+03   2.4945953e+03
   2.5700000e+02   2.4914231e+02   2.3890000e+03   2.5206460e+03
   2.1900000e+02   2.4971685e+02   2.4010000e+03   2.5451340e+03
   2.3900000e+02   2.5015463e+02   2.5230000e+03   2.5680161e+03
   2.6800000e+02   2.5045524e+02   2.5860000e+03   2.5892914e+03
   2.0100000e+02   2.5061540e+02   2.6020000e+03   2.6089807e+03
   2.7900000e+02   2.5063420e+02   2.5200000e+03   2.6270869e+03
   2.5300000e+02   2.5051772e+02   2.4130000e+03   2.6436174e+03
   1.5900000e+02   2.5027986e+02   2.2420000e+03   2.6585846e+03
   2.5200000e+02   2.4990750e+02   2.2750000e+03   2.6719834e+03
   2.5300000e+02   2.4940076e+02   2.4280000e+03   2.6838170e+03
   1.9400000e+02   2.4875977e+02   2.4490000e+03   2.6940889e+03
   2.2100000e+02   2.4798468e+02   2.4350000e+03   2.7028025e+03
   2.0400000e+02   2.4707561e+02   2.4180000e+03   2.7099612e+03
   2.5500000e+02   2.4603268e+02   2.5300000e+03   2.7155685e+03
   2.3400000e+02   2.4487003e+02   2.6340000e+03   2.7196725e+03
   2.9900000e+02   2.4361016e+02   2.3590000e+03   2.7223481e+03
   2.9000000e+02   2.4223343e+02   2.3210000e+03   2.7235356e+03
   3.0000000e+02   2.4074174e+02   2.3630000e+03   2.7232440e+03
   2.7900000e+02   2.3913701e+02   2.3370000e+03   2.7214825e+03
   1.9900000e+02   2.3742115e+02   2.2990000e+03   2.7182602e+03
   3.2700000e+02   2.3559608e+02   2.4970000e+03   2.7135862e+03
   3.4200000e+02   2.3366371e+02   2.6270000e+03   2.7074696e+03
   2.9700000e+02   2.3164050e+02   2.7580000e+03   2.7000191e+03
   2.2700000e+02   2.2954590e+02   2.6800000e+03   2.6913635e+03
   3.1100000e+02   2.2736495e+02   2.7330000e+03   2.6813968e+03
   2.9000000e+01   2.2510120e+02   2.4690000e+03   2.6701392e+03
   3.1800000e+02   2.2275819e+02   2.5050000e+03   2.6576109e+03
   2.2600000e+02   2.2033946e+02   2.4180000e+03   2.6438322e+03
   2.6400000e+02   2.1784856e+02   2.4570000e+03   2.6288233e+03
   2.0300000e+02   2.1528902e+02   2.3850000e+03   2.6126045e+03
   2.3900000e+02   2.1267225e+02   2.3490000e+03   2.5953219e+03
   1.9900000e+02   2.1000883e+02   2.3820000e+03   2.5771083e+03
   1.1700000e+02   2.0729475e+02   2.2420000e+03   2.5578633e+03
   5.6000000e+01   2.0453436e+02   2.2980000e+03   2.5376197e+03
   2.4600000e+02   2.0173196e+02   2.5420000e+03   2.5164103e+03
   2.4700000e+02   1.9889189e+02   2.2870000e+03   2.4942680e+03
   1.3500000e+02   1.9601848e+02   2.2790000e+03   2.4712254e+03
   2.6400000e+02   1.9311604e+02   2.2610000e+03   2.4473154e+03
   3.0500000e+02   1.9018710e+02   2.3440000e+03   2.4226636e+03
   1.3000000e+02   1.8723484e+02   2.2300000e+03   2.3973620e+03
   3.7000000e+01   1.8426501e+02   2.2670000e+03   2.3713699e+03
   1.2000000e+02   1.8128177e+02   2.3870000e+03   2.3447283e+03
   2.6400000e+02   1.7828930e+02   2.4440000e+03   2.3174784e+03
   2.5600000e+02   1.7529174e+02   2.4810000e+03   2.2896613e+03
   2.3200000e+02   1.7229328e+02   2.5910000e+03   2.2613180e+03
   1.3900000e+02   1.6929806e+02   2.5570000e+03   2.2324897e+03
   1.4500000e+02   1.6629600e+02   2.4650000e+03   2.2032229e+03
   1.4500000e+02   1.6328693e+02   2.4830000e+03   2.1735605e+03
   1.2800000e+02   1.6028525e+02   2.5370000e+03   2.1435395e+03
   1.5300000e+02   1.5729444e+02   2.6470000e+03   2.1132014e+03
   9.8000000e+01   1.5431796e+02   2.6690000e+03   2.0825875e+03
   9.8000000e+01   1.5135925e+02   2.6200000e+03   2.0517392e+03
   9.0000000e+01   1.4842179e+02   2.5740000e+03   2.0206979e+03
   7.9000000e+01   1.4550904e+02   2.5240000e+03   1.9895050e+03
   1.2600000e+02   1.4262445e+02   2.5470000e+03   1.9582018e+03
   1.5400000e+02   1.3977148e+02   2.6250000e+03   1.9268298e+03
   1.2100000e+02   1.3694389e+02   2.6300000e+03   1.8953834e+03
   1.5000000e+02   1.3411050e+02   2.6160000e+03   1.8637371e+03
   1.4100000e+02   1.3130468e+02   2.0720000e+03   1.8320765e+03
   1.8800000e+02   1.2852862e+02   2.0520000e+03   1.8004368e+03
   1.0900000e+02   1.2578452e+02   1.8650000e+03   1.7688534e+03
   1.5400000e+02   1.2307460e+02   1.8810000e+03   1.7373616e+03
   1.3600000e+02   1.2040107e+02   1.7470000e+03   1.7059967e+03
   1.6400000e+02   1.1776612e+02   1.6550000e+03   1.6747941e+03
   1.2100000e+02   1.1517197e+02   1.3800000e+03   1.6437890e+03
   9.9000000e+01   1.1262083e+02   1.3150000e+03   1.6130170e+03
   1.3500000e+02   1.1011489e+02   1.3130000e+03   1.5825131e+03
   8.4000000e+01   1.0762718e+02   1.1730000e+03   1.5520331e+03
   1.0400000e+02   1.0517518e+02   1.0820000e+03   1.5217586e+03
   1.3400000e+02   1.0276279e+02   1.0980000e+03   1.4917413e+03
   1.3300000e+02   1.0039106e+02   1.0700000e+03   1.4620053e+03
   9.2000000e+01   9.8061004e+01   1.0180000e+03   1.4325746e+03
   9.3000000e+01   9.5773648e+01   1.0060000e+03   1.4034731e+03
   6.5000000e+01   9.3530018e+01   1.0080000e+03   1.3747250e+03
   4.4000000e+01   9.1331139e+01   9.1000000e+02   1.3463542e+03
   4.5000000e+01   8.9168265e+01   8.6100000e+02   1.3182665e+03
   1.4000000e+01   8.7035299e+01   7.6900000e+02   1.2904000e+03
   7.6000000e+01   8.4941996e+01   6.7900000e+02   1.2628842e+03
   4.3000000e+01   8.2888555e+01   6.1800000e+02   1.2357330e+03
   2.7000000e+01   8.0875175e+01   5.4300000e+02   1.2089605e+03
   4.0000000e+01   7.8902058e+01   5.1400000e+02   1.1825807e+03
   1.8000000e+01   7.6969403e+01   4.2700000e+02   1.1566078e+03
   2.4000000e+01   7.5077411e+01   3.5900000e+02   1.1310556e+03
   3.9000000e+01   7.3226007e+01   3.4600000e+02   1.1059332e+03
   5.8000000e+01   7.1404132e+01   3.1800000e+02   1.0810475e+03
   3.3000000e+01   6.9619577e+01   3.0700000e+02   1.0565522e+03
   1.2000000e+01   6.7872125e+01   2.6400000e+02   1.0324537e+03
   6.0000000e+01   6.6161561e+01   2.9000000e+02   1.0087583e+03
   3.3000000e+01   6.4487667e+01   2.7200000e+02   9.8547237e+02
   1.8000000e+01   6.2850226e+01   2.7400000e+02   9.6260231e+02
   2.2000000e+01   6.1249022e+01   2.5400000e+02   9.4015447e+02
   1.8000000e+01   5.9683839e+01   2.2600000e+02   9.1813523e+02
   1.6000000e+01   5.8151658e+01   1.9800000e+02   8.9646877e+02
   1.2000000e+01   5.6651839e+01   1.8600000e+02   8.7514904e+02
   1.6000000e+01   5.5185590e+01   1.7800000e+02   8.5422420e+02
   5.0000000e+00   5.3752516e+01   1.3800000e+02   8.3369536e+02
   5.0000000e+00   5.2352220e+01   1.1900000e+02   8.1356362e+02
   1.4000000e+01   5.0984306e+01   1.0100000e+02   7.9383009e+02
   2.3000000e+01   4.9648378e+01   1.0000000e+02   7.7449587e+02
   2.9000000e+01   4.8344040e+01   9.8000000e+01   7.5556205e+02
   1.2000000e+01   4.7070576e+01   1.0300000e+02   7.3701706e+02
   1.2000000e+01   4.5825823e+01   1.0500000e+02   7.1879161e+02
   1.2000000e+01   4.4610689e+01   1.1100000e+02   7.0093878e+02
   1.5000000e+01   4.3424697e+01   1.1800000e+02   6.8345642e+02
   2.4000000e+01   4.2267369e+01   1.2400000e+02   6.6634240e+02
   2.0000000e+01   4.1138229e+01   1.2400000e+02   6.4959458e+02
   1.1000000e+01   4.0036797e+01   1.1400000e+02   6.3321081e+02
   2.2000000e+01   3.8962597e+01   1.1400000e+02   6.1718896e+02
   1.6000000e+01   3.7915152e+01   1.0600000e+02   6.0152689e+02
   8.0000000e+00   3.6893259e+01   1.0800000e+02   5.8618037e+02
   1.0000000e+01   3.5896640e+01   1.0900000e+02   5.7115872e+02
   2.6000000e+01   3.4925021e+01   1.2500000e+02   5.5647180e+02
   1.6000000e+01   3.3977899e+01   1.3200000e+02   5.4211585e+02
   3.2000000e+01   3.3054766e+01   1.4400000e+02   5.2808713e+02
   2.5000000e+01   3.2155119e+01   1.5400000e+02   5.1438188e+02
   2.0000000e+01   3.1278452e+01   1.5700000e+02   5.0099635e+02
   1.9000000e+01   3.0424259e+01   1.5500000e+02   4.8792679e+02
   1.1000000e+01   2.9592036e+01   1.4900000e+02   4.7516945e+02
   1.4000000e+01   2.8781277e+01   1.4900000e+02   4.6272058e+02
   9.0000000e+00   2.7992236e+01   1.2700000e+02   4.5054427e+02
   1.8000000e+01   2.7223979e+01   1.3100000e+02   4.3865494e+02
   1.0000000e+01   2.6475942e+01   1.1400000e+02   4.2705129e+02
   9.0000000e+00   2.5747644e+01   1.1000000e+02   4.1572859e+02
   1.4000000e+01   2.5038602e+01   9.8000000e+01   4.0468211e+02
   7.0000000e+00   2.4348334e+01   9.2000000e+01   3.9390712e+02
   1.5000000e+01   2.3676359e+01   9.7000000e+01   3.8339887e+02
   1.3000000e+01   2.3022194e+01   9.4000000e+01   3.7315264e+02
   1.5000000e+01   2.2385357e+01   9.9000000e+01   3.6316369e+02
   2.5000000e+01   2.1765428e+01   1.0500000e+02   3.5342674e+02
   1.7000000e+01   2.1163210e+01   1.0500000e+02   3.4392588e+02
   1.5000000e+01   2.0577278e+01   1.1200000e+02   3.3466458e+02
   2.4000000e+01   2.0007188e+01   1.3000000e+02   3.2563777e+02
   1.2000000e+01   1.9452495e+01   1.2900000e+02   3.1684040e+02
   1.5000000e+01   1.8912754e+01   1.2700000e+02   3.0826741e+02
   1.3000000e+01   1.8387521e+01   1.3000000e+02   2.9991374e+02
   6.0000000e+00   1.7876350e+01   1.2500000e+02   2.9177434e+02
   1.7000000e+01   1.7378796e+01   1.2300000e+02   2.8384414e+02
   1.2000000e+01   1.6894415e+01   1.1800000e+02   2.7611809e+02
   1.0000000e+01   1.6423247e+01   1.0100000e+02   2.6859292e+02
   1.9000000e+01   1.5966569e+01   1.1100000e+02   2.6126993e+02
   7.0000000e+00   1.5522480e+01   1.0800000e+02   2.5413869e+02
   5.0000000e+00   1.5090603e+01   9.9000000e+01   2.4719439e+02
   1.1000000e+01   1.4670563e+01   9.0000000e+01   2.4043222e+02
   5.0000000e+00   1.4261981e+01   8.5000000e+01   2.3384738e+02
   1.5000000e+01   1.3864481e+01   9.0000000e+01   2.2743507e+02
   1.6000000e+01   1.3477687e+01   9.6000000e+01   2.2119047e+02
   1.4000000e+01   1.3101221e+01   9.7000000e+01   2.1510877e+02
   1.6000000e+01   1.2734706e+01   1.0000000e+02   2.0918518e+02
   1.4000000e+01   1.2378632e+01   1.0400000e+02   2.0342238e+02
   9.0000000e+00   1.2033668e+01   1.0300000e+02   1.9782466e+02
   9.0000000e+00   1.1698279e+01   1.0700000e+02   1.9237716e+02
   1.9000000e+01   1.1372155e+01   1.1300000e+02   1.8707566e+02
   1.3000000e+01   1.1054988e+01   1.1100000e+02   1.8191593e+02
   5.0000000e+00   1.0746466e+01   1.1000000e+02   1.7689375e+02
   2.0000000e+01   1.0446281e+01   1.1500000e+02   1.7200490e+02
   1.1000000e+01   1.0154123e+01   1.2000000e+02   1.6724515e+02
   5.0000000e+00   9.8696825e+00   1.1500000e+02   1.6261027e+02
   1.2000000e+01   9.5926495e+00   1.1400000e+02   1.5809606e+02
   6.0000000e+00   9.3234356e+00   1.0200000e+02   1.5370721e+02
   8.0000000e+00   9.0620161e+00   9.7000000e+01   1.4944304e+02
   7.0000000e+00   8.8076516e+00   8.7000000e+01   1.4529395e+02
   9.0000000e+00   8.5601189e+00   7.7000000e+01   1.4125680e+02
   2.0000000e+00   8.3191995e+00   6.0000000e+01   1.3732847e+02
   1.5000000e+01   8.0846804e+00   6.5000000e+01   1.3350593e+02
   7.0000000e+00   7.8563536e+00   6.6000000e+01   1.2978620e+02
   4.0000000e+00   7.6340163e+00   5.9000000e+01   1.2616637e+02
   5.0000000e+00   7.4174709e+00   5.8000000e+01   1.2264359e+02
   1.6000000e+01   7.2065247e+00   6.7000000e+01   1.1921507e+02
   5.0000000e+00   7.0011849e+00   6.3000000e+01   1.1587864e+02
   1.3000000e+01   6.8014332e+00   6.5000000e+01   1.1263209e+02
   4.0000000e+00   6.6070864e+00   6.1000000e+01   1.0947282e+02
   7.0000000e+00   6.4180731e+00   5.9000000e+01   1.0639858e+02
   0.0000000e+00   6.2343381e+00   4.9000000e+01   1.0340719e+02
