   0.0000000e+00   5.1128787e+01   4.5400000e+02   4.5400000e+02
   6.6000000e+01   5.3328038e+01   4.9600000e+02   4.7797913e+02
   4.0000000e+01   5.5615999e+01   5.0900000e+02   5.0272509e+02
   6.1000000e+01   5.7995741e+01   5.3700000e+02   5.2828029e+02
   2.9000000e+01   6.0470323e+01   5.4200000e+02   5.5468724e+02
   5.5000000e+01   6.3042956e+01   5.3400000e+02   5.8198994e+02
   6.9000000e+01   6.5716840e+01   6.0300000e+02   6.1023226e+02
   4.9000000e+01   6.8495191e+01   6.3900000e+02   6.3945839e+02
   3.0000000e+01   7.1381404e+01   6.5100000e+02   6.6971446e+02
   2.0000000e+01   7.4378699e+01   6.0100000e+02   7.0104475e+02
   3.9000000e+01   7.7490570e+01   5.1600000e+02   7.3349733e+02
   7.5000000e+01   8.0720295e+01   5.3600000e+02   7.6711711e+02
   6.1000000e+01   8.4071344e+01   5.5800000e+02   8.0195326e+02
   7.5000000e+01   8.7547087e+01   6.1500000e+02   8.3805228e+02
   7.0000000e+01   9.1150298e+01   5.6900000e+02   8.7546036e+02
   8.7000000e+01   9.4884409e+01   6.4100000e+02   9.1422690e+02
   6.4000000e+01   9.8753028e+01   6.1300000e+02   9.5440159e+02
   4.0000000e+01   1.0275955e+02   5.7900000e+02   9.9603407e+02
   9.5000000e+01   1.0690738e+02   6.6100000e+02   1.0391745e+03
   9.9000000e+01   1.1119994e+02   6.6800000e+02   1.0838736e+03
   1.0100000e+02   1.1564066e+02   7.0900000e+02   1.1301826e+03
   1.3200000e+02   1.2023073e+02   7.9100000e+02   1.1781435e+03
   1.3100000e+02   1.2497103e+02   8.9800000e+02   1.2277976e+03
   1.0200000e+02   1.2986671e+02   8.8500000e+02   1.2792047e+03
   8.2000000e+01   1.3492063e+02   9.1000000e+02   1.3324155e+03
   1.7500000e+02   1.4013562e+02   1.0030000e+03   1.3874808e+03
   1.9600000e+02   1.4551445e+02   1.1710000e+03   1.4444519e+03
   1.6300000e+02   1.5105989e+02   1.3240000e+03   1.5033802e+03
   2.7000000e+02   1.5677259e+02   1.5300000e+03   1.5643060e+03
   1.5100000e+02   1.6264499e+02   1.6500000e+03   1.6272236e+03
   3.1100000e+02   1.6868528e+02   1.8820000e+03   1.6922167e+03
   2.7400000e+02   1.7489470e+02   2.0250000e+03   1.7593303e+03
   3.0900000e+02   1.8127435e+02   2.2750000e+03   1.8286090e+03
   3.1800000e+02   1.8782516e+02   2.4240000e+03   1.9000974e+03
   3.5700000e+02   1.9454794e+02   2.5960000e+03   1.9738393e+03
   3.4700000e+02   2.0144334e+02   2.7930000e+03   2.0498786e+03
   2.5500000e+02   2.0849299e+02   2.9930000e+03   2.1281203e+03
   2.6600000e+02   2.1570531e+02   3.1020000e+03   2.2086665e+03
   2.7500000e+02   2.2307938e+02   3.1940000e+03   2.2915519e+03
   3.0400000e+02   2.3061304e+02   3.3010000e+03   2.3768024e+03
   4.6700000e+02   2.3830383e+02   3.6480000e+03   2.4644427e+03
   4.6100000e+02   2.4614894e+02   3.9550000e+03   2.5544958e+03
   3.9700000e+02   2.5414529e+02   4.1740000e+03   2.6469832e+03
   4.4900000e+02   2.6227425e+02   4.5690000e+03   2.7417773e+03
   4.0600000e+02   2.7053117e+02   4.5270000e+03   2.8388876e+03
   2.4500000e+02   2.7891490e+02   4.7210000e+03   2.9383590e+03
   4.9400000e+02   2.8741855e+02   5.1940000e+03   3.0401822e+03
   4.5200000e+02   2.9603473e+02   4.7810000e+03   3.1443445e+03
   4.0200000e+02   3.0475551e+02   5.1520000e+03   3.2508296e+03
   3.8300000e+02   3.1357249e+02   4.8970000e+03   3.3596180e+03
   5.7200000e+02   3.2246964e+02   5.0210000e+03   3.4705795e+03
   4.2200000e+02   3.3142984e+02   5.2840000e+03   3.5835713e+03
   3.2100000e+02   3.4044821e+02   5.3590000e+03   3.6986399e+03
   4.6000000e+02   3.4951238e+02   5.6730000e+03   3.8157232e+03
   5.0900000e+02   3.5860933e+02   5.4830000e+03   3.9347530e+03
   4.8000000e+02   3.6772538e+02   5.2880000e+03   4.0556558e+03
   4.8400000e+02   3.7684620e+02   4.4870000e+03   4.1783521e+03
   4.9100000e+02   3.8595717e+02   4.8680000e+03   4.3027076e+03
   4.0200000e+02   3.9504436e+02   4.9290000e+03   4.4284157e+03
   2.6600000e+02   4.0409035e+02   4.3700000e+03   4.5555201e+03
   4.9700000e+02   4.1307833e+02   4.8580000e+03   4.6838971e+03
   4.1600000e+02   4.2199088e+02   5.1440000e+03   4.8134157e+03
   3.7700000e+02   4.3080990e+02   5.3070000e+03   4.9439381e+03
   4.1700000e+02   4.3951666e+02   5.6040000e+03   5.0753189e+03
   3.9400000e+02   4.4809178e+02   4.9250000e+03   5.2074058e+03
   4.0500000e+02   4.5651524e+02   4.8740000e+03   5.3400392e+03
   2.3500000e+02   4.6478637e+02   4.3650000e+03   5.4729801e+03
   4.5700000e+02   4.7289296e+02   4.6910000e+03   5.6060215e+03
   4.2900000e+02   4.8080222e+02   4.5820000e+03   5.7390216e+03
   4.3100000e+02   4.8849461e+02   4.0070000e+03   5.8717813e+03
   4.0100000e+02   4.9595014e+02   4.3370000e+03   6.0040933e+03
   4.3600000e+02   5.0314837e+02   3.9750000e+03   6.1357427e+03
   3.1400000e+02   5.1006842e+02   3.8970000e+03   6.2665065e+03
   4.3600000e+02   5.1668896e+02   4.2380000e+03   6.3961539e+03
   4.1400000e+02   5.2298824e+02   4.1270000e+03   6.5244462e+03
   5.0600000e+02   5.2903431e+02   4.6180000e+03   6.6514480e+03
   4.6500000e+02   5.3476590e+02   4.4610000e+03   6.7767717e+03
   7.2600000e+02   5.4015806e+02   5.1120000e+03   6.9001484e+03
   3.9800000e+02   5.4519531e+02   5.1840000e+03   7.0213356e+03
   2.2500000e+02   5.4986225e+02   4.9240000e+03   7.1400846e+03
   4.2200000e+02   5.5414356e+02   4.9870000e+03   7.2561408e+03
   4.9700000e+02   5.5802400e+02   5.1120000e+03   7.3692432e+03
   6.1700000e+02   5.6148842e+02   5.1930000e+03   7.4791251e+03
   5.6300000e+02   5.6455037e+02   5.2810000e+03   7.5857281e+03
   4.7500000e+02   5.6729512e+02   5.1860000e+03   7.6895252e+03
   3.3500000e+02   5.6964110e+02   5.1600000e+03   7.7897311e+03
   2.7600000e+02   5.7158418e+02   5.0930000e+03   7.8861349e+03
   2.1700000e+02   5.7312105e+02   4.8740000e+03   7.9785251e+03
   5.9300000e+02   5.7424921e+02   5.0340000e+03   8.0666894e+03
   5.2100000e+02   5.7496696e+02   5.4490000e+03   8.1504149e+03
   5.3600000e+02   5.7527342e+02   5.7520000e+03   8.2294883e+03
   5.7900000e+02   5.7516851e+02   5.3380000e+03   8.3036953e+03
   5.6100000e+02   5.7467754e+02   5.6000000e+03   8.3735429e+03
   4.6300000e+02   5.7381002e+02   5.3450000e+03   8.4390499e+03
   5.1800000e+02   5.7255691e+02   5.6270000e+03   8.4996657e+03
   7.4600000e+02   5.7092489e+02   5.5550000e+03   8.5552769e+03
   7.1400000e+02   5.6892169e+02   5.7050000e+03   8.6057767e+03
   8.3100000e+02   5.6655608e+02   6.5330000e+03   8.6510642e+03
   9.5100000e+02   5.6383785e+02   7.4750000e+03   8.6910450e+03
   9.3900000e+02   5.6077788e+02   8.4030000e+03   8.7256306e+03
   6.2700000e+02   5.5738806e+02   8.3700000e+03   8.7547392e+03
   8.4100000e+02   5.5367686e+02   8.9530000e+03   8.7791942e+03
   1.0990000e+03   5.4966039e+02   9.4180000e+03   8.7984963e+03
   8.6500000e+02   5.4535364e+02   9.6560000e+03   8.8125902e+03
   1.0560000e+03   5.4077231e+02   1.0049000e+04   8.8214959e+03
   9.6900000e+02   5.3593309e+02   1.0341000e+04   8.8252443e+03
   9.1700000e+02   5.3085370e+02   1.1058000e+04   8.8238780e+03
   7.5800000e+02   5.2555290e+02   1.0290000e+04   8.8174504e+03
   7.0000000e+02   5.2005043e+02   9.9870000e+03   8.8060266e+03
   7.5500000e+02   5.1434287e+02   1.0142000e+04   8.7897127e+03
   8.6800000e+02   5.0838377e+02   1.0236000e+04   8.7686813e+03
   6.9900000e+02   5.0224346e+02   9.5930000e+03   8.7429716e+03
   4.0400000e+02   4.9593820e+02   9.5260000e+03   8.7127028e+03
   6.8500000e+02   4.8948476e+02   9.6600000e+03   8.6780060e+03
   3.1400000e+02   4.8290043e+02   8.5040000e+03   8.6390242e+03
   5.6000000e+02   4.7620303e+02   8.1900000e+03   8.5959123e+03
   7.4900000e+02   4.6941085e+02   8.2140000e+03   8.5488369e+03
   5.2800000e+02   4.6254275e+02   7.9220000e+03   8.4979765e+03
   6.0300000e+02   4.5557467e+02   7.7490000e+03   8.4432436e+03
   5.1800000e+02   4.4848251e+02   7.7020000e+03   8.3845588e+03
   5.0300000e+02   4.4132521e+02   8.2010000e+03   8.3223833e+03
   3.7900000e+02   4.3411555e+02   7.7680000e+03   8.2568912e+03
   4.1500000e+02   4.2686633e+02   7.3030000e+03   8.1882652e+03
   5.9400000e+02   4.1959030e+02   7.3440000e+03   8.1166965e+03
   4.7200000e+02   4.1230020e+02   7.3330000e+03   8.0423844e+03
   5.2300000e+02   4.0500877e+02   7.6590000e+03   7.9655371e+03
   4.0400000e+02   3.9772869e+02   7.8770000e+03   7.8863709e+03
   3.5300000e+02   3.9043616e+02   7.3020000e+03   7.8045080e+03
   2.7100000e+02   3.8313584e+02   7.2720000e+03   7.7200497e+03
   3.8100000e+02   3.7585555e+02   6.9750000e+03   7.6334883e+03
   4.2000000e+02   3.6860314e+02   6.8890000e+03   7.5449950e+03
   3.9200000e+02   3.6138611e+02   6.8530000e+03   7.4547443e+03
