   0.0000000e+00   6.6148944e+01   2.3500000e+02   2.3500000e+02
   1.0300000e+02   6.7184752e+01   2.8700000e+02   2.6698326e+02
   8.0000000e+00   6.8176592e+01   2.4200000e+02   2.9578805e+02
   6.2000000e+01   6.9121700e+01   2.9700000e+02   3.2172893e+02
   1.3000000e+01   7.0017175e+01   2.6200000e+02   3.4514340e+02
   5.7000000e+01   7.0860107e+01   2.6500000e+02   3.6638700e+02
   6.2000000e+01   7.1648485e+01   2.8400000e+02   3.8554709e+02
   4.3000000e+01   7.2379427e+01   3.1700000e+02   4.0296507e+02
   3.9000000e+01   7.3050491e+01   3.0500000e+02   4.1887670e+02
   4.3000000e+01   7.3660595e+01   3.3100000e+02   4.3324267e+02
   4.2000000e+01   7.4206984e+01   3.1300000e+02   4.4635881e+02
   6.3000000e+01   7.4688269e+01   3.2900000e+02   4.5831227e+02
   8.2000000e+01   7.5103831e+01   4.0200000e+02   4.6909635e+02
   7.2000000e+01   7.5451451e+01   4.6200000e+02   4.7889961e+02
   7.8000000e+01   7.5731144e+01   5.2400000e+02   4.8772984e+02
   7.2000000e+01   7.5942306e+01   5.4800000e+02   4.9563611e+02
   3.1000000e+01   7.6083538e+01   5.5500000e+02   5.0272021e+02
   8.5000000e+01   7.6157310e+01   5.7600000e+02   5.0894021e+02
   5.5000000e+01   7.6162011e+01   5.9600000e+02   5.1439145e+02
   8.6000000e+01   7.6097155e+01   6.3700000e+02   5.1913138e+02
   1.5100000e+02   7.5964197e+01   7.1200000e+02   5.2317622e+02
   9.0000000e+01   7.5765840e+01   7.2300000e+02   5.2651669e+02
   1.1400000e+02   7.5501024e+01   7.5000000e+02   5.2922051e+02
   1.5000000e+01   7.5170228e+01   6.9900000e+02   5.3132398e+02
   4.9000000e+01   7.4778159e+01   6.8000000e+02   5.3279897e+02
   7.6000000e+01   7.4324808e+01   7.2600000e+02   5.3368917e+02
   4.0000000e+01   7.3811175e+01   7.0400000e+02   5.3402289e+02
   5.7000000e+01   7.3239805e+01   6.4000000e+02   5.3381378e+02
   6.9000000e+01   7.2614545e+01   6.3300000e+02   5.3306460e+02
   7.7000000e+01   7.1936066e+01   6.6200000e+02   5.3180463e+02
   2.0000000e+01   7.1206297e+01   6.8000000e+02   5.3005263e+02
   7.5000000e+01   7.0429642e+01   6.8900000e+02   5.2782147e+02
   5.2000000e+01   6.9607928e+01   7.0700000e+02   5.2513016e+02
   7.0000000e+01   6.8743336e+01   7.3600000e+02   5.2199689e+02
   6.4000000e+01   6.7839359e+01   7.4300000e+02   5.1844286e+02
   5.1000000e+01   6.6900143e+01   7.5200000e+02   5.1449145e+02
   7.0000000e+01   6.5926711e+01   7.8700000e+02   5.1015563e+02
   3.4000000e+01   6.4921645e+01   7.9800000e+02   5.0545357e+02
   7.7000000e+01   6.3887529e+01   8.4200000e+02   5.0040344e+02
   5.3000000e+01   6.2826946e+01   8.7600000e+02   4.9502342e+02
   4.3000000e+01   6.1742479e+01   8.4300000e+02   4.8933168e+02
   5.4000000e+01   6.0637038e+01   8.3400000e+02   4.8334977e+02
   4.8000000e+01   5.9514010e+01   8.8000000e+02   4.7710419e+02
   6.9000000e+01   5.8375388e+01   9.4200000e+02   4.7060698e+02
   3.4000000e+01   5.7223820e+01   6.7200000e+02   4.6387700e+02
   2.8000000e+01   5.6061952e+01   3.4600000e+02   4.5693308e+02
   1.7000000e+01   5.4892433e+01   2.0000000e+02   4.4979406e+02
   6.0000000e+01   5.3717910e+01   2.0500000e+02   4.4247879e+02
   3.1000000e+01   5.2539932e+01   1.3100000e+02   4.3500462e+02
   3.5000000e+01   5.1356833e+01   1.4700000e+02   4.2738464e+02
   2.0000000e+01   5.0174221e+01   1.1300000e+02   4.1964165e+02
   1.6000000e+01   4.8994450e+01   1.2900000e+02   4.1179408e+02
   1.6000000e+01   4.7819870e+01   1.0500000e+02   4.0386039e+02
   2.1000000e+01   4.6652834e+01   1.2500000e+02   3.9585901e+02
   3.5000000e+01   4.5495694e+01   1.5900000e+02   3.8780840e+02
   4.1000000e+01   4.4349288e+01   1.4300000e+02   3.7972137e+02
   1.7000000e+01   4.3205576e+01   1.5900000e+02   3.7157772e+02
   2.0000000e+01   4.2073678e+01   1.7700000e+02   3.6342106e+02
   2.4000000e+01   4.0955320e+01   2.0100000e+02   3.5526750e+02
   1.7000000e+01   3.9852229e+01   1.8900000e+02   3.4713318e+02
   9.0000000e+00   3.8766131e+01   1.3900000e+02   3.3903420e+02
   3.7000000e+01   3.7698753e+01   1.7600000e+02   3.3098668e+02
   3.1000000e+01   3.6650980e+01   2.0200000e+02   3.2300204e+02
   4.2000000e+01   3.5611116e+01   1.5900000e+02   3.1502111e+02
   3.1000000e+01   3.4589267e+01   1.6100000e+02   3.0710701e+02
   2.7000000e+01   3.3586437e+01   1.8800000e+02   2.9927179e+02
   1.9000000e+01   3.2603629e+01   2.0600000e+02   2.9152753e+02
   5.5000000e+01   3.1641847e+01   2.6100000e+02   2.8388628e+02
   1.9000000e+01   3.0702095e+01   2.3100000e+02   2.7636012e+02
   4.3000000e+01   2.9785376e+01   2.3000000e+02   2.6896111e+02
   2.9000000e+01   2.8880416e+01   2.5500000e+02   2.6160703e+02
   2.5000000e+01   2.7995579e+01   2.6800000e+02   2.5436645e+02
   1.1000000e+01   2.7131298e+01   3.2900000e+02   2.4724707e+02
   3.7000000e+01   2.6287973e+01   3.5900000e+02   2.4025631e+02
   3.3000000e+01   2.5466001e+01   3.7600000e+02   2.3340158e+02
   3.6000000e+01   2.4665782e+01   4.1100000e+02   2.2669031e+02
   4.9000000e+01   2.3887713e+01   3.7900000e+02   2.2012991e+02
   3.3000000e+01   2.3126383e+01   4.1200000e+02   2.1367100e+02
   2.5000000e+01   2.2384406e+01   3.0700000e+02   2.0734293e+02
   2.2000000e+01   2.1661848e+01   3.2900000e+02   2.0115004e+02
   3.0000000e+01   2.0958348e+01   3.4300000e+02   1.9509244e+02
   3.2000000e+01   2.0273486e+01   2.2100000e+02   1.8916971e+02
   2.3000000e+01   1.9606782e+01   1.6200000e+02   1.8338085e+02
   2.2000000e+01   1.8957698e+01   1.2400000e+02   1.7772430e+02
   1.0000000e+01   1.8327630e+01   1.3100000e+02   1.7220705e+02
   7.0000000e+00   1.7716451e+01   1.3200000e+02   1.6682882e+02
   1.9000000e+01   1.7122846e+01   1.1000000e+02   1.6158363e+02
   6.0000000e+00   1.6546408e+01   9.4000000e+01   1.5646937e+02
   1.9000000e+01   1.5986703e+01   9.4000000e+01   1.5148349e+02
   2.5000000e+01   1.5443265e+01   8.0000000e+01   1.4662300e+02
   2.7000000e+01   1.4915594e+01   9.4000000e+01   1.4188449e+02
   9.0000000e+00   1.4403801e+01   1.0100000e+02   1.3727108e+02
   1.5000000e+01   1.3908711e+01   8.8000000e+01   1.3279366e+02
   5.0000000e+00   1.3428918e+01   6.8000000e+01   1.2843859e+02
   2.7000000e+01   1.2964042e+01   8.7000000e+01   1.2420333e+02
   1.1000000e+01   1.2513690e+01   1.1000000e+01   1.2008514e+02
   9.0000000e+00   1.2077458e+01   1.7000000e+01   1.1608103e+02
   5.0000000e+00   1.1654927e+01   2.1000000e+01   1.1218780e+02
   4.0000000e+00   1.1245688e+01   2.3000000e+01   1.0840232e+02
   1.0000000e+01   1.0850351e+01   3.2000000e+01   1.0473844e+02
   1.0000000e+00   1.0467923e+01   3.3000000e+01   1.0118326e+02
   6.0000000e+00   1.0098047e+01   3.6000000e+01   9.7734483e+01
   4.0000000e+00   9.7403641e+00   3.9000000e+01   9.4389715e+01
   1.2000000e+01   9.3945111e+00   3.7000000e+01   9.1146488e+01
   7.0000000e+00   9.0601224e+00   4.4000000e+01   8.8002252e+01
   1.1000000e+01   8.7368285e+00   2.4000000e+01   8.4954372e+01
   1.3000000e+01   8.4246145e+00   3.7000000e+01   8.2004282e+01
   1.4000000e+01   8.1231005e+00   3.2000000e+01   7.9149135e+01
   8.0000000e+00   7.8318505e+00   3.8000000e+01   7.6385393e+01
   6.0000000e+00   7.5505388e+00   3.3000000e+01   7.3710749e+01
   0.0000000e+00   7.2788403e+00   2.9000000e+01   7.1122863e+01
   1.0000000e+01   7.0164310e+00   3.9000000e+01   6.8619363e+01
   2.0000000e+00   6.7629879e+00   4.1000000e+01   6.6197841e+01
   8.0000000e+00   6.5183388e+00   4.9000000e+01   6.3856651e+01
   1.0000000e+00   6.2823519e+00   5.0000000e+01   6.1594317e+01
   3.0000000e+00   6.0545851e+00   2.3000000e+01   5.9407694e+01
   1.4000000e+01   5.8347624e+00   3.6000000e+01   5.7294472e+01
   1.3000000e+01   5.6226115e+00   4.8000000e+01   5.5252325e+01
   7.0000000e+00   5.4178647e+00   5.5000000e+01   5.3278912e+01
   1.0000000e+00   5.2202588e+00   1.4000000e+01   5.1371877e+01
   2.0000000e+00   5.0295687e+00   1.6000000e+01   4.9529343e+01
