   0.0000000e+00   7.4693181e+01   3.2700000e+02   3.2700000e+02
   6.1000000e+01   7.6353928e+01   3.2600000e+02   3.5828809e+02
   5.8000000e+01   7.7969691e+01   3.6000000e+02   3.8745655e+02
   3.3000000e+01   7.9539413e+01   3.5600000e+02   4.1453852e+02
   5.6000000e+01   8.1055026e+01   3.8800000e+02   4.3983569e+02
   1.3000000e+01   8.2514183e+01   3.7500000e+02   4.6340938e+02
   1.1500000e+02   8.3910699e+01   4.6600000e+02   4.8545876e+02
   7.8000000e+01   8.5238930e+01   4.6500000e+02   5.0611788e+02
   6.0000000e+01   8.6497003e+01   4.6700000e+02   5.2543567e+02
   8.3000000e+01   8.7678322e+01   5.0900000e+02   5.4351869e+02
   7.7000000e+01   8.8779248e+01   5.2600000e+02   5.6047313e+02
   1.7800000e+02   8.9795314e+01   6.4100000e+02   5.7640260e+02
   1.0800000e+02   9.0724571e+01   7.2300000e+02   5.9124955e+02
   6.1000000e+01   9.1562198e+01   6.8300000e+02   6.0514018e+02
   1.2400000e+02   9.2304261e+01   7.3200000e+02   6.1814413e+02
   1.0300000e+02   9.2951485e+01   7.7200000e+02   6.3017988e+02
   1.5000000e+02   9.3499427e+01   8.3700000e+02   6.4133323e+02
   1.3400000e+02   9.3945110e+01   7.9200000e+02   6.5164258e+02
   9.6000000e+01   9.4291462e+01   7.3000000e+02   6.6105183e+02
   9.5000000e+01   9.4535115e+01   7.5900000e+02   6.6960445e+02
   9.2000000e+01   9.4674311e+01   7.4700000e+02   6.7731838e+02
   8.1000000e+01   9.4713444e+01   7.0800000e+02   6.8417348e+02
   7.8000000e+01   9.4650639e+01   6.3700000e+02   6.9018684e+02
   6.6000000e+01   9.4485441e+01   5.7000000e+02   6.9536710e+02
   7.8000000e+01   9.4229818e+01   5.5600000e+02   6.9972797e+02
   4.6000000e+01   9.3878659e+01   5.1100000e+02   7.0327409e+02
   8.3000000e+01   9.3431952e+01   5.1300000e+02   7.0601277e+02
   5.0000000e+01   9.2890473e+01   4.7600000e+02   7.0795179e+02
   9.5000000e+01   9.2254998e+01   4.8400000e+02   7.0909889e+02
   9.9000000e+01   9.1531812e+01   5.5100000e+02   7.0947419e+02
   9.6000000e+01   9.0736171e+01   5.6300000e+02   7.0911791e+02
   1.0200000e+02   8.9860337e+01   5.9800000e+02   7.0801873e+02
   9.5000000e+01   8.8906744e+01   6.3800000e+02   7.0618811e+02
   8.8000000e+01   8.7877825e+01   6.5200000e+02   7.0363752e+02
   9.4000000e+01   8.6776015e+01   6.7500000e+02   7.0037844e+02
   9.6000000e+01   8.5615579e+01   6.8300000e+02   6.9647923e+02
   7.1000000e+01   8.4400846e+01   6.6400000e+02   6.9196047e+02
   9.5000000e+01   8.3130982e+01   6.7300000e+02   6.8681792e+02
   6.3000000e+01   8.1809855e+01   6.3000000e+02   6.8106996e+02
   4.8000000e+01   8.0441334e+01   5.8100000e+02   6.7473495e+02
   5.4000000e+01   7.9029460e+01   5.3900000e+02   6.6783348e+02
