   0.0000000e+00   1.0831211e+01   3.0900000e+02   3.0900000e+02
   1.8000000e+01   1.1029197e+01   3.1300000e+02   2.9713498e+02
   1.4000000e+01   1.1225942e+01   3.1000000e+02   2.8632302e+02
   2.8000000e+01   1.1421183e+01   3.2900000e+02   2.7649362e+02
   2.5000000e+01   1.1614665e+01   3.1300000e+02   2.6756565e+02
   2.1000000e+01   1.1806130e+01   2.9700000e+02   2.5946189e+02
   2.1000000e+01   1.1995284e+01   2.7200000e+02   2.5215444e+02
   1.2000000e+01   1.2181878e+01   2.6800000e+02   2.4555538e+02
   1.0000000e+01   1.2365646e+01   2.6900000e+02   2.3959639e+02
   1.7000000e+01   1.2546307e+01   2.7700000e+02   2.3425233e+02
   3.8000000e+01   1.2723589e+01   2.6800000e+02   2.2947718e+02
   2.7000000e+01   1.2897226e+01   2.7700000e+02   2.2520235e+02
   1.4000000e+01   1.3066952e+01   2.7300000e+02   2.2139113e+02
   1.3000000e+01   1.3232506e+01   2.7000000e+02   2.1803585e+02
   8.0000000e+00   1.3393617e+01   2.6600000e+02   2.1507227e+02
   2.0000000e+00   1.3550019e+01   2.5200000e+02   2.1245836e+02
   7.0000000e+00   1.3701509e+01   2.1500000e+02   2.1020149e+02
   6.0000000e+00   1.3847807e+01   2.0600000e+02   2.0824778e+02
   8.0000000e+00   1.3988656e+01   2.0300000e+02   2.0656351e+02
   1.0000000e+00   1.4123917e+01   1.8800000e+02   2.0514737e+02
   7.0000000e+00   1.4253358e+01   1.6500000e+02   2.0397217e+02
   6.0000000e+00   1.4376708e+01   1.4900000e+02   2.0300013e+02
   2.0000000e+00   1.4493733e+01   1.3000000e+02   2.0220328e+02
   8.0000000e+00   1.4604290e+01   1.2900000e+02   2.0156815e+02
   8.0000000e+00   1.4708375e+01   1.3300000e+02   2.0110335e+02
  -1.0000000e+00   1.4805657e+01   1.2800000e+02   2.0076583e+02
   4.0000000e+00   1.4895942e+01   1.2200000e+02   2.0053393e+02
   7.0000000e+00   1.4979034e+01   1.2400000e+02   2.0038597e+02
   1.1000000e+01   1.5055173e+01   1.3200000e+02   2.0034603e+02
   8.0000000e+00   1.5124034e+01   1.3800000e+02   2.0037885e+02
   1.4000000e+01   1.5185455e+01   1.5200000e+02   2.0046630e+02
