   0.0000000e+00   3.2739924e+01   4.6400000e+02   4.6400000e+02
   4.7000000e+01   3.3912263e+01   4.9500000e+02   4.6010062e+02
   3.8000000e+01   3.5102013e+01   4.2200000e+02   4.5763769e+02
   6.5000000e+01   3.6306830e+01   4.6100000e+02   4.5653363e+02
   6.5000000e+01   3.7524953e+01   5.0100000e+02   4.5668964e+02
   2.4000000e+01   3.8754579e+01   4.7800000e+02   4.5801117e+02
   8.6000000e+01   3.9993820e+01   5.3200000e+02   4.6040517e+02
   1.2300000e+02   4.1238802e+01   6.4400000e+02   4.6383004e+02
   7.9000000e+01   4.2487135e+01   6.9100000e+02   4.6820570e+02
   5.1000000e+01   4.3737138e+01   6.6700000e+02   4.7343370e+02
   6.2000000e+01   4.4986535e+01   6.6500000e+02   4.7943109e+02
   7.2000000e+01   4.6231005e+01   6.7600000e+02   4.8616529e+02
   5.7000000e+01   4.7466646e+01   7.0700000e+02   4.9359345e+02
   4.8000000e+01   4.8691805e+01   6.7100000e+02   5.0161719e+02
   7.9000000e+01   4.9903670e+01   6.7700000e+02   5.1016671e+02
   6.0000000e+01   5.1098316e+01   6.9900000e+02   5.1919943e+02
   6.8000000e+01   5.2270998e+01   7.0800000e+02   5.2869281e+02
   5.6000000e+01   5.3419624e+01   6.3000000e+02   5.3855941e+02
   1.3100000e+02   5.4540966e+01   6.9100000e+02   5.4873968e+02
   4.6000000e+01   5.5631600e+01   7.1400000e+02   5.5918349e+02
   1.1300000e+02   5.6687565e+01   7.1800000e+02   5.6986692e+02
   9.8000000e+01   5.7705899e+01   7.5400000e+02   5.8071737e+02
   7.7000000e+01   5.8683248e+01   7.6900000e+02   5.9168122e+02
   7.6000000e+01   5.9616625e+01   8.0000000e+02   6.0270927e+02
   5.2000000e+01   6.0506404e+01   7.5400000e+02   6.1379328e+02
   4.9000000e+01   6.1347066e+01   7.4600000e+02   6.2485323e+02
   8.3000000e+01   6.2135521e+01   7.9100000e+02   6.3583867e+02
   7.8000000e+01   6.2868677e+01   6.9300000e+02   6.4669915e+02
   8.7000000e+01   6.3543445e+01   7.4600000e+02   6.5738422e+02
   5.1000000e+01   6.4156734e+01   7.4500000e+02   6.6784345e+02
   5.7000000e+01   6.4716754e+01   7.1000000e+02   6.7810831e+02
   7.8000000e+01   6.5216687e+01   7.3700000e+02   6.8810133e+02
   4.8000000e+01   6.5652689e+01   7.4500000e+02   6.9776659e+02
   5.0000000e+01   6.6022509e+01   7.2200000e+02   7.0705974e+02
   7.8000000e+01   6.6323899e+01   7.6500000e+02   7.1593645e+02
   9.4000000e+01   6.6554610e+01   8.0700000e+02   7.2435236e+02
   1.2700000e+02   6.6724840e+01   8.7700000e+02   7.3235178e+02
   7.0000000e+01   6.6836187e+01   8.6800000e+02   7.3991772e+02
   3.6000000e+01   6.6881097e+01   8.6300000e+02   7.4696810e+02
   8.8000000e+01   6.6858723e+01   7.6100000e+02   7.5346852e+02
   3.9000000e+01   6.6768215e+01   7.2900000e+02   7.5938463e+02
   4.2000000e+01   6.6608724e+01   7.0700000e+02   7.6468203e+02
   6.5000000e+01   6.6386938e+01   6.8200000e+02   7.6939125e+02
   3.8000000e+01   6.6116310e+01   5.9000000e+02   7.7360106e+02
   4.7000000e+01   6.5786092e+01   5.6200000e+02   7.7719184e+02
   5.5000000e+01   6.5397006e+01   5.6100000e+02   7.8014276e+02
   6.9000000e+01   6.4949775e+01   5.7600000e+02   7.8243296e+02
   4.5000000e+01   6.4445124e+01   5.6100000e+02   7.8404161e+02
   2.9000000e+01   6.3885188e+01   5.3900000e+02   7.8496503e+02
   4.0000000e+01   6.3289093e+01   5.5200000e+02   7.8540552e+02
   6.0000000e+01   6.2646961e+01   5.8200000e+02   7.8521368e+02
   5.3000000e+01   6.1960770e+01   5.8600000e+02   7.8438389e+02
   5.2000000e+01   6.1232498e+01   6.2800000e+02   7.8291055e+02
   4.2000000e+01   6.0464125e+01   5.8500000e+02   7.8078803e+02
   5.3000000e+01   5.9657629e+01   5.8900000e+02   7.7801072e+02
   3.8000000e+01   5.8821288e+01   5.8100000e+02   7.7470996e+02
   3.6000000e+01   5.7956333e+01   5.6300000e+02   7.7085933e+02
   4.6000000e+01   5.7064956e+01   5.9700000e+02   7.6645534e+02
   4.0000000e+01   5.6150425e+01   5.8700000e+02   7.6151781e+02
   3.0000000e+01   5.5216118e+01   5.6500000e+02   7.5606876e+02
   3.4000000e+01   5.4265530e+01   5.4200000e+02   7.5013238e+02
   1.6000000e+01   5.3300568e+01   5.2100000e+02   7.4372831e+02
   4.7000000e+01   5.2316084e+01   5.1900000e+02   7.3684992e+02
   3.6000000e+01   5.1320218e+01   5.1700000e+02   7.2954504e+02
   5.3000000e+01   5.0315546e+01   5.5000000e+02   7.2184114e+02
   3.6000000e+01   4.9304638e+01   5.5000000e+02   7.1376742e+02
   4.9000000e+01   4.8290061e+01   4.1400000e+02   7.0535478e+02
   2.7000000e+01   4.7274379e+01   4.3900000e+02   6.9663585e+02
   2.2000000e+01   4.6256446e+01   4.4400000e+02   6.8759883e+02
   4.1000000e+01   4.5236455e+01   3.5500000e+02   6.7825034e+02
   5.0000000e+01   4.4218435e+01   3.3700000e+02   6.6864657e+02
   3.2000000e+01   4.3203966e+01   3.4400000e+02   6.5881498e+02
   7.2000000e+01   4.2194549e+01   3.6700000e+02   6.4878376e+02
   3.8000000e+01   4.1191596e+01   3.7800000e+02   6.3858180e+02
   5.5000000e+01   4.0196438e+01   3.9200000e+02   6.2823871e+02
   7.5000000e+01   3.9208833e+01   4.3600000e+02   6.1770685e+02
   9.7000000e+01   3.8230417e+01   5.0200000e+02   6.0704208e+02
   4.3000000e+01   3.7262190e+01   5.3700000e+02   5.9627219e+02
   4.9000000e+01   3.6304925e+01   5.8500000e+02   5.8541812e+02
   7.0000000e+01   3.5359293e+01   5.6600000e+02   5.7450059e+02
   8.9000000e+01   3.4425863e+01   6.0700000e+02   5.6354013e+02
   6.1000000e+01   3.3505488e+01   6.2000000e+02   5.5254806e+02
   3.8000000e+01   3.2599814e+01   5.9300000e+02   5.4151487e+02
   3.0000000e+01   3.1708467e+01   5.3800000e+02   5.3047511e+02
   3.6000000e+01   3.0831832e+01   5.1500000e+02   5.1944326e+02
   3.0000000e+01   2.9970212e+01   5.1400000e+02   5.0843309e+02
   4.6000000e+01   2.9123827e+01   5.1300000e+02   4.9745774e+02
   5.4000000e+01   2.8292811e+01   5.0500000e+02   4.8652968e+02
   7.8000000e+01   2.7478404e+01   5.4600000e+02   4.7565852e+02
   6.7000000e+01   2.6681004e+01   6.1300000e+02   4.6485459e+02
   4.2000000e+01   2.5900179e+01   5.3100000e+02   4.5412899e+02
   6.6000000e+01   2.5136004e+01   5.7300000e+02   4.4349105e+02
   5.1000000e+01   2.4388494e+01   5.8600000e+02   4.3294940e+02
   5.3000000e+01   2.3657601e+01   6.1000000e+02   4.2251195e+02
   4.0000000e+01   2.2943220e+01   6.0300000e+02   4.1218593e+02
   4.7000000e+01   2.2246814e+01   6.0500000e+02   4.0198721e+02
   4.1000000e+01   2.1567330e+01   6.0100000e+02   3.9191688e+02
   5.7000000e+01   2.0904588e+01   5.8000000e+02   3.8198070e+02
   4.4000000e+01   2.0258401e+01   5.6600000e+02   3.7218398e+02
   5.0000000e+01   1.9628528e+01   5.7200000e+02   3.6253143e+02
   5.9000000e+01   1.9014683e+01   6.0300000e+02   3.5302710e+02
   6.1000000e+01   1.8416528e+01   6.0900000e+02   3.4367441e+02
   7.7000000e+01   1.7833945e+01   5.6000000e+02   3.3447743e+02
   4.1000000e+01   1.7268431e+01   5.6100000e+02   3.2544744e+02
   6.9000000e+01   1.6718392e+01   5.4600000e+02   3.1658072e+02
   7.3000000e+01   1.6183502e+01   5.5300000e+02   3.0787910e+02
   5.3000000e+01   1.5663400e+01   5.8000000e+02   2.9934390e+02
   5.4000000e+01   1.5157693e+01   5.7300000e+02   2.9097583e+02
   3.9000000e+01   1.4665953e+01   5.7000000e+02   2.8277507e+02
   3.7000000e+01   1.4187718e+01   5.4100000e+02   2.7474121e+02
   3.4000000e+01   1.3723271e+01   5.0300000e+02   2.6687772e+02
   3.5000000e+01   1.3273873e+01   4.8500000e+02   2.5919325e+02
   4.5000000e+01   1.2837822e+01   4.6300000e+02   2.5167923e+02
   5.0000000e+01   1.2414788e+01   4.6200000e+02   2.4433454e+02
   4.3000000e+01   1.2004426e+01   4.4100000e+02   2.3715757e+02
   2.7000000e+01   1.1606379e+01   4.1800000e+02   2.3014629e+02
   7.1000000e+01   1.1220276e+01   4.5500000e+02   2.2329822e+02
   5.6000000e+01   1.0845730e+01   4.6100000e+02   2.1661041e+02
   5.2000000e+01   1.0482850e+01   4.7900000e+02   2.1008884e+02
   6.2000000e+01   1.0131652e+01   4.9600000e+02   2.0373768e+02
   5.5000000e+01   9.7913672e+00   5.3200000e+02   1.9754628e+02
   4.1000000e+01   9.4616618e+00   5.3700000e+02   1.9151192e+02
   3.4000000e+01   9.1421974e+00   5.1900000e+02   1.8563158e+02
   4.2000000e+01   8.8326292e+00   5.2400000e+02   1.7990193e+02
   2.5000000e+01   8.5326065e+00   5.0000000e+02   1.7431933e+02
   2.3000000e+01   8.2417723e+00   4.3000000e+02   1.6887985e+02
   2.8000000e+01   7.9605130e+00   3.8900000e+02   1.6359208e+02
   2.2000000e+01   7.6885798e+00   3.7200000e+02   1.5845353e+02
   1.7000000e+01   7.4253741e+00   3.2600000e+02   1.5345553e+02
   1.5000000e+01   7.1706314e+00   2.9300000e+02   1.4859493e+02
   1.9000000e+01   6.9240893e+00   2.6900000e+02   1.4386841e+02
   1.7000000e+01   6.6854880e+00   2.7800000e+02   1.3927249e+02
   3.0000000e+01   6.4545696e+00   2.3200000e+02   1.3480355e+02
   1.7000000e+01   6.2310790e+00   2.2400000e+02   1.3045777e+02
   2.1000000e+01   6.0151616e+00   2.3200000e+02   1.2624351e+02
   2.2000000e+01   5.8064686e+00   2.1300000e+02   1.2215363e+02
   7.0000000e+00   5.6047215e+00   2.0000000e+02   1.1818292e+02
   1.7000000e+01   5.4097222e+00   1.1200000e+02   1.1432843e+02
   1.3000000e+01   5.2212785e+00   1.1100000e+02   1.1058714e+02
   1.3000000e+01   5.0392036e+00   7.3000000e+01   1.0695600e+02
   1.0000000e+01   4.8633166e+00   6.6000000e+01   1.0343188e+02
   2.3000000e+01   4.6934424e+00   8.4000000e+01   1.0001161e+02
  -1.3700000e+02   4.5293567e+00   1.2200000e+02   9.6697151e+01
   3.0000000e+00   4.3709100e+00   1.1300000e+02   9.3483874e+01
   9.0000000e+00   4.2179335e+00   1.0800000e+02   9.0369457e+01
   9.0000000e+00   4.0702621e+00   1.0400000e+02   8.7351731e+01
   3.0000000e+00   3.9277351e+00   9.0000000e+01   8.4428594e+01
