   0.0000000e+00   1.8571451e+02   6.2000000e+02   6.2000000e+02
   6.8000000e+01   1.8932326e+02   6.5900000e+02   7.2600797e+02
   5.5000000e+01   1.9299012e+02   7.0000000e+02   8.2331769e+02
   2.8000000e+01   1.9671552e+02   7.1600000e+02   9.1275486e+02
   7.2000000e+01   2.0049988e+02   7.6400000e+02   9.9546108e+02
   6.7000000e+01   2.0434366e+02   8.0300000e+02   1.0724661e+03
   9.9000000e+01   2.0824711e+02   8.8700000e+02   1.1440610e+03
   6.9000000e+01   2.1221060e+02   9.1800000e+02   1.2109769e+03
   7.0000000e+01   2.1623458e+02   7.0500000e+02   1.2742610e+03
   5.6000000e+01   2.2031936e+02   7.4300000e+02   1.3345284e+03
   7.0000000e+01   2.2446494e+02   7.3800000e+02   1.3912638e+03
   4.6000000e+01   2.2867181e+02   7.3600000e+02   1.4456342e+03
   6.1000000e+01   2.3294028e+02   7.4800000e+02   1.4982105e+03
   5.2000000e+01   2.3727029e+02   7.5800000e+02   1.5487770e+03
   5.6000000e+01   2.4166199e+02   7.4000000e+02   1.5975375e+03
   8.8000000e+01   2.4611570e+02   7.6400000e+02   1.6450951e+03
   5.4000000e+01   2.5063155e+02   7.8300000e+02   1.6917054e+03
   5.5000000e+01   2.5520913e+02   7.3500000e+02   1.7370196e+03
   1.1100000e+02   2.5984879e+02   7.2000000e+02   1.7815669e+03
   1.1700000e+02   2.6455064e+02   7.6800000e+02   1.8255676e+03
   9.9000000e+01   2.6931422e+02   8.3100000e+02   1.8689473e+03
   1.1700000e+02   2.7413939e+02   8.9500000e+02   1.9117985e+03
   1.3200000e+02   2.7902630e+02   9.8400000e+02   1.9543781e+03
   1.2100000e+02   2.8397492e+02   1.0640000e+03   1.9968371e+03
   1.3500000e+02   2.8898437e+02   1.1570000e+03   2.0390726e+03
   1.5300000e+02   2.9405447e+02   1.2320000e+03   2.0811898e+03
   1.6200000e+02   2.9918522e+02   1.3180000e+03   2.1233492e+03
